Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,83.769997,84.290001,82.389999,82.910004,246800,77.403717
2013-03-01,77.230003,84.779999,76.089996,84.18,224600,78.589371
2013-02-01,75.839996,80.220001,73.610001,77.870003,219800,72.698441
2013-01-02,76.830002,78.43,73.68,75.349998,289600,70.345795
2012-12-03,72.120003,76.470001,70.209999,74.900002,211300,69.696625
2012-11-01,68.349998,72.839996,67.879997,71.690002,234000,66.709633
2012-10-01,76.900002,80.339996,64.849998,68.349998,413500,63.601658
2012-09-04,75.459999,79.669998,74.370003,75.790001,272900,65.393394
2012-08-01,68.019997,76.760002,66.919998,75.459999,276700,65.108665
2012-07-02,73.540001,80.099998,64.129997,67.940002,427500,58.620235
2012-06-01,70.839996,74.660004,69.489998,73.800003,310600,63.152367
2012-05-01,72.57,74.900002,66.010002,73.610001,339200,62.989777
2012-04-02,74.099998,75.18,69.599998,71.949997,374600,61.569275
2012-03-01,71.629997,75.639999,69.440002,74.040001,248700,62.814419
2012-02-01,69.50,74.129997,69.18,71.389999,239900,60.5662
2012-01-03,70.43,70.709999,65.769997,68.970001,253500,58.513107
2011-12-01,63.630001,67.25,61.459999,65.660004,277200,55.197357
2011-11-01,59.880001,65.00,57.720001,63.50,244700,53.381542
2011-10-03,50.790001,64.360001,50.450001,61.66,423900,51.834736
2011-09-01,59.779999,60.57,51.009998,51.099998,283000,42.544239
2011-08-01,59.779999,61.290001,51.740002,59.650002,417500,49.662701
2011-07-01,67.669998,69.50,57.580002,59.18,337300,49.271393
2011-06-01,66.830002,68.190002,62.00,67.989998,198300,56.120022
2011-05-02,71.339996,71.339996,64.099998,66.940002,223200,55.253338
2011-04-01,69.879997,73.379997,67.889999,70.889999,239700,58.513729
2011-03-01,64.879997,70.220001,62.68,69.709999,321500,57.073597
2011-02-01,62.880001,66.50,62.040001,64.580002,350200,52.87352
2011-01-03,63.580002,64.910004,58.240002,62.720001,342200,51.350681
2010-12-01,61.040001,65.709999,60.490002,63.080002,334400,51.219887
2010-11-01,56.200001,61.119999,55.790001,60.27,263500,48.938213
2010-10-01,55.549999,58.369999,52.369999,55.970001,564200,45.44669
2010-09-01,52.040001,57.810001,51.209999,55.68,376500,44.802277
2010-08-02,56.52,56.990002,50.799999,51.349998,211400,41.318188
2010-07-01,57.799999,61.880001,54.689999,55.709999,420100,44.826412
2010-06-01,58.040001,60.040001,52.939999,57.919998,323100,46.195297
2010-05-03,59.380001,60.27,50.299999,58.549999,305600,46.697769
2010-04-01,57.369999,65.589996,56.73,59.220001,307400,47.232143
