Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,15.16,15.23,14.81,14.89,192600,11.56619
2013-03-01,14.74,15.34,14.50,15.14,83500,11.760384
2013-02-01,14.26,15.12,14.17,14.75,100900,11.385262
2013-01-02,14.31,14.56,13.96,14.20,123200,10.890607
2012-12-03,14.02,14.20,13.31,14.05,155500,10.704723
2012-11-01,13.53,14.05,12.07,14.05,490700,10.632394
2012-10-01,13.18,13.55,12.91,13.47,143700,10.122325
2012-09-04,13.15,13.56,12.99,13.20,158900,9.84868
2012-08-01,13.73,13.82,12.72,13.14,223500,9.733728
2012-07-02,13.80,13.95,13.50,13.65,35500,10.0374
2012-06-01,12.70,13.87,12.30,13.81,55000,10.085147
2012-05-01,13.81,13.93,12.40,12.80,39300,9.280848
2012-04-02,13.13,13.90,12.78,13.82,38400,9.949162
2012-03-01,12.95,13.78,12.55,13.04,37000,9.322392
2012-02-01,12.75,13.12,12.57,12.94,38100,9.186659
2012-01-03,12.01,12.79,11.84,12.73,42000,8.971881
2011-12-01,11.93,12.29,11.08,11.90,45100,8.324616
2011-11-01,11.55,12.13,11.19,11.95,28900,8.29423
2011-10-03,11.08,12.20,10.05,11.70,41100,8.056422
2011-09-01,11.53,11.76,10.77,11.14,41800,7.610089
2011-08-01,13.25,13.25,10.84,11.52,57600,7.804214
2011-07-01,12.72,13.34,12.04,12.60,44800,8.466962
2011-06-01,12.72,13.03,12.50,12.72,80600,8.484011
2011-05-02,13.88,13.91,11.90,12.72,148600,8.420797
2011-04-01,14.25,14.94,13.87,13.87,11800,9.114439
2011-03-01,14.35,14.84,14.00,14.31,12700,9.34128
2011-02-01,14.35,14.85,13.73,14.30,12200,9.272997
2011-01-03,14.83,14.94,13.80,14.41,17400,9.281324
2010-12-01,13.93,14.94,13.51,14.80,17900,9.471166
2010-11-01,13.60,14.30,13.21,13.85,22100,8.806289
2010-10-01,12.14,13.69,11.79,13.33,60600,8.418711
2010-09-01,11.72,12.03,11.32,11.98,21100,7.511856
2010-08-26,12.00,12.00,11.50,11.64,137400,7.241028
