Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,41.43,41.43,40.849998,40.939999,281200,33.581181
2013-03-01,39.00,41.810001,38.119999,41.43,193300,33.983109
2013-02-01,40.130001,42.599998,37.73,39.150002,299900,32.11293
2013-01-02,38.599998,42.02,38.450001,39.919998,249100,32.744522
2012-12-03,37.900002,38.599998,36.50,37.779999,200300,30.477747
2012-11-01,36.880001,37.919998,34.50,37.84,221800,30.52615
2012-10-01,37.75,38.50,35.57,36.470001,196500,29.42095
2012-09-04,39.889999,40.150002,37.00,37.619999,455700,29.804861
2012-08-01,39.459999,41.41,39.139999,39.720001,116200,31.468611
2012-07-02,38.720001,40.00,37.32,39.369999,136800,31.191317
2012-06-01,36.73,38.84,34.68,38.549999,170100,30.021593
2012-05-01,41.619999,42.259998,36.380001,37.310001,237700,29.05592
2012-04-02,39.200001,41.669998,37.900002,41.439999,277800,32.27224
2012-03-01,39.389999,40.439999,38.439999,39.16,154300,29.98111
2012-02-01,36.98,40.439999,36.380001,39.200001,175600,30.011734
2012-01-03,33.540001,37.950001,33.50,36.849998,228200,28.212559
2011-12-01,32.310001,34.049999,31.73,33.169998,238700,24.96678
2011-11-01,34.650002,34.970001,30.799999,32.189999,480600,24.229143
2011-10-03,31.00,36.880001,28.610001,35.099998,166800,26.419476
2011-09-01,33.720001,34.540001,31.030001,31.120001,110400,23.016451
2011-08-01,36.919998,37.099998,28.809999,33.709999,218300,24.932022
2011-07-01,37.040001,38.400002,35.310001,36.529999,131200,26.550217
2011-06-01,35.98,37.59,33.549999,36.990002,154000,26.88455
2011-05-02,38.00,38.369999,34.400002,35.66,196100,25.917896
2011-04-01,41.049999,41.200001,36.580002,37.919998,376700,27.103912
2011-03-01,38.200001,41.50,36.00,41.00,177700,29.305393
2011-02-01,39.580002,39.900002,36.689999,38.080002,96100,27.218279
2011-01-03,38.450001,39.790001,34.00,39.50,168400,27.778915
2010-12-01,36.740002,38.25,36.279999,37.990002,80900,26.71699
2010-11-01,34.349998,36.560001,34.349998,36.32,109900,25.542538
2010-10-01,31.799999,34.41,31.450001,34.34,101400,23.737841
2010-09-01,33.18,33.470001,30.530001,31.780001,85000,21.968218
2010-08-02,34.68,35.34,31.84,32.849998,117300,22.707865
2010-07-01,29.940001,35.240002,28.35,34.50,155700,23.44228
2010-06-01,28.559999,31.09,27.389999,29.76,133100,20.221516
2010-05-03,29.40,29.77,19.75,28.76,171300,19.542028
2010-04-01,29.870001,30.379999,28.68,29.120001,114300,19.382423
2010-03-01,27.57,30.18,27.200001,29.85,111800,19.868315
2010-02-01,27.00,27.75,23.219999,27.290001,168700,18.164366
2010-01-04,26.629999,29.00,26.35,27.00,205000,17.601265
2009-12-01,24.35,26.559999,23.559999,26.469999,206600,17.255758
2009-11-02,23.780001,26.139999,22.68,24.360001,246100,15.880252
2009-10-01,24.940001,26.91,23.280001,23.700001,109000,15.449999
2009-09-01,22.98,25.309999,21.790001,24.82,105700,15.818736
2009-08-03,22.450001,23.99,20.75,22.959999,101300,14.633286
2009-07-01,19.60,22.58,18.690001,22.190001,128300,14.142537
2009-06-01,19.23,19.559999,17.030001,19.50,105200,12.105362
2009-05-01,17.440001,19.33,16.969999,19.200001,216500,11.919127
2009-04-01,16.700001,17.799999,15.13,17.58,189000,10.562792
2009-03-02,17.860001,20.32,16.200001,16.790001,315300,10.088128
2009-02-02,18.26,19.370001,15.24,18.41,78200,11.06149
2009-01-02,15.21,19.200001,15.21,18.049999,79600,10.526046
2008-12-01,13.04,15.68,9.83,15.02,147900,8.75907
2008-11-03,18.25,19.469999,9.43,14.00,122200,8.164247
2008-10-01,15.63,18.00,9.10,18.00,162300,10.16922
2008-09-02,22.98,22.98,14.56,15.70,195900,8.86982
2008-08-01,24.780001,25.110001,21.690001,22.75,97800,12.852764
2008-07-01,26.299999,26.799999,23.00,24.91,93900,13.750024
2008-06-02,29.17,29.74,26.209999,26.33,107800,14.533847
2008-05-01,28.629999,32.25,27.82,29.25,181000,16.145653
2008-04-01,28.709999,30.700001,27.76,28.59,274900,15.490819
2008-03-03,30.25,30.33,27.09,28.719999,53200,15.561256
2008-02-01,28.959999,31.49,28.84,30.049999,50600,16.281885
2008-01-02,29.879999,32.50,27.08,28.879999,62500,15.371501
2007-12-03,29.50,30.91,28.65,29.67,64700,15.791983
2007-11-01,33.07,33.759998,28.559999,29.65,41900,15.781338
2007-10-01,33.639999,34.810001,31.34,33.299999,144500,17.443319
2007-09-04,34.75,35.720001,33.580002,33.740002,51300,17.673803
2007-08-01,35.73,36.439999,32.040001,34.970001,98000,18.318106
2007-07-02,36.349998,37.18,34.650002,35.450001,80100,18.289545
2007-06-01,35.990002,36.700001,35.099998,36.02,55900,18.583622
2007-05-01,38.299999,38.959999,34.00,36.110001,100100,18.630056
2007-04-02,37.150002,40.259998,37.00,38.549999,33500,19.888912
2007-03-01,36.75,38.189999,35.00,37.310001,37400,19.023422
2007-02-01,33.900002,38.080002,33.900002,36.810001,74300,18.768484
2007-01-03,33.299999,34.419998,32.52,33.970001,27700,17.10181
2006-12-01,31.57,35.990002,31.10,33.310001,36400,16.769541
2006-11-01,30.65,31.77,30.00,31.57,33100,15.893557
2006-10-02,30.25,31.549999,29.85,30.379999,26700,15.06229
2006-09-01,30.450001,30.60,29.040001,30.450001,44300,15.096996
2006-08-01,30.549999,31.82,30.00,30.299999,27800,15.022626
2006-07-03,30.40,31.48,29.620001,30.40,15000,14.850457
2006-06-01,30.93,31.17,28.950001,30.40,43400,14.850457
2006-05-01,31.200001,32.200001,30.10,30.73,37700,15.011662
2006-04-03,31.25,31.76,29.709999,31.00,33900,14.924314
2006-03-01,30.50,31.799999,28.780001,31.25,56100,15.04467
2006-02-01,29.75,30.799999,28.049999,30.40,53800,14.635455
2006-01-03,29.00,30.120001,28.76,29.60,73300,14.250312
2005-12-01,28.16,29.99,27.50,29.620001,111800,14.060166
2005-11-01,29.91,30.60,27.299999,28.030001,174100,13.305417
2005-10-03,31.75,32.25,27.50,29.91,34000,14.000659
2005-09-01,32.599998,33.00,29.799999,31.50,21600,14.744926
2005-08-01,32.669998,35.00,29.200001,31.85,37600,14.90876
2005-07-01,28.200001,35.16,27.799999,32.919998,56400,15.304208
2005-06-01,26.50,28.809999,24.799999,28.200001,63700,13.109923
2005-05-05,24.90,26.84,24.00,26.370001,352900,12.259173
