Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,20.139999,20.379999,19.75,19.889999,225800,16.848562
2013-03-01,19.639999,21.99,19.08,20.209999,129100,17.119631
2013-02-01,18.90,19.90,18.35,19.879999,103800,16.674911
2013-01-02,18.24,19.41,17.969999,18.879999,90800,15.836134
2012-12-03,16.879999,18.139999,16.50,18.059999,139400,15.148336
2012-11-01,18.26,18.33,15.65,16.84,129100,14.024535
2012-10-01,17.99,18.879999,17.860001,18.309999,100000,15.248767
2012-09-04,17.940001,19.200001,17.50,17.950001,113900,14.948956
2012-08-01,18.60,18.719999,17.280001,17.91,110000,14.813649
2012-07-02,19.280001,19.940001,18.15,18.58,132900,15.367817
2012-06-01,15.87,19.41,15.44,19.15,231700,15.839272
2012-05-01,15.78,16.459999,15.44,16.10,197400,13.223577
2012-04-02,15.58,16.25,15.02,15.82,216600,12.993601
2012-03-01,17.059999,17.209999,13.62,15.58,312800,12.796479
2012-02-01,16.83,18.059999,16.83,17.00,135600,13.962783
2012-01-03,14.21,16.959999,13.77,16.76,232300,13.765661
2011-12-01,15.89,15.92,12.22,13.95,499100,11.457695
2011-11-01,15.07,16.25,14.52,16.00,231000,12.891604
2011-10-03,14.31,16.74,13.41,15.94,219900,12.843261
2011-09-01,19.00,19.00,14.42,14.42,231300,11.618559
2011-08-01,24.32,24.32,15.53,19.01,446800,15.06689
2011-07-01,25.17,26.33,22.27,23.200001,240400,18.387787
2011-06-01,25.950001,26.469999,24.09,25.23,258600,19.996717
2011-05-02,25.530001,26.00,23.889999,25.950001,215800,20.184727
2011-04-01,23.17,25.540001,22.75,25.41,215600,19.764696
2011-03-01,29.559999,29.559999,21.01,22.879999,525500,17.796783
2011-02-01,29.27,29.809999,28.219999,29.42,407800,22.406431
2011-01-03,31.60,31.889999,27.25,29.040001,501200,22.117023
2010-12-01,30.40,32.200001,29.65,31.280001,140500,23.823019
2010-11-01,28.700001,30.23,28.219999,29.809999,163200,22.364494
2010-10-01,27.00,30.290001,26.33,28.51,191300,21.389191
2010-09-01,25.10,27.27,24.85,26.83,130600,20.128796
2010-08-02,24.290001,25.02,23.629999,24.83,114200,18.297892
2010-07-01,22.370001,24.65,21.299999,23.959999,128700,17.656763
2010-06-01,22.16,23.719999,20.82,22.41,203900,16.514528
2010-05-03,24.98,25.24,15.52,22.32,494900,16.114605
