Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,14.58,14.65,14.33,14.45,1337600,11.854089
2013-03-01,13.46,15.17,13.42,14.61,898200,11.985345
2013-02-01,13.45,13.74,12.03,13.56,1134100,11.049324
2013-01-02,13.22,13.80,13.04,13.45,841400,10.886354
2012-12-03,13.31,13.72,12.40,12.96,1251800,10.416096
2012-11-01,16.129999,16.35,11.47,13.28,1499200,10.60042
2012-10-01,16.65,17.190001,15.73,16.08,941900,12.764052
2012-09-04,15.77,17.48,15.52,16.610001,1388800,13.11389
2012-08-01,14.10,16.43,13.46,15.77,1459200,12.378666
2012-07-02,12.80,14.35,12.13,14.02,1702300,10.937257
2012-06-01,13.57,14.50,11.35,12.87,2449400,9.972733
2012-05-01,18.559999,19.129999,13.27,13.80,2595900,10.559318
2012-04-02,22.299999,22.780001,17.450001,18.49,2196900,14.001709
2012-03-01,24.26,24.440001,22.200001,22.42,1196200,16.83182
2012-02-01,24.01,24.700001,23.280001,24.00,1240100,17.879108
2012-01-03,25.879999,26.540001,22.85,23.82,1472100,17.613083
2011-12-01,26.34,26.49,23.51,25.32,996800,18.59564
2011-11-01,26.91,28.969999,24.18,26.200001,994500,19.111542
2011-10-03,24.129999,28.690001,21.65,27.879999,1081900,20.211895
2011-09-01,29.370001,29.469999,23.92,24.540001,1005000,17.664974
2011-08-01,31.83,31.90,24.43,29.219999,1571500,20.896437
2011-07-01,31.60,32.279999,30.459999,31.219999,727500,22.174265
2011-06-01,32.41,32.529999,29.610001,31.60,837400,22.312923
2011-05-02,32.299999,32.860001,29.68,32.439999,1020700,22.771137
2011-04-01,32.00,32.450001,30.049999,32.290001,595200,22.523289
2011-03-01,32.610001,32.720001,27.75,31.66,752700,21.955893
2011-02-01,32.560001,32.93,30.50,32.68,816300,22.532923
2011-01-03,31.459999,33.290001,30.780001,32.25,725000,22.111824
2010-12-01,29.299999,31.83,28.190001,30.84,648000,21.145075
2010-11-01,27.360001,29.68,26.18,28.76,788400,19.489897
2010-10-01,25.93,27.50,25.77,27.42,692900,18.469673
2010-09-01,23.07,25.84,23.00,25.75,666200,17.229416
2010-08-02,23.15,23.790001,21.65,22.90,604400,15.211
2010-07-01,21.629999,23.24,20.90,23.00,582400,15.162586
2010-06-01,22.040001,23.83,21.40,21.57,711200,14.109837
2010-05-03,24.51,24.799999,13.76,22.040001,1063900,14.305319
2010-04-01,23.91,24.84,23.059999,24.35,665000,15.684324
2010-03-01,22.690001,23.83,22.60,23.709999,683300,15.159608
2010-02-01,21.51,22.58,20.85,22.32,657100,14.16444
2010-01-04,23.26,24.25,21.059999,21.290001,733300,13.404779
2009-12-01,22.969999,23.42,21.93,22.959999,603600,14.456257
2009-11-02,21.90,23.48,21.48,22.91,640800,14.212619
2009-10-01,23.129999,24.48,21.00,21.719999,913400,13.375113
2009-09-01,21.040001,23.18,20.280001,22.889999,705200,13.991254
2009-08-03,22.07,22.90,19.52,21.01,617600,12.740983
2009-07-01,21.67,21.959999,18.23,21.799999,590900,13.120296
2009-06-01,24.40,25.129999,19.85,21.49,629600,12.832788
2009-05-01,19.110001,24.120001,19.00,23.90,1051300,14.173558
2009-04-01,16.360001,19.99,16.059999,18.879999,771800,11.115031
2009-03-02,16.40,18.23,12.85,16.370001,903700,9.56186
2009-02-02,20.23,21.559999,14.85,16.83,994700,9.729723
2009-01-02,19.74,23.66,19.60,20.66,1216300,11.860438
2008-12-01,22.860001,23.299999,17.27,19.58,1185800,11.240435
2008-11-03,26.299999,28.58,17.07,23.190001,1295700,12.953479
2008-10-01,37.02,37.48,20.25,26.709999,2089800,14.734028
2008-09-02,42.419998,42.419998,33.639999,37.189999,1477100,20.206291
2008-08-01,40.939999,43.459999,37.610001,43.290001,751000,23.270218
2008-07-01,46.200001,47.470001,39.169998,41.16,900200,21.900873
2008-06-02,46.84,48.169998,45.509998,46.240002,577800,24.37151
2008-05-01,44.900002,50.630001,43.700001,46.84,656000,24.467646
2008-04-01,43.509998,47.099998,42.41,44.900002,639900,23.252439
2008-03-03,42.66,44.310001,39.16,43.400002,695200,22.269623
2008-02-01,39.00,43.459999,38.110001,43.060001,575800,21.884232
2008-01-02,40.439999,41.450001,32.59,38.580002,644700,19.398462
2007-12-03,41.25,41.349998,38.060001,40.049999,694900,20.137592
2007-11-01,48.00,49.189999,39.400002,40.869999,509100,20.120491
2007-10-01,47.369999,48.57,44.880001,48.380001,384900,23.636463
2007-09-04,42.650002,47.68,42.200001,47.200001,418000,22.853266
2007-08-01,43.84,44.900002,38.099998,42.110001,592800,20.201038
2007-07-02,47.349998,48.959999,43.049999,43.830002,490700,20.828136
2007-06-01,49.029999,50.75,44.290001,47.080002,470000,22.190985
2007-05-01,43.50,48.990002,43.50,48.84,540100,22.839066
2007-04-02,42.040001,43.849998,41.630001,43.50,450300,20.171991
2007-03-01,43.09,43.779999,40.00,42.220001,444100,19.410545
2007-02-01,44.00,44.669998,42.599998,43.310001,404200,19.742422
2007-01-03,42.77,44.099998,39.529999,43.869999,667500,19.837492
2006-12-01,45.91,47.130001,42.759998,43.610001,524100,19.719923
2006-11-01,48.59,48.900002,38.470001,46.130001,1720100,20.527262
2006-10-02,50.299999,55.439999,45.689999,54.299999,499200,23.95986
2006-09-01,58.290001,58.73,45.41,50.290001,861000,22.190449
2006-08-01,57.529999,59.450001,55.549999,58.290001,296700,25.551321
2006-07-03,56.490002,57.939999,53.299999,57.540001,310600,25.064093
2006-06-01,55.040001,58.00,48.52,56.240002,473600,24.334967
2006-05-01,54.110001,56.029999,46.50,55.740002,560100,23.957941
2006-04-03,50.279999,53.599998,50.099998,53.59,334000,22.875334
2006-03-01,50.950001,52.099998,48.110001,50.439999,322800,21.37993
2006-02-01,53.50,56.049999,45.00,50.669998,647500,21.318439
2006-01-03,48.650002,53.439999,47.950001,53.080002,396900,22.178196
2005-12-01,46.00,50.290001,44.00,47.98,400400,20.047283
2005-11-01,41.900002,46.59,40.189999,45.799999,441800,18.829287
2005-10-03,47.450001,48.48,38.619999,42.00,877600,17.120909
2005-09-01,42.049999,47.52,41.290001,47.200001,431500,19.111776
2005-08-01,40.00,42.150002,36.759998,42.029999,517400,16.869068
