Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,0.90,0.92,0.90,0.91,257200,9.10
2013-03-01,1.25,1.26,0.87,0.89,445800,8.90
2013-02-01,1.55,1.60,1.21,1.25,149200,12.50
2013-01-02,1.84,1.91,1.45,1.55,187700,15.50
2012-12-03,1.80,1.94,1.59,1.79,212800,17.90
2012-11-01,2.20,2.50,1.72,1.77,161700,17.700001
2012-10-01,2.39,3.25,2.27,2.37,101600,23.700001
2012-09-04,1.73,2.62,1.68,2.40,103800,24.00
2012-08-01,1.59,1.77,1.51,1.70,45000,17.00
2012-07-02,1.73,1.75,1.37,1.60,63700,16.00
2012-06-01,1.24,1.98,1.12,1.71,198300,17.10
2012-05-01,2.26,2.28,1.20,1.20,162300,12.00
2012-04-02,2.40,2.72,2.05,2.28,82100,22.799999
2012-03-01,3.26,3.58,2.61,2.67,119800,26.700001
2012-02-01,3.75,4.10,3.00,3.09,194400,30.90
2012-01-03,1.92,3.70,1.64,3.65,142100,36.50
2011-12-01,2.59,2.61,1.78,1.98,57900,19.799999
2011-11-01,0.45,2.65,0.43,2.64,75000,26.40
2011-10-03,0.73,0.73,0.50,0.54,90100,27.00
2011-09-01,0.91,0.95,0.74,0.78,52200,39.00
2011-08-01,1.33,1.33,0.81,0.88,98500,44.00
2011-07-01,1.47,1.51,1.19,1.31,102000,65.50
2011-06-01,1.40,1.53,1.17,1.43,135200,71.50
2011-05-02,1.60,1.60,1.27,1.35,117200,67.50
2011-04-01,1.75,1.88,1.50,1.59,74800,79.50
2011-03-01,1.89,1.99,1.68,1.77,74900,88.50
2011-02-01,2.02,2.37,1.88,1.88,209200,94.00
2011-01-03,1.69,1.94,1.48,1.91,149500,95.50
2010-12-01,1.81,1.97,1.63,1.68,96300,84.00
2010-11-01,2.18,2.23,1.65,1.68,132800,84.00
2010-10-01,2.26,2.72,2.23,2.26,123100,113.00
2010-09-01,2.60,2.87,2.22,2.27,85500,100.681175
2010-08-02,3.05,3.23,2.45,2.47,56700,109.551765
2010-07-01,2.23,3.03,2.12,2.90,79100,128.623535
2010-06-01,2.41,2.58,2.11,2.17,75800,96.24588
2010-05-03,3.42,3.42,2.31,2.45,246100,108.664711
2010-04-01,4.11,4.17,2.56,3.26,412600,144.590591
2010-03-01,3.96,4.50,3.82,4.06,87000,180.072937
2010-02-01,4.46,4.56,3.40,3.86,105600,171.202362
2010-01-04,5.26,5.94,4.22,4.46,40200,197.814117
2009-12-01,6.36,6.70,4.65,5.21,25300,231.078827
2009-11-02,7.30,7.95,5.90,6.04,14100,267.891754
2009-10-01,7.21,8.37,6.70,7.27,9100,322.445892
2009-09-01,6.39,7.34,6.19,7.21,15400,319.784698
2009-08-03,5.95,6.92,5.48,6.39,8000,283.415283
2009-07-01,5.44,5.99,4.72,5.93,8800,263.012939
2009-06-01,5.79,6.03,4.85,5.49,7100,230.471359
2009-05-01,4.12,5.71,4.02,5.71,7600,239.707016
2009-04-01,3.02,4.29,2.97,4.05,5800,170.019852
2009-03-02,2.25,3.37,2.11,3.08,11700,129.299057
2009-02-02,3.26,3.50,2.09,2.28,10900,95.714882
2009-01-02,3.78,4.14,2.91,3.24,13200,136.015884
2008-12-01,3.65,4.02,3.11,3.81,14700,159.944611
2008-11-03,4.44,5.50,3.05,3.85,12600,161.62381
2008-10-01,8.15,8.88,3.00,4.37,19400,183.453522
2008-09-02,9.08,9.42,7.10,8.25,12700,346.336761
2008-08-01,9.54,10.12,8.139999,8.809999,11600,369.845673
2008-07-01,8.66,9.849999,7.81,9.40,11500,394.613983
2008-06-02,11.15,11.29,8.70,8.929999,11300,374.883301
2008-05-01,10.94,11.62,10.00,11.29,10300,473.956604
2008-04-01,10.58,11.63,10.03,10.86,9900,437.959015
2008-03-03,10.889999,11.559999,9.74,10.559999,12400,425.860687
2008-02-01,12.15,12.969999,10.87,10.929999,11700,440.781952
2008-01-02,13.71,14.00,11.00,12.32,10400,496.837494
2007-12-03,13.54,13.969999,12.599999,13.79,7600,556.119202
2007-11-01,13.509999,14.09,12.02,13.45,7400,542.407837
2007-10-01,12.79,14.059999,11.84,14.009999,9100,564.991333
2007-09-04,11.99,13.00,11.61,12.91,7900,520.630859
2007-08-01,11.92,12.16,9.05,12.00,7300,483.932617
2007-07-02,11.30,12.79,11.20,11.83,6700,477.076904
2007-06-01,11.80,12.05,10.76,11.45,5100,461.75238
2007-05-01,11.37,12.099999,10.79,12.04,5300,474.657257
2007-04-02,10.50,11.91,10.46,11.42,5800,450.214783
2007-03-01,10.48,11.17,9.50,10.719999,6300,422.618439
2007-02-01,10.49,11.24,10.00,10.46,4500,412.368347
2007-01-03,9.65,10.44,9.12,10.44,4000,411.579895
2006-12-01,9.23,9.50,8.90,9.30,2800,366.637268
2006-11-01,9.40,9.719999,9.04,9.26,1900,365.060333
2006-10-02,8.71,9.20,8.429999,9.139999,2200,360.329529
2006-09-01,8.40,9.03,8.11,8.71,2000,343.377472
2006-08-01,7.71,8.58,7.68,8.30,1200,327.213898
2006-07-03,7.90,7.91,6.96,7.69,2100,303.165649
2006-06-01,8.15,8.40,6.81,8.00,3700,315.386871
2006-05-01,9.90,10.139999,7.92,8.44,2200,332.733154
2006-04-03,9.40,10.219999,9.20,9.99,1900,384.29892
2006-03-01,10.38,10.389999,9.099999,9.58,1100,368.526886
2006-02-01,9.30,10.53,9.00,10.389999,1600,399.686249
2006-01-03,8.61,9.599999,8.61,9.24,2000,355.447632
2005-12-01,7.90,9.00,7.90,8.559999,2000,329.289154
2005-11-01,7.75,8.38,7.74,7.87,1100,302.746002
2005-10-03,8.00,8.00,7.24,7.75,1000,298.129791
2005-09-01,7.55,7.97,7.17,7.94,800,305.438782
2005-08-01,7.40,7.96,7.10,7.52,1300,289.282074
2005-07-01,6.95,7.53,6.76,7.25,900,278.895599
2005-06-01,6.79,7.33,6.63,6.85,700,263.50827
2005-05-02,6.90,6.97,6.55,6.70,800,257.738007
2005-04-01,6.97,7.30,6.73,6.83,1100,256.891693
2005-03-01,7.69,8.09,6.76,6.88,1500,258.772308
2005-02-01,6.88,7.80,6.41,7.65,1700,287.733765
2005-01-03,6.83,7.04,6.34,6.87,900,258.39621
2004-12-01,6.15,6.88,5.95,6.75,900,253.882721
2004-11-01,5.70,6.26,5.61,6.15,1300,231.315369
2004-10-01,4.71,5.97,4.71,5.70,700,214.389862
2004-09-01,4.43,4.85,4.36,4.67,500,175.649231
2004-08-02,4.44,4.65,4.16,4.40,300,165.493927
2004-07-01,4.50,4.73,4.35,4.45,400,167.374542
2004-06-01,6.00,6.400001,4.31,4.55,800,171.135757
2004-05-03,6.08,6.25,5.53,6.08,300,175.909622
2004-04-01,5.59,6.24,5.22,6.04,1800,170.38353
2004-03-01,5.70,5.85,4.90,5.45,900,153.740112
2004-02-02,5.60,6.00,5.41,5.73,400,161.638687
2004-01-02,5.40,6.14,5.04,5.55,1100,156.56102
2003-12-01,4.50,5.39,4.33,5.35,600,150.919189
2003-11-03,4.25,4.55,4.24,4.48,300,126.37719
2003-10-01,3.92,4.32,3.85,4.28,500,120.735352
2003-09-02,4.25,4.25,3.55,3.89,500,109.733765
2003-08-01,4.01,4.56,3.92,4.32,500,121.863724
2003-07-01,3.32,4.55,3.32,4.09,1700,115.375603
2003-06-02,3.00,3.74,3.00,3.39,600,95.629166
2003-05-01,2.78,3.55,2.70,2.95,1300,83.217125
2003-04-01,2.21,2.84,2.17,2.75,400,67.303535
2003-03-03,2.46,2.75,2.01,2.25,200,55.066532
