Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,7.67,7.71,7.60,7.62,158200,14.272243
2013-03-01,7.28,7.75,7.26,7.68,85600,14.384623
2013-02-01,7.04,7.60,7.02,7.30,80600,13.598595
2013-01-02,6.64,7.09,6.63,7.04,73400,13.051383
2012-12-03,6.35,6.88,6.21,6.64,80400,12.248715
2012-11-01,6.61,6.73,6.19,6.39,48500,11.72615
2012-10-01,6.89,6.95,6.55,6.64,51500,12.117332
2012-09-04,6.68,6.96,6.61,6.91,112800,12.544864
2012-08-01,6.30,7.56,6.29,6.69,53300,12.082578
2012-07-02,6.25,6.33,6.19,6.28,47800,11.282035
2012-06-01,6.12,6.28,6.00,6.28,57800,11.219157
2012-05-01,6.27,6.33,6.02,6.16,54300,10.942453
2012-04-02,6.31,6.38,6.15,6.30,51100,11.127868
2012-03-01,6.32,6.36,6.19,6.34,55500,11.135909
2012-02-01,6.27,6.41,6.20,6.33,74500,11.056478
2012-01-03,6.23,6.30,6.10,6.28,61800,10.907815
2011-12-01,6.27,6.30,6.05,6.18,70500,10.664871
2011-11-01,6.19,6.35,5.98,6.30,50200,10.801588
2011-10-03,6.22,6.50,5.81,6.32,66700,10.766194
2011-09-01,6.60,6.63,6.07,6.20,40700,10.492742
2011-08-01,7.37,7.48,6.02,6.64,68400,11.168447
2011-07-01,7.68,7.69,7.22,7.25,47100,12.122307
2011-06-01,7.75,7.79,7.51,7.68,45600,12.773965
2011-05-02,7.45,7.79,7.33,7.68,42900,12.699118
2011-04-01,7.54,7.72,7.37,7.45,45400,12.245576
2011-03-01,7.81,7.89,7.49,7.51,39200,12.271011
2011-02-01,7.94,8.09,7.42,7.77,72600,12.613932
2011-01-03,7.66,8.08,7.55,7.90,53200,12.741261
2010-12-01,7.75,7.81,7.33,7.58,48500,12.140351
2010-11-01,7.80,7.94,7.15,7.67,42700,12.197919
2010-10-01,7.38,7.86,7.34,7.76,41300,12.253839
2010-09-01,7.20,7.48,7.06,7.33,39700,11.495463
2010-08-02,7.37,7.50,7.00,7.17,37900,11.163786
2010-07-01,7.13,7.42,6.85,7.41,34500,11.45254
2010-06-01,7.01,7.42,6.86,7.13,36000,10.935871
2010-05-03,7.95,8.00,6.55,7.00,76100,10.658099
2010-04-01,7.94,8.26,7.48,7.88,76700,11.915392
2010-03-01,7.31,8.01,7.15,7.90,106200,11.862329
2010-02-01,6.61,7.32,6.34,7.27,106300,10.840418
2010-01-04,6.35,6.79,6.29,6.61,69800,9.779119
2009-12-01,6.34,6.45,6.10,6.31,56700,9.262204
2009-11-02,6.08,6.47,6.04,6.32,58100,9.199818
2009-10-01,6.32,6.38,5.98,6.07,61600,8.762729
2009-09-01,5.60,6.35,5.50,6.35,69700,9.090065
2009-08-03,5.33,5.85,5.31,5.63,90600,7.987471
2009-07-01,4.92,5.31,4.88,5.26,71300,7.393634
2009-06-01,5.14,5.25,4.76,4.91,69900,6.829939
2009-05-01,4.94,5.15,4.76,5.08,54000,6.982787
2009-04-01,4.59,4.98,4.56,4.92,47700,6.672962
2009-03-02,4.95,5.01,4.23,4.64,48300,6.207263
2009-02-02,5.80,6.05,4.70,5.05,52500,6.640514
2009-01-02,5.75,6.51,5.25,5.84,52400,7.547153
2008-12-01,6.20,6.26,4.85,5.70,55700,7.23654
2008-11-03,9.05,9.44,4.69,6.35,54400,7.911072
2008-10-01,9.66,9.99,5.10,9.06,80400,11.100985
2008-09-02,12.14,16.90,8.60,9.56,75100,11.5037
2008-08-01,12.02,12.32,11.66,12.08,40400,14.149498
2008-07-01,13.52,13.53,11.78,11.88,39400,13.742016
2008-06-02,14.22,14.53,13.07,13.38,37900,15.283978
2008-05-01,14.01,14.40,13.94,14.21,47800,16.060377
2008-04-01,13.11,14.11,13.11,14.00,38200,15.654942
2008-03-03,13.83,13.84,12.68,13.02,40300,14.397686
2008-02-01,14.11,14.18,12.76,13.69,65800,14.96255
2008-01-02,15.93,16.290001,13.00,14.05,101900,15.184248
2007-12-03,16.620001,17.40,15.31,15.82,71800,16.912636
2007-11-01,18.27,18.74,16.059999,16.780001,32300,17.774866
2007-10-01,18.50,19.60,17.219999,18.200001,20400,19.106407
2007-09-04,19.00,19.190001,17.35,18.299999,20800,19.057613
2007-08-01,18.700001,19.200001,15.57,18.91,38700,19.527567
2007-07-02,19.879999,20.25,17.50,18.700001,28500,19.140419
2007-06-01,20.08,21.139999,19.57,19.799999,25900,20.115459
2007-05-01,20.690001,21.139999,20.00,20.200001,27700,20.375111
2007-04-02,20.82,21.16,20.41,20.639999,21600,20.66979
2007-03-01,20.98,21.190001,19.959999,20.940001,18100,20.818634
2007-02-01,21.60,21.950001,20.10,20.889999,26400,20.621624
2007-01-03,21.219999,21.66,20.879999,21.549999,23700,21.122982
2006-12-01,20.809999,21.700001,20.700001,21.16,19500,20.594717
2006-11-01,20.299999,21.10,20.10,20.93,25600,20.226252
2006-10-02,20.190001,20.799999,20.040001,20.290001,21200,19.466707
2006-09-01,20.60,20.879999,19.959999,20.18,22600,19.219917
2006-08-01,19.950001,20.700001,19.870001,20.60,17900,19.476933
2006-07-03,20.65,21.50,19.50,19.950001,13700,18.86237
2006-06-26,20.00,20.65,20.00,20.60,27600,19.476933
