Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,16.99,17.09,16.780001,16.85,1024000,16.213348
2013-03-01,16.459999,17.299999,15.05,17.030001,557600,16.386549
2013-02-01,17.049999,17.139999,15.91,16.59,540800,15.906898
2013-01-02,16.75,17.50,16.450001,17.02,580500,16.319193
2012-12-03,15.67,16.67,15.40,16.41,667900,15.734309
2012-11-01,16.780001,17.42,14.68,15.61,633800,14.922303
2012-10-01,15.78,17.049999,15.40,16.809999,627200,16.069437
2012-09-04,15.54,16.549999,15.11,15.67,797300,14.97966
2012-08-01,15.31,15.84,14.67,15.51,718400,14.780635
2012-07-02,14.81,15.20,14.33,14.74,606400,14.046844
2012-06-01,13.73,14.82,13.67,14.77,1268100,14.075434
2012-05-01,13.43,14.21,12.40,13.95,1061100,13.247834
2012-04-02,13.29,13.65,12.73,13.37,670100,12.697028
2012-03-01,12.96,14.23,12.13,13.35,889100,12.678036
2012-02-01,13.42,13.68,12.76,12.88,706900,12.231692
2012-01-03,13.10,13.55,12.21,13.31,610400,12.640049
2011-12-01,12.91,13.02,11.94,12.77,830200,12.12723
2011-11-01,10.30,12.93,10.02,12.92,1254100,12.269679
2011-10-03,9.28,11.23,8.49,10.70,1347000,10.161421
2011-09-01,10.61,10.76,9.01,9.38,1084700,8.907863
2011-08-01,12.56,14.08,9.26,10.65,1758400,10.113937
2011-07-01,13.66,14.09,12.27,12.44,604300,11.813839
2011-06-01,12.75,13.82,12.27,13.64,1303100,12.953439
2011-05-02,14.50,14.55,12.73,12.78,460200,12.136725
2011-04-01,14.41,14.63,13.66,14.50,477400,13.77015
2011-03-01,14.17,14.66,13.27,14.36,771700,13.637197
2011-02-01,14.40,15.00,13.44,14.07,837600,13.361794
2011-01-03,13.31,14.70,13.17,14.24,731600,13.523237
2010-12-01,13.19,13.50,12.86,13.17,574400,12.507095
2010-11-01,11.40,13.03,11.26,12.89,558100,12.241189
2010-10-01,10.58,11.77,10.53,11.34,621000,10.769207
2010-09-01,10.27,10.73,10.14,10.45,672800,9.924005
2010-08-02,11.31,11.31,9.64,10.13,987900,9.620112
2010-07-01,9.80,11.25,9.50,11.17,709000,10.607764
2010-06-01,10.81,10.87,9.76,9.81,873700,9.316219
2010-05-03,12.65,12.75,10.52,10.92,1232400,10.370348
2010-04-01,12.34,13.78,12.12,12.64,1427000,12.003773
2010-03-01,12.41,13.09,12.00,12.26,1124400,11.6429
2010-02-01,10.74,12.76,10.57,12.34,1447500,11.718873
2010-01-04,10.80,11.81,10.57,10.70,1396300,10.161421
2009-12-01,11.33,11.40,10.24,10.75,2222000,10.208904
2009-11-02,10.88,11.97,10.50,11.18,1062200,10.617261
2009-10-01,9.91,11.38,9.35,10.85,1786000,10.303871
2009-09-01,10.76,11.51,9.84,9.94,1423800,9.439675
2009-08-03,10.73,11.27,10.16,10.84,954100,10.294374
2009-07-01,9.20,11.17,8.26,10.71,963500,10.170918
2009-06-01,9.46,9.85,8.47,9.28,1038200,8.812896
2009-05-01,10.04,10.66,8.97,9.25,1127800,8.784407
2009-04-01,8.08,10.42,7.91,10.11,856000,9.601118
2009-03-02,6.34,8.68,5.49,8.08,895300,7.673297
2009-02-02,7.46,8.47,6.15,6.45,972300,6.125342
2009-01-02,6.39,9.05,6.33,7.53,1614300,7.150982
2008-12-01,6.18,6.61,5.30,6.41,1052000,6.087356
2008-11-03,7.68,7.86,4.02,6.29,1299000,5.973396
2008-10-01,14.59,14.93,6.37,7.69,1841300,7.302928
2008-09-02,14.83,16.99,13.83,14.78,1892800,14.036057
2008-08-01,12.78,14.89,12.46,14.75,1306900,14.007566
2008-07-01,14.70,15.39,11.77,12.70,1848900,12.060752
2008-06-02,16.08,16.209999,14.81,14.86,1068600,14.11203
2008-05-01,15.64,16.610001,15.23,16.129999,790200,15.318105
2008-04-01,15.12,16.75,14.62,15.72,843300,14.928742
2008-03-03,14.39,15.57,13.66,15.06,1060700,14.301964
2008-02-01,15.50,15.97,14.37,14.44,942400,13.71317
2008-01-02,16.41,16.60,13.81,15.51,1476800,14.729313
2007-12-03,16.08,17.940001,15.86,16.459999,1224300,15.631494
2007-11-01,18.280001,18.33,16.209999,16.309999,1552900,15.489044
2007-10-01,17.59,19.18,16.83,18.33,1511500,17.40737
2007-09-04,16.65,18.35,15.65,17.360001,1800700,16.486195
2007-08-01,18.91,19.08,14.67,16.75,2744600,15.906898
2007-07-02,24.370001,24.85,18.209999,19.049999,1924200,18.091127
2007-06-01,25.74,26.23,23.950001,24.24,940800,23.019892
2007-05-01,25.889999,26.389999,24.790001,25.74,978000,24.444391
2007-04-02,25.469999,27.26,24.50,25.26,823000,23.988552
2007-03-01,25.299999,26.01,24.15,25.41,1000000,24.131001
2007-02-01,26.059999,27.18,25.379999,25.74,919500,24.444391
2007-01-03,23.889999,26.50,23.84,26.040001,1398300,24.729292
2006-12-01,24.09,24.32,23.450001,23.780001,666700,22.583048
2006-11-01,21.209999,24.93,20.950001,24.120001,1110600,22.905933
2006-10-02,20.60,21.719999,19.91,21.209999,943900,20.142405
2006-09-01,20.870001,21.26,20.35,20.65,749300,19.610594
