Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,9.19,9.21,9.09,9.09,10400,8.6571
2013-03-01,7.95,9.59,7.80,9.21,99900,8.7714
2013-02-01,7.95,8.05,7.34,7.93,10900,7.5524
2013-01-01,8.04,8.16,7.25,7.97,15700,7.5905
2012-12-03,8.16,8.38,7.50,8.04,8700,7.6571
2012-11-01,8.17,8.27,7.50,8.22,23800,7.8286
2012-10-01,8.77,8.90,7.85,8.13,39400,7.7429
2012-09-03,7.87,9.09,7.32,8.80,71100,8.381
2012-08-01,7.75,8.175,7.30,7.87,57800,7.4952
2012-07-02,8.91,8.98,7.48,7.75,84200,7.381
2012-06-01,8.41,9.18,8.01,8.98,52900,8.5524
2012-05-01,8.81,9.32,8.23,8.54,40100,8.1333
2012-04-02,9.41,9.4534,8.61,8.78,28100,8.3619
2012-03-01,8.61,9.86,7.955,9.44,38700,8.9905
2012-02-01,9.81,10.36,8.59,8.65,25200,8.2381
2012-01-02,9.40,10.23,8.70,9.79,45900,9.3238
2011-12-01,7.50,9.70,7.12,9.40,159700,8.9524
2011-11-01,9.00,9.29,7.16,7.47,52900,7.1143
2011-10-03,9.60,9.682,8.53,9.14,39900,8.7048
2011-09-01,8.96,11.04,8.10,9.93,60300,9.4571
2011-08-01,11.06,11.1099,7.93,8.90,93800,8.4762
2011-07-01,9.75,12.14,9.30,10.96,77600,10.4381
2011-06-01,11.90,12.25,8.6501,9.77,84200,9.3048
2011-05-02,12.70,12.70,11.18,11.90,65700,11.3333
2011-04-01,13.03,13.48,12.41,12.69,74000,12.0857
2011-03-01,12.55,13.50,12.00,12.92,87800,12.3048
2011-02-01,12.86,13.72,11.79,12.50,61500,11.9048
2011-01-03,11.39,13.75,11.32,12.82,111500,12.2095
2010-12-01,12.50,12.98,11.11,11.41,120100,10.8667
2010-11-01,9.19,12.86,8.715,12.48,159000,11.8857
2010-10-01,9.92,10.03,8.14,9.15,93100,8.7143
2010-09-01,9.17,10.44,9.03,9.91,65300,9.4381
2010-08-02,9.19,9.84,8.48,9.13,88200,8.6952
2010-07-01,8.23,9.05,7.95,9.05,88600,8.619
2010-06-01,8.49,8.61,7.84,8.28,187100,7.8857
2010-05-03,7.94,8.48,7.44,8.44,93200,8.0381
2010-04-01,8.58,8.92,7.78,7.96,65800,7.581
2010-03-01,9.02,9.88,8.51,8.51,97900,8.1048
2010-02-01,8.18,9.51,8.09,9.02,43500,8.5905
2010-01-04,9.49,9.94,8.06,8.20,87900,7.8095
2009-12-01,7.95,10.03,7.78,9.24,149400,8.80
2009-11-02,7.98,8.16,6.77,7.94,103300,7.5619
2009-10-01,7.97,8.65,7.36,7.90,84800,7.5238
2009-09-01,7.5999,8.65,7.25,7.96,120100,7.581
2009-08-03,9.62,9.98,6.72,7.54,195900,7.181
2009-07-01,8.78,9.48,7.60,9.48,140400,9.0286
2009-06-01,7.70,8.81,7.44,8.71,188100,8.2952
2009-05-01,7.13,8.43,5.87,7.50,390300,7.1429
2009-04-01,5.55,7.15,5.05,7.02,227000,6.6857
2009-03-02,6.01,6.01,4.76,5.60,201400,5.3333
2009-02-02,6.52,7.38,5.70,6.18,152100,5.8857
2009-01-02,7.31,9.13,6.21,6.49,150000,6.181
2008-12-01,7.01,7.35,5.70,7.17,154300,6.8286
2008-11-03,5.69,8.94,5.67,7.11,125500,6.7714
2008-10-01,8.78,8.81,4.41,5.63,97500,5.3619
2008-09-02,12.98,13.20,8.05,8.68,70800,8.2667
2008-08-01,11.95,13.318,10.77,13.00,63200,12.381
2008-07-01,12.68,13.96,11.58,12.00,54500,11.4286
2008-06-02,15.18,15.34,12.54,12.60,95100,12.00
2008-05-01,12.47,15.88,12.40,15.41,92900,14.6762
2008-04-01,10.53,13.30,10.4208,12.59,107300,11.9905
2008-03-03,10.56,11.80,10.05,10.46,136500,9.9619
2008-02-01,12.03,12.03,9.98,10.47,81300,9.9714
2008-01-02,13.90,13.99,10.58,11.80,164100,11.2381
2007-12-03,13.30,14.98,12.30,13.85,129000,13.1905
2007-11-01,16.50,16.66,11.70,13.10,165900,12.4762
2007-10-01,16.28,19.30,15.16,16.70,315300,15.9048
2007-09-04,13.00,16.30,12.85,15.93,167600,15.1714
2007-08-01,11.98,14.66,11.20,12.99,142600,12.3714
2007-07-02,14.25,14.54,11.72,11.85,197400,11.2857
2007-06-01,15.76,16.49,13.74,14.11,180500,13.4381
2007-05-01,16.77,17.55,13.871,15.79,306500,15.0381
2007-04-20,15.00,19.18,14.52,16.60,2061900,15.8095
