Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,63.150002,63.470001,62.529999,62.790001,400200,57.012009
2013-03-01,64.760002,65.57,61.369999,63.25,288400,57.42968
2013-02-01,69.989998,70.620003,64.650002,64.940002,336300,58.577579
2013-01-02,66.849998,70.589996,66.540001,69.510002,338100,62.699837
2012-12-03,64.099998,67.00,63.490002,66.580002,316600,60.0569
2012-11-01,64.00,64.379997,61.419998,64.269997,284300,57.632198
2012-10-01,59.990002,64.080002,59.189999,64.019997,328300,57.40802
2012-09-04,57.50,61.900002,56.369999,59.709999,331200,53.543156
2012-08-01,61.959999,63.32,53.779999,57.459999,611300,51.180546
2012-07-02,62.02,64.860001,60.400002,61.84,318300,55.081882
2012-06-01,58.889999,63.700001,58.459999,61.84,402600,55.081882
2012-05-01,67.949997,69.50,58.82,59.209999,480200,52.384277
2012-04-02,64.870003,67.879997,63.73,67.830002,301600,60.010571
2012-03-01,64.00,66.110001,62.150002,64.660004,358500,57.206009
2012-02-01,60.98,64.760002,60.18,63.900002,801200,56.187321
2012-01-03,59.950001,62.18,56.869999,62.009998,528200,54.514084
2011-12-01,57.32,62.150002,56.400002,59.560001,296100,52.360249
2011-11-01,60.360001,62.799999,54.139999,57.759998,274400,50.475483
2011-10-03,55.939999,64.50,53.639999,62.380001,367100,54.512825
2011-09-01,65.779999,66.910004,55.50,55.700001,419400,48.675289
2011-08-01,66.910004,67.269997,56.450001,65.779999,323500,57.179367
2011-07-01,66.900002,67.480003,62.73,66.300003,287400,57.631382
2011-06-01,66.699997,69.870003,63.84,66.730003,283900,58.005157
2011-05-02,66.169998,66.980003,62.43,66.650002,259800,57.617641
2011-04-01,63.00,66.949997,61.380001,66.25,331400,57.271847
2011-03-01,56.779999,63.529999,55.869999,62.66,362600,54.168362
2011-02-01,58.48,59.509998,53.560001,56.93,485900,48.920574
2011-01-03,62.389999,62.389999,55.419998,58.439999,484500,50.218132
2010-12-01,62.529999,66.309998,59.310001,61.91,356700,53.199944
2010-11-01,67.800003,69.440002,59.41,61.700001,294600,52.735611
2010-10-01,66.410004,67.790001,63.59,67.449997,436300,57.650188
2010-09-01,65.07,67.559998,62.200001,65.629997,445400,56.094616
2010-08-02,59.939999,64.330002,55.009998,64.230003,494400,54.611973
2010-07-01,49.919998,63.18,49.849998,58.630001,568300,49.850536
2010-06-01,46.830002,51.959999,46.759998,50.130001,380400,42.623356
