Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,11.42,11.49,11.42,11.45,246000,8.243259
2013-03-01,11.34,11.55,11.12,11.46,219700,8.25046
2013-02-01,11.52,11.58,11.20,11.39,217400,8.14302
2013-01-02,11.31,11.58,11.08,11.52,242200,8.178666
2012-12-03,11.49,11.95,10.87,11.05,250600,7.78935
2012-11-01,11.43,11.60,10.72,11.40,281500,7.979678
2012-10-01,11.47,11.69,10.98,11.41,228100,7.931167
2012-09-04,11.32,11.55,11.22,11.42,188900,7.8837
2012-08-01,10.96,11.86,10.96,11.33,325000,7.766778
2012-07-02,10.49,10.98,10.45,10.96,206700,7.459283
2012-06-01,10.33,10.50,10.07,10.49,185700,7.085523
2012-05-01,10.01,10.54,10.00,10.44,222000,6.996278
2012-04-02,10.22,10.27,9.95,10.04,133300,6.676517
2012-03-01,10.02,10.23,9.85,10.16,218600,6.713303
2012-02-01,9.99,10.08,9.75,10.01,179700,6.571368
2012-01-03,9.30,9.99,9.22,9.93,183200,6.476049
2011-12-01,9.02,9.32,8.80,9.15,259900,5.926783
2011-11-01,9.22,9.42,8.71,9.04,210400,5.814116
2011-10-03,8.83,9.43,8.23,9.37,177100,5.984373
2011-09-01,9.77,9.78,8.74,8.77,205500,5.5604
2011-08-01,10.45,10.52,9.15,9.75,268400,6.140234
2011-07-01,10.81,10.86,9.93,10.27,171000,6.422942
2011-06-01,10.86,11.02,10.54,10.77,198000,6.695294
2011-05-02,10.72,10.87,10.60,10.83,182600,6.692701
2011-04-01,10.53,10.66,10.39,10.64,178300,6.535822
2011-03-01,10.72,10.82,10.40,10.43,253400,6.36739
2011-02-01,10.43,10.71,10.28,10.68,251100,6.480844
2011-01-03,9.90,10.41,9.80,10.41,253100,6.277934
2010-12-01,10.28,10.35,9.30,9.90,366700,5.931793
2010-11-01,10.56,10.80,9.44,10.15,257600,5.92741
2010-10-01,10.03,10.61,10.03,10.49,203300,6.088819
2010-09-01,10.16,10.20,9.84,10.08,201200,5.81388
2010-08-02,10.17,10.51,9.90,10.08,237700,5.77639
2010-07-01,9.95,10.44,9.54,10.05,323600,5.72341
2010-06-01,8.97,9.98,8.78,9.90,615500,5.601986
