Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,47.24,47.34,46.37,46.62,747600,45.4247
2013-03-01,41.86,47.49,41.24,47.41,579200,46.1944
2013-02-01,41.88,42.84,40.36,42.26,689800,40.9847
2013-01-01,39.26,42.21,39.26,41.48,413300,40.2282
2012-12-03,37.77,40.27,37.41,39.26,625500,38.0752
2012-11-01,33.48,37.81,33.20,37.68,1079800,36.3576
2012-10-01,35.47,37.045,33.231,33.48,493100,32.305
2012-09-03,36.41,37.99,34.57,35.31,536700,34.0707
2012-08-01,35.22,38.88,33.85,36.41,520500,34.9423
2012-07-02,34.97,36.36,32.76,35.07,478400,33.6563
2012-06-01,35.26,37.16,32.125,34.88,614300,33.474
2012-05-01,41.31,42.295,35.48,36.17,606600,34.5122
2012-04-02,42.33,43.64,39.34,41.31,565000,39.4166
2012-03-01,43.72,44.685,41.20,42.52,686200,40.5712
2012-02-01,41.60,47.16,41.26,43.65,1014500,41.4616
2012-01-02,35.12,41.51,35.12,41.15,508300,39.0869
2011-12-01,35.95,37.11,33.03,35.12,595400,33.3592
2011-11-01,34.19,37.60,32.90,36.14,766000,34.3281
2011-10-03,29.41,37.56,27.93,35.70,703300,33.9102
2011-09-01,35.14,35.35,0.71,29.66,821500,28.173
2011-08-01,41.28,41.49,30.35,35.07,930500,33.3117
2011-07-01,44.91,46.18,1.21,40.83,483300,38.783
2011-06-01,43.91,45.14,41.48,44.74,610000,42.4969
2011-05-02,44.79,45.92,30.455,44.06,548100,41.851
2011-04-01,46.45,47.12,42.70,44.75,570600,42.5064
2011-03-01,44.95,47.28,42.30,46.05,817300,43.7412
2011-02-01,44.65,48.32,34.47,46.53,826200,44.1972
2011-01-03,41.98,45.19,31.585,44.45,864800,42.2215
2010-12-01,39.96,43.92,39.74,41.61,581000,39.5238
2010-11-01,39.16,42.82,30.055,39.54,569300,37.5576
2010-10-01,38.85,39.87,37.65,38.93,823000,36.9782
2010-09-01,36.29,38.72,29.40,37.98,828000,36.0758
2010-08-02,40.91,42.52,35.09,35.67,565400,33.8817
2010-07-01,39.01,43.26,30.00,40.39,454000,38.365
2010-06-01,44.19,44.97,39.25,39.35,851000,37.3772
2010-05-03,51.59,52.17,36.24,36.24,910400,34.4231
2010-04-01,49.88,53.25,48.53,51.35,640100,48.7755
2010-03-01,46.70,50.47,46.29,49.61,722600,47.1228
2010-02-01,45.01,47.70,33.45,46.50,455200,44.1687
2010-01-01,1.61,49.76,1.61,44.88,467800,42.6299
2009-12-01,42.03,45.83,1.54,44.52,571100,42.288
2009-11-02,39.96,45.80,2.01,41.55,816200,39.4669
2009-10-01,43.51,43.765,38.10,38.86,1007300,36.9117
2009-09-01,43.06,45.89,2.15,43.65,1168500,41.4616
2009-08-03,51.10,51.58,42.68,43.23,1164900,41.0626
2009-07-01,49.75,51.40,1.71,50.60,788700,48.0631
2009-06-01,48.86,53.12,45.95,49.52,1113400,47.0373
2009-05-01,44.00,50.47,1.36,48.08,1963200,45.6695
2009-04-01,39.32,44.99,1.24,44.06,1369800,41.851
2009-03-02,30.04,43.70,27.66,40.41,1790700,38.384
2009-02-02,33.68,37.83,0.74,30.92,1603600,29.3698
2009-01-01,0.96,43.07,0.96,34.05,1509100,32.3429
2008-12-01,36.45,43.41,0.98,40.77,1657500,38.726
2008-11-03,29.38,38.00,22.35,37.96,1819400,36.0568
2008-10-01,36.18,36.23,20.11,29.39,1790800,27.9165
2008-09-01,32.30,48.92,31.7301,36.67,1337100,34.8315
2008-08-01,42.24,48.69,40.06,47.96,977600,45.5555
2008-07-01,41.43,43.71,23.80,41.92,1323500,39.8183
2008-06-02,47.77,49.10,41.89,41.97,1041000,39.8658
2008-05-01,40.19,48.46,27.60,47.81,1025700,45.413
2008-04-01,32.86,42.22,32.72,40.34,1188000,38.1957
2008-03-03,40.19,40.66,30.75,32.69,1989600,30.9524
2008-02-01,43.51,49.93,31.29,40.28,1382900,38.1389
2008-01-02,54.24,55.96,27.12,43.90,1228200,41.5665
2007-12-03,57.48,57.68,50.84,54.33,1008500,51.4421
2007-11-01,61.00,64.19,38.96,57.49,2088400,54.4341
2007-10-01,56.75,64.11,56.54,61.81,658700,58.5245
2007-09-03,38.81,58.79,38.81,56.45,626900,53.4494
2007-08-01,49.30,54.35,44.10,53.44,842700,50.5994
2007-07-02,48.47,56.80,35.20,49.26,871300,46.6416
2007-06-01,50.48,51.68,42.00,48.55,603600,45.9693
2007-05-01,43.55,51.56,43.37,50.28,652800,47.6073
2007-04-02,42.80,44.58,42.03,43.70,284700,41.3771
2007-03-01,40.00,43.96,39.99,42.59,377300,40.3261
2007-02-01,43.00,46.25,33.29,41.49,393200,39.2846
2007-01-02,32.05,43.54,31.76,42.97,280900,40.6859
2006-12-01,44.14,44.55,41.71,42.85,343600,40.5723
2006-11-01,40.50,44.32,33.73,44.16,515900,41.8127
2006-10-02,38.75,41.80,37.89,40.41,313000,38.262
2006-09-01,40.80,41.00,31.13,38.89,293700,36.8228
2006-08-01,39.50,42.45,38.83,40.55,333200,38.3946
2006-07-03,41.50,42.40,32.30,39.60,450600,37.495
2006-06-01,42.55,44.47,37.45,42.00,837600,39.7675
2006-05-01,43.49,49.80,34.15,42.39,604900,40.1367
2006-04-03,39.80,44.25,38.94,43.07,414400,40.7806
2006-03-01,43.59,45.50,39.20,40.25,428700,38.1105
