Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,42.00,42.00,41.220001,41.389999,8799400,39.682091
2013-03-01,40.369999,41.939999,38.50,41.889999,7528300,40.161461
2013-02-01,43.610001,45.82,40.130001,40.290001,8462700,38.209225
2013-01-02,47.34,47.59,42.549999,42.959999,6579900,40.741329
2012-12-03,47.130001,47.130001,42.959999,46.439999,6515100,44.041607
2012-11-01,54.220001,54.299999,44.50,47.09,6249400,44.315865
2012-10-01,56.700001,56.849998,52.549999,54.580002,4351600,51.36462
2012-09-04,50.560001,57.93,49.080002,56.02,7388400,52.719788
2012-08-01,44.400002,50.75,43.619999,50.68,4872500,47.364994
2012-07-02,48.290001,49.84,42.950001,44.470001,5143200,41.561195
2012-06-01,49.240002,52.330002,46.41,48.509998,6757100,45.336933
2012-05-01,47.700001,49.84,43.23,47.16,7532800,43.770912
2012-04-02,51.560001,52.41,45.220001,47.650002,7882500,44.2257
2012-03-01,59.59,60.650002,50.470001,51.27,8069600,47.585552
2012-02-01,61.68,64.43,58.060001,59.43,6283300,54.812855
2012-01-03,61.41,64.620003,57.240002,61.48,7079500,56.70359
2011-12-01,68.82,69.400002,58.25,60.009998,5788700,55.347794
2011-11-01,64.809998,72.419998,63.09,68.879997,6276500,63.193512
2011-10-03,64.389999,68.739998,58.950001,66.830002,7252000,61.312756
2011-09-01,62.450001,71.25,61.099998,62.950001,9129200,57.753075
2011-08-01,55.619999,63.650002,52.919998,62.619999,10129900,57.18298
2011-07-01,53.73,59.57,52.75,55.610001,6450200,50.781628
2011-06-01,56.00,56.700001,51.099998,53.970001,6240900,49.284023
2011-05-02,57.540001,58.48,52.16,56.57,6464600,51.459206
2011-04-01,54.43,60.450001,53.720001,58.610001,7765600,53.314903
2011-03-01,55.830002,56.470001,50.049999,54.580002,8437800,49.648994
2011-02-01,55.450001,60.189999,54.07,55.27,7169900,50.130192
2011-01-03,61.849998,62.209999,54.299999,55.07,9060100,49.948788
2010-12-01,58.93,64.050003,58.18,61.43,5473000,55.717342
2010-11-01,61.419998,63.779999,57.310001,58.830002,7599100,53.230782
2010-10-01,63.73,65.169998,57.52,60.860001,7133100,55.067574
2010-09-01,61.82,65.50,59.860001,62.810001,6663200,56.831978
2010-08-02,56.860001,61.919998,54.98,61.32,5937700,55.34853
2010-07-01,61.049999,63.380001,54.299999,55.900002,8302200,50.456345
2010-06-01,54.490002,62.619999,53.299999,61.740002,9805200,55.727634
2010-05-03,56.130001,59.580002,50.860001,53.82,11866400,48.492317
2010-04-01,51.50,57.049999,51.009998,56.080002,7320900,50.528603
2010-03-01,49.459999,52.57,48.200001,50.93,7631700,45.888401
2010-02-01,43.48,49.59,43.110001,49.279999,11015800,44.31496
2010-01-04,48.900002,51.25,42.799999,42.860001,8936900,38.541786
2009-12-01,54.900002,56.450001,46.34,47.310001,8377200,42.543446
2009-11-02,44.150002,54.939999,42.509998,53.639999,9601900,48.147312
2009-10-01,44.18,48.200001,41.450001,43.459999,8945200,39.009735
2009-09-01,40.139999,48.00,39.700001,44.02,10189700,39.51239
2009-08-03,42.00,42.830002,38.529999,40.189999,5757800,35.992401
2009-07-01,41.779999,42.73,36.77,41.349998,6119100,37.031246
2009-06-01,48.880001,49.84,39.810001,40.869999,7150600,36.601383
2009-05-01,40.02,49.18,38.349998,48.869999,7125900,43.675632
2009-04-01,45.220001,47.450001,37.540001,40.240002,7430000,35.962914
2009-03-02,41.419998,47.310001,34.400002,44.759998,10579300,40.00248
2009-02-02,38.990002,45.00,38.16,41.630001,11719700,37.109028
2009-01-02,40.130001,45.450001,34.400002,39.779999,12297700,35.459934
2008-12-01,31.50,41.790001,26.799999,40.700001,8595700,36.280025
2008-11-03,26.24,33.73,21.17,33.650002,9509900,29.902668
2008-10-01,38.740002,40.00,21.40,26.34,11566300,23.406725
2008-09-02,42.830002,44.889999,35.790001,38.759998,11672300,34.443607
2008-08-01,47.639999,49.189999,40.779999,45.099998,7566500,39.984215
2008-07-01,52.990002,53.77,46.259998,47.959999,8519600,42.519802
2008-06-02,47.18,53.240002,45.889999,52.16,6417200,46.243389
2008-05-01,43.23,50.889999,42.360001,47.529999,6411000,42.04892
2008-04-01,44.490002,48.060001,42.639999,44.209999,6702500,39.111778
2008-03-03,51.77,55.150002,44.740002,45.299999,9191900,40.07608
2008-02-01,54.849998,55.560001,47.599998,51.169998,8522300,45.178982
2008-01-02,49.740002,57.549999,48.59,54.25,12526300,47.898376
2007-12-03,49.889999,51.34,46.25,48.830002,5501900,43.112953
2007-11-01,50.02,56.349998,48.25,49.689999,10631200,43.783897
2007-10-01,44.950001,51.00,44.25,50.900002,9101700,44.850082
2007-09-04,42.279999,48.419998,41.93,44.73,10886200,39.413441
2007-08-01,41.68,42.740002,38.009998,42.259998,9698600,37.148907
2007-07-02,39.34,44.049999,39.27,41.75,10963900,36.700588
2007-06-01,41.200001,41.799999,38.080002,39.060001,6300500,34.33593
2007-05-01,41.529999,42.349998,38.639999,40.68,9344000,35.673683
2007-04-02,41.919998,45.25,41.509998,41.700001,6375600,36.568157
2007-03-01,44.16,45.09,40.529999,41.990002,8211800,36.822472
2007-02-01,45.849998,48.330002,43.790001,45.099998,7110900,39.458012
2007-01-03,45.50,45.669998,41.91,45.099998,6615600,39.458012
2006-12-01,46.919998,47.799999,44.759998,45.150002,5663900,39.501759
2006-11-01,46.25,47.25,43.799999,46.91,7494300,40.954796
2006-10-02,42.759998,45.50,39.84,45.27,7626800,39.522995
2006-09-01,51.00,52.650002,41.75,42.75,8970300,37.322906
2006-08-01,51.25,53.830002,49.759998,51.25,5391800,44.656464
2006-07-03,54.470001,56.50,49.529999,51.23,6208300,44.639038
2006-06-01,51.009998,54.799999,47.34,52.93,7759700,46.120323
2006-05-01,59.220001,59.700001,48.389999,52.150002,9206800,45.354256
2006-04-03,52.310001,58.93,50.639999,58.360001,8112800,50.75502
2006-03-01,53.279999,54.869999,46.599998,51.889999,8020300,45.128132
2006-02-01,61.709999,62.549999,52.349998,52.919998,7861700,45.937511
2006-01-03,54.099998,62.720001,54.099998,61.799999,8512000,53.645847
2005-12-01,46.849998,53.93,46.220001,53.400002,8190700,46.354183
2005-11-01,42.73,48.00,42.080002,46.119999,5540000,40.034733
2005-10-03,46.52,47.900002,42.580002,42.599998,6178300,36.901619
2005-09-01,40.25,48.200001,40.200001,47.169998,7238600,40.860317
2005-08-01,37.91,41.689999,37.43,39.580002,4387000,34.201828
2005-07-01,38.950001,39.25,36.549999,37.549999,4300600,32.447662
2005-06-01,37.299999,40.34,36.380001,39.029999,4844200,33.726559
2005-05-02,37.849998,38.889999,34.900002,37.240002,4838300,32.179787
2005-04-01,42.00,42.599998,36.27,37.970001,5199100,32.720703
2005-03-01,44.52,46.639999,41.41,42.25,4664000,36.408997
2005-02-01,41.470001,45.25,40.07,45.00,5448500,38.692638
2005-01-03,43.799999,43.799999,41.259998,41.59,5185200,35.760597
2004-12-01,47.580002,47.990002,43.00,44.41,5010900,38.185333
2004-11-01,47.52,49.98,45.060001,47.349998,5964300,40.713253
2004-10-01,45.529999,48.080002,43.110001,47.52,5195100,40.776024
2004-09-01,44.32,46.110001,41.349998,45.529999,4606900,39.068439
2004-08-02,40.66,44.77,38.560001,44.389999,4210500,38.025871
2004-07-01,38.700001,42.700001,37.650002,40.470001,5039600,34.667877
2004-06-01,40.099998,40.66,36.439999,38.759998,4336000,33.203037
2004-05-03,37.41,40.50,34.700001,39.709999,5792800,34.016838
2004-04-01,46.93,47.32,37.049999,37.400002,6022500,31.978201
2004-03-01,44.150002,47.220001,41.080002,46.630001,6122300,39.870148
2004-02-02,41.400002,45.75,40.560001,43.450001,6584800,37.108395
2004-01-02,48.200001,50.200001,40.509998,41.66,8258400,35.579647
2003-12-01,48.700001,50.279999,44.50,48.610001,6191000,41.515282
2003-11-03,43.549999,48.23,41.549999,48.139999,6423700,41.072426
2003-10-01,39.09,44.709999,37.25,43.779999,5439600,37.352528
2003-09-02,39.240002,42.50,37.52,39.09,5453100,33.351082
2003-08-01,35.77,39.98,35.23,39.259998,4781700,33.496124
2003-07-01,32.889999,36.91,31.01,36.099998,4758300,30.7682
2003-06-02,29.25,34.400002,29.25,32.459999,5177000,27.665812
2003-05-01,27.25,30.799999,27.18,29.66,4135200,25.245268
2003-04-01,26.15,27.969999,24.799999,27.02,4307800,22.998219
2003-03-03,26.870001,27.50,24.08,26.15,4805100,22.257711
2003-02-03,29.290001,30.00,26.51,27.33,5496400,23.228029
2003-01-02,29.040001,30.60,26.889999,28.950001,5806900,24.604883
2002-12-02,23.10,30.200001,22.700001,29.030001,5321000,24.672876
2002-11-01,25.25,26.65,22.60,23.41,3705700,19.870886
2002-10-01,27.50,27.50,22.57,24.719999,4654300,20.982841
2002-09-03,29.15,29.940001,26.389999,27.51,5196000,23.351051
2002-08-01,23.75,28.65,23.60,28.49,4022400,24.182894
2002-07-01,26.24,29.360001,20.799999,24.40,5610200,20.689083
2002-06-03,31.18,32.75,26.139999,26.33,6379600,22.325556
2002-05-01,28.549999,32.52,27.290001,31.209999,5349500,26.437935
2002-04-01,27.690001,30.120001,26.77,28.51,4659600,24.15077
2002-03-01,24.049999,28.26,22.50,27.690001,4935400,23.45615
2002-02-01,22.00,25.90,22.00,24.120001,8375400,20.406981
2002-01-02,19.00,22.09,18.52,21.84,6420700,18.477962
2001-12-03,19.799999,20.41,18.76,19.110001,3087300,16.168217
2001-11-01,23.43,24.24,18.799999,19.67,3455300,16.616781
2001-10-01,23.35,25.23,20.450001,23.200001,2573200,19.598848
2001-09-04,20.549999,24.799999,20.129999,23.60,2857200,19.93676
2001-08-01,18.870001,22.02,18.35,20.74,1669700,17.495352
2001-07-02,18.52,20.639999,17.969999,18.700001,1700300,15.774498
