Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,24.700001,24.77,24.549999,24.620001,184800,16.777939
2013-03-01,24.950001,25.139999,24.50,24.75,85000,16.866529
2013-02-01,23.99,26.99,23.950001,24.959999,206800,17.009638
2013-01-02,22.610001,24.24,22.610001,23.90,116100,15.360754
2012-12-03,22.299999,22.50,21.459999,22.459999,135200,14.435252
2012-11-01,22.360001,22.85,21.120001,22.280001,124800,14.319566
2012-10-01,22.889999,23.01,21.60,22.360001,111000,13.925271
2012-09-04,22.200001,22.959999,21.90,22.82,133300,14.211747
2012-08-01,23.00,24.01,21.65,22.030001,239400,13.719755
2012-07-02,21.25,23.24,21.049999,22.950001,89100,13.845862
2012-06-01,20.299999,21.450001,19.950001,21.16,85200,12.765944
2012-05-01,19.940001,21.91,19.85,20.60,44200,12.428094
2012-04-02,19.60,20.00,19.32,19.940001,14800,11.636779
2012-03-01,19.23,19.85,19.16,19.559999,26600,11.415013
2012-02-01,19.469999,20.15,18.639999,19.18,57200,11.19325
2012-01-03,17.530001,19.790001,17.16,19.309999,37600,11.042486
2011-12-01,17.129999,17.40,16.73,17.17,38600,9.818721
2011-11-01,17.91,18.75,16.549999,17.24,22400,9.85875
2011-10-03,16.950001,18.57,15.76,18.23,19900,10.18017
2011-09-01,17.73,17.76,16.67,17.18,35700,9.59382
2011-08-01,19.700001,20.639999,17.049999,17.790001,60900,9.934462
2011-07-01,21.049999,21.950001,19.120001,19.629999,30200,10.715358
2011-06-01,21.90,22.200001,20.719999,21.049999,39800,11.490488
2011-05-02,23.09,23.200001,21.50,21.969999,82600,11.992685
2011-04-01,23.139999,23.35,22.110001,22.74,56400,12.189243
2011-03-01,23.68,23.690001,22.809999,23.049999,50800,12.355412
2011-02-01,22.299999,25.09,22.00,23.559999,137800,12.628785
2011-01-03,22.530001,22.700001,22.00,22.209999,31900,11.255327
2010-12-01,22.40,22.68,21.76,22.24,28700,11.270531
2010-11-01,22.110001,22.65,21.450001,22.299999,29700,11.300937
2010-10-08,21.50,22.549999,21.049999,22.030001,321300,10.768744
