Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,22.41,23.00,22.41,22.58,78600,17.50622
2013-03-01,22.74,23.290001,21.75,22.469999,11500,17.420937
2013-02-01,23.08,23.719999,22.26,22.799999,16100,17.404476
2013-01-02,22.24,23.90,22.24,22.969999,24300,17.534246
2012-12-03,21.33,22.43,21.10,22.049999,23300,16.831961
2012-11-01,21.379999,21.610001,19.969999,21.17,18600,15.903349
2012-10-01,22.120001,22.57,21.280001,21.35,21800,16.038568
2012-09-04,21.00,22.200001,20.00,22.16,18000,16.647057
2012-08-01,20.17,21.200001,20.10,21.030001,14900,15.545349
2012-07-02,19.280001,20.74,19.280001,20.110001,25900,14.865286
2012-06-01,18.379999,19.58,18.25,19.24,20100,14.222182
2012-05-01,20.83,21.700001,18.190001,18.690001,23300,13.566886
2012-04-02,20.77,21.450001,20.290001,20.780001,24300,15.083997
2012-03-01,20.73,21.549999,20.040001,20.780001,31200,15.083997
2012-02-01,19.879999,20.879999,19.879999,20.73,18200,14.797144
2012-01-03,18.120001,19.860001,18.01,19.709999,18800,14.069064
2011-12-01,18.389999,18.82,17.530001,17.82,21600,12.719976
2011-11-01,18.93,19.530001,17.60,18.52,20300,12.963729
2011-10-03,17.200001,19.48,16.35,19.18,31400,13.425718
2011-09-01,20.25,20.25,17.24,17.26,26400,12.081747
2011-08-01,20.780001,20.92,16.60,20.15,33700,13.84309
2011-07-01,21.00,21.280001,20.41,20.719999,19700,14.234681
2011-06-01,21.290001,21.440001,20.23,20.889999,21400,14.351472
2011-05-02,21.60,21.66,20.83,21.35,15300,14.419374
2011-04-01,20.93,21.719999,20.93,21.50,19400,14.52068
2011-03-01,20.129999,20.92,20.059999,20.90,18300,14.115452
2011-02-01,20.559999,20.950001,19.639999,20.15,26900,13.376114
2011-01-03,21.35,22.68,20.110001,20.58,29400,13.66156
2010-12-01,22.00,22.809999,20.74,21.309999,27200,14.146153
2010-11-01,22.18,24.200001,21.690001,21.85,54300,14.275221
2010-10-01,21.84,22.809999,21.77,22.059999,62600,14.412419
2010-09-01,20.09,21.98,20.040001,21.73,55700,14.196821
2010-08-02,20.379999,21.90,19.10,20.02,37800,12.868765
2010-07-01,19.030001,20.40,18.58,20.379999,40300,13.10017
2010-06-01,18.459999,20.02,18.01,19.00,52000,12.213114
2010-05-03,19.620001,19.690001,15.95,18.709999,49100,11.813354
2010-04-01,18.889999,19.799999,18.809999,19.549999,40500,12.343725
2010-03-01,17.639999,19.23,17.639999,18.93,25800,11.952262
2010-02-01,16.92,18.08,15.65,17.59,30500,10.902999
2010-01-04,18.00,18.83,16.950001,17.040001,27500,10.562087
2009-12-01,18.17,18.51,17.67,18.040001,23600,11.181928
2009-11-02,17.459999,18.48,16.950001,18.17,97600,11.045919
2009-10-01,17.50,18.57,16.99,17.43,46800,10.596058
2009-09-01,15.55,17.73,15.30,17.52,46500,10.650771
2009-08-03,15.65,16.27,15.25,15.56,32600,9.264497
2009-07-01,14.39,15.68,14.00,15.64,37400,9.312129
2009-06-01,13.82,14.77,13.51,14.45,46300,8.603598
2009-05-01,11.88,13.85,11.68,13.77,40200,7.997914
2009-04-01,10.43,11.84,10.34,11.81,21400,6.859504
2009-03-02,9.55,10.90,9.25,10.68,27000,6.203175
2009-02-02,10.90,11.75,9.31,9.97,21700,5.582644
2009-01-02,10.26,12.10,10.26,11.19,25500,6.265776
2008-12-01,9.46,10.35,9.11,10.25,23400,5.739428
2008-11-03,10.77,11.75,7.78,9.81,24500,5.283024
2008-10-01,13.20,13.69,8.77,10.78,39000,5.805403
2008-09-02,18.049999,18.049999,11.90,13.29,37200,7.157125
2008-08-01,17.389999,17.950001,17.059999,17.950001,21500,9.384298
2008-07-01,17.34,17.459999,16.299999,17.32,19800,9.054933
2008-06-02,18.959999,19.33,17.24,17.450001,19400,9.122897
2008-05-01,18.42,19.08,18.42,19.01,19100,9.734575
2008-04-01,17.559999,18.870001,17.559999,18.48,21600,9.463175
2008-03-03,18.440001,18.58,16.969999,17.469999,20800,8.945977
2008-02-01,18.35,18.83,17.83,18.40,24600,9.213657
2008-01-02,19.51,19.780001,17.309999,18.280001,27600,9.153569
2007-12-03,18.799999,19.99,18.200001,19.50,27500,9.764474
2007-11-01,19.57,19.879999,18.139999,18.90,32900,9.108387
2007-10-01,18.799999,19.58,18.790001,19.540001,34300,9.41682
2007-09-04,18.049999,18.85,18.00,18.82,27700,9.069833
2007-08-01,18.370001,18.620001,15.38,18.049999,29700,8.514874
2007-07-02,19.00,19.58,18.40,18.559999,33700,8.755461
2007-06-01,19.42,19.60,18.75,19.00,41200,8.963026
2007-05-01,19.32,19.620001,19.09,19.440001,40700,9.005312
2007-04-02,18.93,19.42,18.67,19.42,34700,8.996047
2007-03-01,19.00,19.120001,17.10,18.98,33700,8.792223
2007-02-01,18.889999,19.35,18.75,19.00,50000,8.639271
2007-01-03,19.040001,19.16,18.58,18.860001,40200,8.575613
2006-12-01,18.610001,19.129999,18.450001,19.02,61900,8.648365
2006-11-01,18.10,18.65,18.00,18.65,42300,8.322669
2006-10-02,19.83,19.83,17.67,18.10,40000,8.077229
2006-09-01,20.00,20.07,19.75,19.83,34000,8.849252
2006-08-31,20.02,20.049999,20.00,20.00,61600,8.925115
