Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,25.01,25.139999,25.00,25.00,32800,21.011353
2013-03-01,25.049999,25.34,24.93,25.00,25300,21.011353
2013-02-01,24.860001,25.16,24.84,25.01,36600,20.721375
2013-01-02,24.639999,25.16,24.629999,24.85,35000,20.588812
2012-12-03,24.879999,24.940001,24.41,24.66,27600,20.431391
2012-11-01,24.799999,25.10,24.690001,24.959999,31100,20.381432
2012-10-01,24.66,25.00,24.59,24.77,36600,20.226286
2012-09-04,24.799999,25.00,24.459999,24.65,22200,20.128298
2012-08-01,24.84,25.00,24.59,24.82,25900,19.974792
2012-07-02,23.59,24.84,23.59,24.620001,42400,19.813835
2012-06-01,22.799999,24.48,22.450001,23.43,73300,18.85614
2012-05-01,24.00,24.190001,21.559999,23.00,61000,18.233776
2012-04-02,23.84,24.290001,23.40,24.02,49200,19.042406
2012-03-01,23.889999,24.48,23.58,23.879999,44100,18.931416
2012-02-01,23.24,24.35,23.24,23.85,55400,18.6283
2012-01-03,20.50,23.219999,20.50,23.200001,87000,18.120609
2011-12-01,20.299999,21.85,19.91,20.42,33500,15.949261
2011-11-01,21.690001,22.50,19.42,20.18,44100,15.486454
2011-10-03,20.02,22.52,17.74,21.959999,58800,16.852453
2011-09-01,23.219999,23.52,19.93,20.200001,40900,15.501802
2011-08-01,23.049999,23.60,17.91,23.08,45400,17.420013
2011-07-01,23.700001,24.08,22.370001,22.99,35400,17.352083
2011-06-01,24.120001,24.190001,23.459999,23.639999,30900,17.842682
2011-05-02,23.65,24.200001,22.799999,24.16,30900,17.961824
2011-04-01,23.209999,23.57,22.52,23.57,24800,17.523186
2011-03-01,22.66,23.40,22.33,23.209999,28700,17.255543
2011-02-01,23.059999,23.49,22.469999,22.719999,36800,16.631664
2011-01-03,21.92,23.110001,21.65,23.10,34100,16.909834
2010-12-01,23.799999,24.00,21.459999,21.870001,43500,16.009441
2010-11-01,23.27,24.35,23.02,23.790001,73600,17.128672
2010-10-01,23.83,24.07,22.92,23.280001,65800,16.761475
2010-09-01,23.809999,24.50,23.65,23.83,106600,17.157471
2010-08-02,22.469999,23.870001,22.219999,23.799999,98500,16.880716
2010-07-01,19.950001,22.43,19.690001,22.370001,52400,15.866456
2010-06-01,19.639999,20.68,19.620001,20.030001,43700,14.206755
2010-05-03,20.209999,20.309999,17.52,19.83,51600,13.81799
2010-04-01,20.639999,20.809999,20.10,20.24,32100,14.103687
2010-03-01,20.200001,21.40,20.10,20.67,49600,14.403321
2010-02-01,20.040001,20.290001,19.60,20.200001,31700,13.838799
2010-01-04,19.76,20.290001,19.49,20.059999,34200,13.742885
2009-12-01,18.93,20.10,18.84,19.65,32100,13.461998
2009-11-02,19.52,19.559999,18.559999,18.950001,41600,12.749168
2009-10-01,19.709999,20.200001,19.129999,19.50,33700,13.119197
2009-09-01,18.51,21.26,18.15,19.709999,42200,13.26048
2009-08-03,18.860001,19.57,18.280001,18.60,37200,12.29688
2009-07-01,18.049999,19.09,17.51,18.809999,44100,12.435715
2009-06-01,16.99,18.440001,16.67,18.049999,47600,11.933262
2009-05-01,14.77,17.620001,14.72,16.700001,43500,10.825684
2009-04-01,13.33,15.18,13.23,14.95,40700,9.691256
2009-03-02,11.25,14.92,9.15,13.43,75800,8.705924
2009-02-02,14.50,14.84,9.68,12.20,69000,7.715441
2009-01-02,14.27,15.72,11.93,14.51,77500,9.176316
2008-12-01,12.00,13.92,11.07,13.85,71100,8.758924
2008-11-03,13.82,13.90,7.50,12.41,55800,7.642739
2008-10-01,10.47,14.05,2.86,13.06,157900,8.043044
2008-09-02,17.719999,18.25,6.81,10.82,108600,6.663533
2008-08-01,17.90,18.129999,16.67,17.65,13900,10.571927
2008-07-01,16.83,18.049999,12.00,18.040001,30700,10.805529
2008-06-02,20.469999,20.469999,16.049999,16.950001,30000,10.152645
2008-05-01,19.68,20.370001,19.440001,20.18,21400,11.841899
2008-04-01,19.120001,20.34,18.940001,19.690001,16400,11.55436
2008-03-03,20.309999,20.60,16.950001,19.15,25900,11.237481
2008-02-01,21.129999,22.40,20.15,20.33,32900,11.713835
2008-01-02,17.639999,21.99,17.549999,21.120001,53400,12.169022
2007-12-03,19.50,20.09,17.24,17.50,63600,10.083232
2007-11-01,20.870001,20.98,17.50,19.309999,43800,10.910801
