Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,35.110001,35.299999,34.630001,34.990002,3843000,30.246014
2013-03-01,35.900002,39.419998,34.16,35.41,1820400,30.609068
2013-02-01,34.02,37.639999,33.209999,35.889999,2133300,31.023989
2013-01-02,28.860001,34.110001,26.639999,33.630001,2468800,29.070404
2012-12-03,29.139999,31.27,26.92,28.190001,1385400,24.270296
2012-11-01,24.290001,29.190001,23.75,29.049999,1756100,23.786701
2012-10-01,26.33,27.559999,23.67,24.870001,1727000,20.364038
2012-09-04,27.879999,28.040001,25.389999,26.18,1871600,21.365383
2012-08-01,23.639999,28.02,22.639999,27.969999,2093200,22.826193
2012-07-02,22.27,25.76,22.02,23.530001,2379400,19.20273
2012-06-01,18.959999,22.50,17.84,22.27,2064900,18.109829
2012-05-01,19.10,20.50,17.129999,19.34,2222800,15.727171
2012-04-02,18.629999,20.950001,17.379999,19.049999,2678100,15.491343
2012-03-01,18.23,20.299999,17.90,18.82,2056100,15.269567
2012-02-01,16.629999,19.459999,16.629999,18.15,3438400,14.725963
2012-01-03,13.58,16.76,13.58,16.530001,2575600,13.41158
2011-12-01,12.00,13.89,11.73,13.29,2405700,10.754567
2011-11-01,15.12,18.24,11.17,11.89,4354400,9.621656
2011-10-03,12.36,17.77,11.34,15.98,3116700,12.931376
2011-09-01,17.370001,18.41,12.12,12.46,3168000,10.082912
2011-08-01,21.559999,21.75,12.52,17.440001,4263200,14.112842
2011-07-01,18.00,21.75,17.639999,20.43,3315200,16.532415
2011-06-01,17.33,18.09,14.55,18.07,4072300,14.622651
2011-05-02,16.889999,17.780001,14.10,17.43,4704500,14.104749
2011-04-01,17.18,19.50,16.190001,16.959999,4124200,13.724413
2011-03-01,16.35,17.59,14.09,16.950001,4782600,13.716322
2011-02-01,12.44,18.280001,12.44,16.27,5506000,13.166051
2011-01-03,10.68,12.23,10.09,12.18,2274300,9.856331
2010-12-01,9.89,10.78,8.71,10.58,2147100,8.561574
2010-11-01,6.66,9.78,6.63,9.75,2165800,7.88992
2010-10-01,5.25,6.92,5.09,6.65,1922200,5.38133
2010-09-01,4.38,5.29,4.37,5.24,1139400,4.240326
2010-08-02,5.38,5.42,4.01,4.36,1831500,3.52821
2010-07-01,4.98,5.30,4.51,5.30,1300300,4.288879
2010-06-01,5.23,5.64,4.43,5.03,2060200,4.070389
2010-05-03,5.35,5.68,4.30,5.26,3102800,4.256511
2010-04-01,5.56,5.90,5.12,5.36,2337000,4.337433
2010-03-01,4.35,5.54,4.30,5.50,3126300,4.450724
2010-02-01,4.68,4.69,4.03,4.34,2125200,3.512026
2010-01-04,4.80,5.84,4.57,4.57,2951900,3.698147
2009-12-01,4.70,5.20,4.50,4.71,2539800,3.811438
2009-11-02,5.68,5.78,4.45,4.65,3653200,3.762885
2009-10-01,6.44,7.00,5.60,5.61,3907700,4.539739
2009-09-01,6.10,8.13,5.45,6.45,4631400,5.219485
2009-08-03,6.55,7.30,5.91,6.07,2225500,4.911981
2009-07-01,7.15,7.32,5.95,6.51,2036100,5.268039
2009-06-01,14.48,14.75,6.65,7.06,4903000,5.713111
2009-05-01,12.66,16.299999,12.57,14.25,1285000,11.531421
2009-04-01,11.73,13.92,11.50,12.59,983800,10.188111
2009-03-02,10.97,13.88,10.10,11.94,1498900,9.662117
2009-02-02,11.62,14.00,10.00,11.35,1182200,9.184676
2009-01-02,7.83,12.09,7.83,11.66,892800,9.435534
2008-12-01,7.49,8.15,6.06,7.76,716400,6.279567
2008-11-03,6.60,9.24,5.18,7.58,1030000,6.133907
2008-10-01,10.07,10.45,4.50,6.67,1413100,5.397514
2008-09-02,9.35,13.00,8.81,10.11,2321300,8.181239
2008-08-01,7.90,9.55,6.47,9.04,1804700,7.315372
2008-07-01,11.52,11.94,7.65,7.96,1561200,6.441411
2008-06-02,12.86,17.23,10.50,11.84,3101000,9.581195
2008-05-01,9.87,12.69,7.81,12.69,2502600,10.269033
2008-04-01,13.79,14.60,9.40,10.01,2729000,8.100318
2008-03-03,20.17,20.549999,12.75,13.47,1968800,10.846751
2008-02-01,21.49,25.77,19.620001,19.92,1277500,16.04063
2008-01-02,24.299999,24.42,16.700001,21.35,1571300,17.192141
2007-12-03,29.139999,29.33,23.60,24.209999,936600,19.495163
2007-11-01,36.240002,36.240002,26.50,28.90,1085500,23.215742
2007-10-01,40.580002,43.200001,33.75,36.68,1186400,29.465517
2007-09-04,51.740002,55.720001,39.650002,40.580002,1145800,32.598438
2007-08-01,55.330002,58.950001,44.439999,51.84,1320700,41.583923
2007-07-02,58.00,66.129997,49.52,55.50,1517500,44.519825
2007-06-01,49.150002,59.290001,46.369999,57.799999,1250900,46.364792
2007-05-01,39.970001,50.130001,37.43,49.150002,973300,39.383484
2007-04-02,39.02,41.389999,34.75,39.619999,1006000,31.747173
2007-03-01,27.76,40.599998,27.67,39.02,826200,31.266401
2007-02-01,27.35,29.49,26.049999,28.91,293200,23.141602
2007-01-03,25.459999,27.65,23.879999,27.35,368200,21.892868
2006-12-01,28.33,29.440001,24.969999,25.459999,383000,20.379978
2006-11-01,23.370001,29.10,23.370001,28.32,782900,22.634739
2006-10-02,23.25,24.030001,21.059999,23.559999,475200,18.830313
2006-09-01,24.07,24.700001,19.41,23.24,871100,18.574553
2006-08-01,23.17,27.68,22.75,23.57,905600,18.805243
2006-07-03,21.73,23.549999,19.700001,22.99,438100,18.342491
2006-06-01,17.90,21.58,16.08,21.58,399200,17.217527
2006-05-01,20.23,22.00,16.870001,17.90,509300,14.252557
2006-04-03,21.85,23.059999,19.40,20.23,526200,16.107777
2006-03-01,16.50,22.18,16.389999,21.620001,735900,17.21454
2006-02-01,18.799999,19.25,14.33,16.24,758600,12.905764
2006-01-19,19.00,19.299999,17.450001,18.75,2625900,14.900435
