Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,33.389999,33.540001,32.93,32.93,1610600,31.390371
2013-03-01,28.040001,35.299999,27.469999,33.419998,1208300,31.85746
2013-02-01,29.85,30.67,27.73,28.120001,1007400,26.665892
2013-01-02,31.98,33.299999,29.809999,30.35,725700,28.780577
2012-12-03,32.700001,33.02,27.42,31.16,877600,29.548691
2012-11-01,32.740002,34.77,30.129999,32.439999,552600,30.581009
2012-10-01,34.57,35.27,31.379999,32.790001,327000,30.910955
2012-09-04,31.629999,38.59,30.85,34.43,851700,32.456974
2012-08-01,27.42,32.09,25.969999,31.60,495000,29.647257
2012-07-02,28.219999,28.42,26.00,27.25,498100,25.566069
2012-06-01,35.279999,35.889999,26.530001,28.139999,1186700,26.40107
2012-05-01,37.00,38.470001,34.700001,35.990002,625100,33.555305
2012-04-02,38.810001,39.720001,35.68,37.040001,550800,34.534271
2012-03-01,39.09,40.970001,38.150002,38.77,810600,36.14724
2012-02-01,34.68,39.830002,34.43,38.73,613600,35.943069
2012-01-03,33.080002,35.130001,31.77,34.490002,596400,32.008171
2011-12-01,27.639999,33.380001,27.190001,32.41,920600,30.077843
2011-11-01,29.68,31.290001,26.280001,27.83,629700,25.729519
2011-10-03,25.889999,31.870001,24.50,30.879999,641900,28.549316
2011-09-01,29.00,29.75,25.66,26.08,994400,24.111601
2011-08-01,33.169998,33.18,24.629999,28.91,1046500,26.608013
2011-07-01,33.759998,36.439999,31.360001,32.790001,646600,30.179066
2011-06-01,33.93,34.389999,29.549999,33.700001,1185800,31.016605
2011-05-02,28.02,34.779999,27.15,34.43,991000,31.568521
2011-04-01,27.25,28.540001,26.549999,27.889999,426500,25.57206
2011-03-01,26.799999,28.559999,25.049999,27.059999,1002700,24.811043
2011-02-01,26.85,28.24,26.18,26.700001,677500,24.376194
2011-01-03,25.129999,26.82,24.059999,26.209999,851100,23.928839
2010-12-01,28.959999,29.620001,23.030001,24.98,1259000,22.805891
2010-11-01,24.620001,28.91,23.870001,28.52,744000,25.937733
2010-10-01,23.889999,25.969999,23.40,24.440001,735000,22.227144
2010-09-01,19.74,24.27,19.690001,23.790001,961700,21.635998
2010-08-02,19.969999,20.379999,17.959999,19.280001,822700,17.463417
2010-07-01,18.32,20.530001,17.66,19.459999,783100,17.626457
2010-06-01,21.43,22.780001,17.870001,18.360001,1455800,16.6301
2010-05-03,23.690001,25.00,20.50,21.74,978500,19.611801
2010-04-01,24.030001,27.43,23.559999,23.629999,698500,21.316784
2010-03-01,21.32,25.74,21.280001,23.940001,856700,21.596437
2010-02-01,20.25,21.42,19.66,21.360001,523800,19.195362
2010-01-04,21.34,22.889999,20.00,20.15,651200,18.107985
2009-12-01,20.74,22.559999,18.41,21.059999,995100,18.925764
2009-11-02,23.41,23.690001,20.190001,20.40,823000,18.270952
2009-10-01,24.50,27.00,23.02,23.17,789800,20.751862
2009-09-01,25.83,27.67,24.049999,24.700001,977500,22.122185
2009-08-03,21.76,26.67,20.74,26.00,733800,23.221462
2009-07-01,19.370001,22.700001,16.51,21.610001,836200,19.300608
2009-06-01,17.50,20.92,17.200001,19.18,1119400,17.130295
2009-05-01,18.98,19.690001,14.62,17.09,1152900,15.208055
2009-04-01,14.67,20.459999,14.50,18.639999,1200300,16.58737
2009-03-02,10.56,16.25,9.38,15.14,1271900,13.472789
2009-02-02,11.42,12.63,10.00,10.68,666500,9.456129
2009-01-02,13.55,14.30,11.45,11.65,976600,10.314972
2008-12-01,10.27,15.17,9.70,13.54,1126200,11.988389
2008-11-03,15.60,15.60,8.33,10.64,1377500,9.370104
2008-10-01,20.950001,21.459999,11.51,15.29,1170900,13.46512
2008-09-02,22.34,26.43,20.299999,21.24,1532400,18.704981
2008-08-01,19.93,23.200001,19.549999,21.90,1395900,19.23019
2008-07-01,16.08,22.01,15.41,19.91,1279000,17.48279
2008-06-02,20.77,21.450001,16.25,16.290001,1256200,14.304102
2008-05-01,26.690001,27.280001,20.43,20.73,1152800,18.134022
2008-04-01,23.299999,27.639999,21.870001,26.629999,1044300,23.295176
2008-03-03,23.059999,25.559999,18.690001,23.27,1580900,20.355944
2008-02-01,25.59,26.440001,22.91,23.040001,917400,20.089493
2008-01-02,26.83,27.65,16.76,25.49,2840800,22.225742
2007-12-03,34.400002,34.540001,26.83,26.98,1029300,23.524933
2007-11-01,42.00,45.139999,33.619999,34.52,1209300,30.041641
2007-10-01,50.610001,52.040001,37.41,42.259998,1056000,36.777512
2007-09-04,50.66,52.810001,46.650002,50.52,640400,43.965923
2007-08-01,49.259998,54.130001,45.509998,50.68,860000,44.050606
2007-07-02,51.400002,56.639999,49.299999,49.400002,593300,42.938042
2007-06-01,53.599998,53.639999,50.16,51.07,579000,44.389591
2007-05-01,43.220001,53.360001,42.549999,53.34,901000,46.307903
2007-04-02,47.279999,48.310001,42.540001,43.27,763700,37.565487
2007-03-01,43.349998,48.669998,42.189999,47.049999,855100,40.847145
2007-02-01,42.950001,45.380001,40.77,44.200001,620500,38.332237
2007-01-03,38.470001,43.380001,38.00,42.939999,825100,37.239506
2006-12-01,38.110001,39.41,36.889999,38.259998,780200,33.180801
2006-11-01,39.900002,40.860001,36.200001,38.299999,1112700,33.172119
2006-10-02,37.209999,41.75,36.779999,39.849998,566000,34.514591
2006-09-01,35.400002,39.200001,34.310001,37.209999,492800,32.228054
2006-08-01,30.92,38.630001,30.030001,35.450001,822900,30.661255
2006-07-03,31.00,32.709999,29.809999,31.110001,582500,26.907522
2006-06-01,34.00,34.23,30.299999,30.299999,684600,26.206938
2006-05-01,34.650002,36.450001,32.150002,33.869999,676600,29.249577
2006-04-03,35.990002,37.139999,34.50,35.439999,358300,30.605402
2006-03-01,31.33,37.299999,31.18,35.939999,636800,31.037195
2006-02-01,33.880001,34.02,30.200001,31.32,436500,27.00963
2006-01-03,29.549999,34.950001,28.76,34.169998,597900,29.467402
2005-12-01,29.73,30.66,28.75,29.440001,383100,25.388363
2005-11-01,24.700001,30.450001,24.25,29.299999,850200,25.26763
2005-10-03,26.690001,27.219999,22.75,24.700001,850600,21.300699
2005-09-01,31.48,31.65,25.799999,26.700001,918700,23.025452
2005-08-01,36.91,36.91,29.92,30.48,1069800,26.285234
2005-07-01,34.50,37.439999,33.849998,35.959999,549300,31.011057
2005-06-01,51.600002,55.090004,32.450001,34.43,1000400,29.691622
2005-05-02,41.149994,51.640007,40.999996,51.370003,911500,29.533522
2005-04-01,42.300003,44.050007,39.550007,41.269997,775200,23.726849
2005-03-01,35.099998,42.310005,34.849995,42.209999,788500,24.267273
2005-02-01,33.280006,36.829994,33.250004,35.170006,526400,20.219856
2005-01-03,32.149994,34.030006,30.150002,33.27,412800,19.12751
2004-12-01,31.699993,33.229996,31.699993,31.960003,391100,18.374371
2004-11-01,31.099995,34.510006,30.769997,31.650002,614500,18.196144
2004-10-01,29.050007,31.939995,28.900005,31.079998,546900,17.868439
2004-09-01,28.180006,30.00,27.499996,29.050007,537900,16.701361
2004-08-02,26.299995,28.930006,24.880005,28.000004,704100,16.097696
2004-07-01,26.49,26.599995,24.529995,26.49,461400,15.229568
2004-06-01,26.080004,27.250004,25.639996,26.389996,608300,15.172073
2004-05-03,25.699993,26.839994,22.900005,26.089994,568000,14.999598
2004-04-01,26.500004,28.139999,25.150005,25.489994,561100,14.654648
2004-03-01,26.200005,27.949993,25.099995,26.569994,572000,15.275558
2004-02-02,23.099998,26.639999,22.83,26.130001,789100,15.022598
2004-01-02,25.050001,25.309994,21.409994,23.290005,892700,13.389835
2003-12-01,30.799995,31.249996,23.950005,25.009995,693500,14.378688
2003-11-03,29.650005,30.940006,28.219994,30.769997,518300,17.690212
2003-10-01,25.650002,30.900002,25.650002,29.459999,775200,16.937073
2003-09-02,28.170002,29.290005,24.550007,25.650002,599200,14.746637
2003-08-01,25.210003,28.199999,23.950005,28.150005,552600,16.183935
2003-07-01,21.719999,25.999996,21.409994,25.309994,448800,14.551162
2003-06-02,19.150005,22.300005,19.150005,21.850006,399200,12.561954
2003-05-01,16.600006,19.999996,15.799995,19.289999,502100,11.090161
2003-04-01,14.959994,17.050005,14.710005,16.650002,274300,9.572379
2003-03-03,14.299995,15.400005,13.819996,14.959994,304800,8.600764
2003-02-03,14.059996,14.800005,11.76,14.200005,449400,8.163834
2003-01-02,16.699995,18.100006,13.249995,14.01,444100,8.054596
2002-12-02,19.270004,19.999996,16.330006,17.149994,383800,9.859834
2002-11-01,13.720005,19.50,13.699995,19.02,470800,10.934934
2002-10-01,14.710005,15.00,9.610005,13.720005,686400,7.887873
2002-09-03,18.850006,19.660006,13.849995,14.700001,503300,8.451289
2002-08-01,20.449995,20.610001,17.599995,18.900002,512300,10.865944
2002-07-01,25.50,25.800001,19.110001,20.440004,461000,11.751319
2002-06-03,28.399996,28.50,23.76,25.50,432300,14.660399
2002-05-01,24.619995,28.720005,23.050005,28.279995,600600,16.258669
2002-04-01,23.280001,26.500004,22.249996,24.619995,241000,14.154469
2002-03-01,24.66,25.900005,22.930004,23.350006,476600,13.42433
2002-02-01,22.240005,25.000004,20.290005,24.559994,462300,14.119973
2002-01-02,20.899994,23.200005,20.25,22.240005,306600,12.786171
2001-12-03,19.17,21.490005,18.010006,20.650005,387900,11.872052
2001-11-01,19.799999,24.610004,17.869995,19.17,457000,11.021171
2001-10-01,17.950005,22.23,17.82,19.870005,296100,11.423616
2001-09-04,25.399996,25.98,16.999996,18.079996,635900,10.394508
2001-08-01,24.300001,26.599995,23.710005,25.399996,393100,14.602905
2001-07-02,27.599998,27.599998,22.349998,24.199993,455400,13.913003
2001-06-01,26.749996,30.00,25.800001,27.599998,420800,15.867726
2001-05-01,25.459995,27.100004,23.560005,26.779995,548200,15.396292
2001-04-02,21.499996,25.650002,20.599995,25.450005,572300,14.631656
2001-03-01,26.500004,29.299995,20.500004,21.580006,686500,12.406726
2001-02-01,31.800001,33.070007,24.760006,26.299995,499100,15.120332
2001-01-02,27.312496,31.74,25.50,31.68,312800,18.213392
2000-12-01,23.625,29.374996,21.00,27.250004,414500,15.666509
2000-11-01,29.25,29.25,22.999996,23.374996,305000,13.438697
2000-10-02,28.50,30.499996,26.25,29.25,170100,16.816341
2000-09-01,31.000004,34.000004,27.9375,28.3125,540700,16.277355
2000-08-01,25.062496,33.00,24.625004,30.499996,602900,17.534985
2000-07-03,22.562504,26.500004,20.25,25.937504,469400,14.911929
2000-06-01,20.125004,22.999996,17.687504,22.3125,403600,12.827849
2000-05-01,21.124996,24.00,17.25,19.937504,590700,11.462423
2000-04-03,29.25,29.875004,19.999996,21.437504,645700,12.3248
2000-03-01,24.375,30.00,22.249996,29.625,754000,17.031935
2000-02-01,24.062504,27.00,21.00,23.218754,454100,13.348871
2000-01-03,30.812504,30.874996,23.749996,23.875004,358100,13.726161
