Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,1.88,1.91,1.71,1.75,332600,17.50
2013-03-01,2.50,2.65,1.90,1.90,226200,19.00
2013-02-01,2.92,3.63,2.48,2.50,290500,25.00
2013-01-02,2.45,3.12,2.42,2.89,263000,28.90
2012-12-03,1.84,2.52,1.67,2.35,213000,23.50
2012-11-01,1.72,1.88,1.25,1.80,118500,18.00
2012-10-01,1.72,1.85,1.61,1.69,77500,16.90
2012-09-04,1.66,1.90,1.48,1.70,126300,17.00
2012-08-01,1.62,2.18,1.50,1.69,130900,16.90
2012-07-02,2.74,3.04,1.55,1.60,204400,16.00
2012-06-01,2.56,3.06,2.50,2.78,210200,27.799999
2012-05-01,3.83,4.12,2.52,2.60,184300,26.00
2012-04-02,3.60,3.69,3.25,3.64,155800,36.400002
2012-03-01,3.77,4.60,3.39,3.62,345500,36.200001
2012-02-01,4.36,6.27,3.69,3.74,735900,37.400002
2012-01-03,3.93,5.45,3.88,4.23,532700,42.299999
2011-12-01,4.26,4.75,3.50,3.80,205900,38.00
2011-11-01,3.82,4.32,3.22,4.32,333400,43.200001
2011-10-03,3.08,4.94,2.75,4.06,537700,40.599998
2011-09-01,6.33,6.39,3.02,3.10,519700,31.00
2011-08-01,7.56,7.70,5.00,6.38,506800,63.799999
2011-07-01,9.190001,9.190001,6.77,7.24,438000,72.400002
2011-06-01,9.31,9.36,7.45,9.21,396200,92.099998
2011-05-02,12.490001,12.490001,8.20,9.18,395500,91.800003
2011-04-01,13.00,13.139999,11.36,12.530001,268600,125.300003
2011-03-01,11.63,13.10,10.06,12.900001,450000,129.00
2011-02-01,11.73,13.589999,11.21,11.54,447300,115.400002
2011-01-03,10.02,11.95,9.940001,11.580001,397200,115.800003
2010-12-01,10.10,10.98,9.85,9.88,241100,98.800003
2010-11-01,11.84,13.110001,9.85,9.85,399000,98.50
2010-10-01,13.79,14.29,11.400001,11.66,482700,116.599998
2010-09-01,11.330001,13.94,11.280001,13.839999,334600,138.399994
2010-08-02,11.330001,11.79,10.04,11.13,269600,111.300003
2010-07-01,10.14,12.59,9.86,10.92,423200,109.199997
2010-06-01,9.05,10.98,8.31,10.18,348500,101.800003
2010-05-03,12.63,12.860001,8.59,9.16,657800,91.599998
2010-04-01,12.910001,13.650001,12.12,12.63,464000,126.300003
2010-03-01,11.64,13.260001,11.530001,12.740001,546300,127.400002
2010-02-01,12.60,13.94,10.84,11.580001,562900,115.800003
2010-01-04,16.060001,19.110001,12.34,12.52,654700,125.199997
2009-12-01,14.62,16.92,14.210001,15.81,388300,158.100006
2009-11-02,11.75,14.50,11.30,14.210001,470900,142.100006
2009-10-01,12.34,13.839999,11.17,11.580001,479000,115.800003
2009-09-01,10.55,14.780001,9.95,12.46,617200,124.599998
2009-08-03,13.81,14.400001,9.97,10.79,746800,107.900002
2009-07-01,13.92,16.17,9.68,13.27,924400,132.699997
2009-06-01,13.639999,16.35,11.89,13.55,937300,135.50
2009-05-01,6.98,12.98,6.98,12.80,811200,128.00
2009-04-01,6.01,8.10,5.75,6.98,526000,69.800003
2009-03-02,3.76,6.66,3.32,6.02,430900,60.200001
2009-02-02,5.33,6.50,3.61,3.89,379200,38.900002
2009-01-02,6.14,7.57,4.50,5.59,397000,55.900002
2008-12-01,3.70,6.40,3.25,6.10,327400,61.00
2008-11-03,5.71,7.45,2.50,4.12,438600,41.200001
2008-10-01,11.42,11.62,3.31,5.27,441800,52.700001
2008-09-02,17.93,17.93,9.76,11.02,313400,110.199997
2008-08-01,16.789999,18.389999,13.98,18.01,339000,180.100006
2008-07-01,15.22,17.980001,13.260001,16.860001,337100,168.600006
2008-06-02,21.210001,21.360001,15.330001,15.92,389800,159.199997
2008-05-01,22.139999,27.960001,19.870001,20.58,542100,205.800003
2008-04-01,17.440001,25.50,16.710001,22.030001,395800,220.300003
2008-03-03,16.950001,18.950001,13.150001,17.10,317900,171.00
2008-02-01,20.74,25.50,16.60,16.870001,544100,168.699997
2008-01-02,39.010002,39.950001,20.060001,20.32,466200,203.199997
2007-12-03,27.429998,41.50,25.860001,38.700001,304500,387.00
2007-11-01,36.75,38.570004,22.50,26.610001,258300,266.100006
2007-10-01,26.75,39.200001,26.410002,37.329998,322500,373.299988
2007-09-04,15.889999,28.99,15.81,26.070002,247800,260.700012
2007-08-01,17.50,18.35,11.440001,16.050001,110900,160.50
2007-07-02,15.00,20.40,14.00,17.85,148100,178.50
2007-06-08,10.80,14.80,10.48,14.50,178400,145.00
