Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,46.740002,47.00,46.240002,46.740002,436400,36.037922
2013-03-01,40.919998,46.93,40.91,46.610001,1069400,35.937687
2013-02-01,45.25,46.630001,40.610001,40.630001,298600,31.326931
2013-01-02,43.50,45.50,40.439999,45.110001,233900,34.247833
2012-12-03,42.110001,42.27,37.779999,41.75,216400,31.696896
2012-11-01,44.619999,45.25,38.73,41.880001,198800,31.795593
2012-10-01,46.50,47.049999,44.25,44.560001,130300,33.317463
2012-09-04,43.380001,46.50,41.73,46.439999,146600,34.723133
2012-08-01,42.93,44.709999,41.630001,43.139999,114300,32.255726
2012-07-02,41.25,43.959999,39.939999,42.630001,99000,31.385597
2012-06-01,38.970001,42.490002,36.470001,42.150002,140500,31.032207
2012-05-01,45.84,46.150002,38.380001,39.330002,166100,28.956032
2012-04-02,45.779999,46.360001,43.700001,45.810001,101100,33.229729
2012-03-01,48.630001,49.50,44.549999,45.84,386500,33.251488
2012-02-01,48.799999,49.93,46.919998,48.700001,82100,35.32608
2012-01-03,47.869999,49.130001,45.169998,48.689999,103800,34.848774
2011-12-01,42.799999,47.919998,42.799999,47.470001,107000,33.97559
2011-11-01,43.02,45.209999,42.57,42.91,94200,30.71187
2011-10-03,39.630001,44.75,35.759998,43.939999,91000,30.991003
2011-09-01,38.669998,40.439999,36.75,40.02,119800,28.226217
2011-08-01,41.779999,42.919998,34.400002,38.77,154500,27.344589
2011-07-01,41.060001,42.459999,39.740002,41.119999,120700,28.56296
2011-06-01,40.450001,41.16,37.549999,40.970001,136100,28.458769
2011-05-02,44.759998,44.799999,37.82,40.529999,158300,28.153131
2011-04-01,40.549999,44.689999,40.009998,44.549999,119900,30.507151
2011-03-01,42.299999,42.43,37.470001,40.50,245500,27.733774
2011-02-01,39.950001,42.580002,39.639999,42.259998,139500,28.938993
2011-01-03,37.41,40.52,36.799999,39.459999,124300,26.610689
2010-12-01,34.900002,37.849998,34.50,37.400002,126900,25.221485
2010-11-01,35.889999,36.34,34.25,34.900002,194400,23.535557
2010-10-01,33.57,35.990002,33.349998,35.68,79600,23.656557
2010-09-01,32.110001,33.50,31.76,33.50,93800,22.211172
2010-08-02,36.00,36.66,31.040001,31.76,170700,21.057518
2010-07-01,32.119999,36.450001,30.82,35.799999,89200,23.334925
2010-06-01,29.76,32.52,28.51,31.940001,87700,20.818926
2010-05-03,33.700001,34.380001,27.02,29.90,136500,19.489225
2010-04-01,32.389999,34.560001,32.25,33.450001,59300,21.414171
2010-03-01,31.040001,33.869999,30.90,32.150002,88200,20.581932
2010-02-01,30.950001,31.639999,26.76,30.82,129200,19.730484
2010-01-04,29.559999,31.50,28.25,30.60,129400,19.213524
2009-12-01,25.379999,29.700001,24.90,29.57,154500,18.566793
2009-11-02,26.219999,26.99,25.00,25.139999,185000,15.785228
2009-10-01,24.799999,27.719999,23.99,25.790001,76000,15.820668
2009-09-01,22.48,25.139999,21.52,24.85,77700,15.244033
2009-08-03,26.200001,26.200001,21.139999,22.389999,122900,13.734964
2009-07-01,21.75,25.00,20.33,24.92,101500,14.926432
2009-06-01,19.50,21.799999,18.25,21.65,118400,12.967787
2009-05-01,15.05,19.50,14.99,19.24,175400,11.52426
2009-04-01,13.70,16.200001,13.58,14.90,155100,8.623201
2009-03-02,10.44,14.25,9.75,14.09,198600,8.154424
2009-02-02,12.24,12.91,8.59,10.78,309000,6.2388
2009-01-02,9.45,15.06,9.45,12.31,193000,6.783396
2008-12-01,7.98,12.13,6.85,9.40,206600,5.179847
2008-11-03,15.13,15.80,5.26,8.22,236700,4.529611
2008-10-01,17.00,17.450001,10.44,15.11,247600,7.99895
2008-09-02,24.50,25.00,16.50,16.92,148900,8.95713
2008-08-01,30.209999,30.90,23.23,24.50,151000,12.96984
2008-07-01,29.440001,31.110001,26.809999,30.209999,94700,15.667222
2008-06-02,31.110001,31.99,29.01,29.25,91000,15.169356
2008-05-01,30.10,31.68,29.23,31.08,124200,16.118414
2008-04-01,29.00,31.190001,28.74,29.950001,176100,15.230833
2008-03-03,37.00,37.00,25.51,29.00,336900,14.747718
2008-02-01,39.040001,39.73,33.049999,36.259998,40500,18.439732
2008-01-02,46.00,46.00,33.669998,39.040001,36100,19.563314
2007-12-03,40.52,46.049999,37.209999,45.950001,114100,23.025982
2007-11-01,43.00,43.119999,39.00,40.73,44900,20.410189
2007-10-01,42.68,43.84,37.169998,43.040001,43900,21.287188
2007-09-04,45.00,45.669998,41.150002,42.98,34200,21.257511
2007-08-01,49.650002,50.52,40.00,45.25,96500,22.380234
2007-07-02,46.50,51.330002,45.75,49.900002,44700,24.404762
2007-06-01,43.75,49.900002,43.639999,46.619999,61500,22.8006
2007-05-01,40.849998,46.25,39.68,43.619999,55000,21.33338
2007-04-02,39.50,41.759998,37.700001,41.00,25200,19.827166
2007-03-01,36.98,40.50,35.619999,39.099998,42600,18.908346
2007-02-01,34.970001,38.549999,34.169998,36.98,44100,17.883137
2007-01-03,34.50,36.700001,33.599998,35.09,46500,16.774624
2006-12-01,33.25,35.540001,32.900002,34.549999,39100,16.516479
2006-11-01,31.27,34.00,30.950001,33.25,48100,15.89502
2006-10-02,27.950001,32.32,27.60,31.34,61000,14.789145
2006-09-01,28.15,28.299999,27.299999,28.00,36800,13.21302
2006-08-01,28.66,29.00,28.01,28.17,25400,13.293242
2006-07-03,28.10,28.940001,27.370001,28.549999,20000,13.294304
2006-06-01,28.60,29.75,27.40,28.200001,43600,13.131327
2006-05-01,27.34,28.50,26.440001,28.42,40300,13.233769
2006-04-03,27.50,27.75,26.00,27.34,32300,12.567351
2006-03-01,27.549999,28.129999,26.92,27.450001,33800,12.617915
2006-02-01,27.799999,28.299999,26.35,27.50,65300,12.640898
2006-01-03,24.23,27.84,24.00,27.799999,114800,12.73513
2005-12-06,23.50,25.25,22.75,24.50,127800,11.223407
