Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,42.889999,42.959999,41.709999,42.50,728800,41.497936
2013-03-01,40.939999,43.599998,40.73,42.91,303700,41.89827
2013-02-01,44.689999,47.330002,38.299999,41.259998,458400,40.287174
2013-01-02,42.00,45.439999,42.00,44.380001,245300,43.333614
2012-12-03,39.84,42.16,38.18,41.669998,272000,40.687508
2012-11-01,39.310001,41.00,37.290001,39.810001,210000,38.871365
2012-10-01,36.16,41.73,36.02,39.34,250500,38.412445
2012-09-04,32.029999,36.720001,31.35,36.02,234900,35.170723
2012-08-01,31.18,32.900002,30.200001,32.119999,193600,31.362677
2012-07-02,30.870001,32.41,28.01,31.02,222600,30.288612
2012-06-01,27.99,31.219999,26.02,30.98,452900,30.249556
2012-05-01,29.709999,33.639999,27.629999,28.299999,521600,27.632744
2012-04-02,28.459999,29.65,27.24,29.530001,352100,28.833744
2012-03-01,24.92,29.190001,24.82,28.51,477800,27.837793
2012-02-01,20.74,25.07,20.709999,24.93,450100,24.342203
2012-01-03,17.450001,21.07,17.35,20.75,341400,20.260757
2011-12-01,15.77,18.889999,15.75,17.16,578500,16.755404
2011-11-08,22.50,22.50,15.88,15.98,1359500,15.603224
