Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,8.27,8.32,8.22,8.28,34600,6.460954
2013-03-01,8.04,8.32,7.97,8.31,42100,6.484364
2013-02-01,7.97,8.18,7.90,8.06,40400,6.289287
2013-01-02,7.65,8.15,7.63,7.97,41300,6.219059
2012-12-03,7.65,7.65,7.35,7.55,51100,5.760572
2012-11-01,8.20,8.21,7.00,7.69,50500,5.86739
2012-10-01,8.50,8.50,7.95,8.20,35100,6.256515
2012-09-04,8.01,8.49,7.95,8.47,64900,6.32404
2012-08-01,7.85,8.28,7.74,8.08,41500,6.03285
2012-07-02,7.80,7.99,7.47,7.78,37100,5.808858
2012-06-01,7.52,7.84,7.30,7.78,30900,5.676672
2012-05-01,8.33,8.44,7.50,7.66,34900,5.589114
2012-04-02,8.68,8.75,8.21,8.37,41500,6.107164
2012-03-01,8.68,8.80,8.45,8.70,27200,6.214151
2012-02-01,8.48,8.79,8.43,8.69,44100,6.207008
2012-01-03,8.48,8.60,8.22,8.44,48600,6.028441
2011-12-01,8.37,8.57,8.04,8.38,34400,5.859867
2011-11-01,8.57,8.83,7.96,8.41,32200,5.880845
2011-10-03,8.37,9.00,7.39,8.75,40000,6.118596
2011-09-01,9.22,9.28,8.29,8.38,26100,5.707232
2011-08-01,9.55,9.58,7.62,9.17,56100,6.245264
2011-07-01,10.92,11.17,9.42,9.42,64700,6.415527
2011-06-01,10.64,11.00,10.13,10.92,39600,7.271198
2011-05-02,10.97,10.97,10.40,10.61,36500,7.064781
2011-04-01,11.28,11.53,10.72,10.88,36100,7.244564
2011-03-01,10.71,11.28,10.58,11.28,30700,7.322968
2011-02-01,10.94,11.15,10.52,10.71,39100,6.952924
2011-01-03,11.22,11.54,10.64,10.84,59700,7.03732
2010-12-01,10.51,11.15,10.41,11.02,49000,6.974842
2010-11-01,10.79,10.90,10.15,10.47,36800,6.626732
2010-10-01,10.75,11.23,10.38,10.65,61700,6.740658
2010-09-01,10.32,10.84,10.06,10.70,46100,6.57403
2010-08-02,10.40,10.97,10.05,10.24,44900,6.291409
2010-07-01,10.07,11.55,9.65,10.41,52900,6.395856
2010-06-01,10.25,11.25,10.00,10.14,42800,6.052761
2010-05-03,12.13,12.48,9.33,10.23,71200,6.106483
2010-04-01,13.99,14.85,11.93,11.98,93800,7.151092
2010-03-01,12.66,14.00,12.62,13.95,48500,8.122365
2010-02-01,12.44,12.82,11.34,12.58,55400,7.324685
2010-01-04,12.94,13.84,12.06,12.40,96000,7.21988
2009-12-01,12.41,12.81,11.75,12.63,54900,7.10634
2009-11-02,11.01,13.00,10.85,12.18,78000,6.853145
2009-10-01,13.30,14.07,10.80,10.94,87500,6.155452
2009-09-01,11.18,13.44,10.11,13.39,64600,7.286767
2009-08-03,11.29,11.70,10.40,11.26,37400,6.127633
2009-07-01,11.09,13.00,9.91,11.30,57900,6.1494
2009-06-01,10.54,12.01,9.60,10.80,45100,5.657143
2009-05-01,9.20,10.53,8.92,10.02,29800,5.248572
2009-04-01,8.62,10.60,8.47,9.15,35600,4.792857
2009-03-02,7.27,8.87,5.87,8.83,28000,4.422416
2009-02-02,9.97,10.25,6.90,7.55,29100,3.781341
2009-01-02,10.09,15.00,8.84,9.82,26500,4.918247
2008-12-01,7.75,10.70,7.50,9.88,75500,4.948298
2008-11-03,9.14,10.25,6.30,8.03,45600,3.840371
2008-10-01,11.60,14.38,6.60,9.33,45800,4.4621
2008-09-02,13.77,15.00,10.52,11.04,37200,5.052925
2008-08-01,14.92,15.42,12.69,13.65,18700,6.247502
2008-07-01,15.20,16.08,14.11,15.01,19800,6.869965
2008-06-02,16.040001,17.389999,14.96,15.35,21000,6.820116
2008-05-01,15.63,16.59,15.06,16.40,25400,7.286638
2008-04-01,15.57,16.23,14.75,15.65,22800,6.953407
2008-03-03,15.87,16.67,14.03,15.55,25100,6.710343
2008-02-01,16.620001,16.620001,14.40,15.73,25500,6.788019
2008-01-02,16.370001,17.00,13.64,16.879999,33700,7.284282
2007-12-03,17.549999,18.540001,16.01,16.450001,73600,7.098724
2007-11-01,20.00,20.110001,15.66,17.780001,35400,7.306247
2007-10-01,20.10,20.700001,20.00,20.01,6700,8.22261
2007-09-21,20.10,20.75,20.00,20.00,45700,8.2185
