Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,27.950001,28.110001,27.00,27.379999,746400,20.485594
2013-03-01,29.860001,30.700001,27.52,27.99,278100,20.941994
2013-02-01,27.40,30.700001,27.200001,30.200001,298200,22.188246
2013-01-02,25.879999,27.35,25.860001,27.24,213900,20.013502
2012-12-03,25.60,26.309999,24.00,25.49,210600,18.72776
2012-11-01,26.50,26.58,21.360001,25.52,312500,18.361469
2012-10-01,25.879999,26.709999,24.459999,26.030001,194800,18.728413
2012-09-04,24.83,26.129999,24.309999,25.66,266100,18.462198
2012-08-01,22.98,25.639999,22.51,24.549999,247200,17.306444
2012-07-02,22.870001,24.27,21.60,22.93,229500,16.164431
2012-06-01,20.01,23.290001,19.83,22.780001,282000,16.058689
2012-05-01,20.280001,20.440001,19.07,20.34,176300,14.003448
2012-04-02,19.67,20.379999,18.809999,20.209999,179700,13.913945
2012-03-01,19.620001,20.139999,19.190001,19.75,233700,13.597251
2012-02-01,19.549999,20.23,18.83,19.50,471500,13.111525
2012-01-03,19.440001,19.60,19.02,19.48,164100,13.098077
2011-12-01,18.040001,19.370001,17.73,19.120001,176900,12.856018
2011-11-01,16.290001,18.25,16.030001,18.110001,259800,11.874577
2011-10-03,15.13,16.99,13.62,16.76,157200,10.989393
2011-09-01,17.02,17.219999,14.75,15.22,205000,9.979628
2011-08-01,17.440001,18.68,15.01,16.75,353200,10.698239
2011-07-01,18.459999,19.139999,17.10,17.190001,150800,10.979268
2011-06-01,19.24,19.25,17.85,18.459999,133700,11.790417
2011-05-02,17.90,19.200001,17.60,19.190001,123900,11.971932
2011-04-01,18.15,19.27,17.370001,17.860001,97300,11.142195
2011-03-01,19.35,19.51,16.23,18.059999,145000,11.266966
2011-02-01,20.01,20.93,18.639999,19.209999,258000,11.717523
2011-01-03,19.08,19.99,18.26,19.959999,90800,12.175
2010-12-01,18.90,20.969999,17.26,19.00,135100,11.58943
2010-11-01,16.41,18.940001,16.00,18.690001,109200,11.160573
2010-10-01,16.15,16.540001,15.90,16.24,102100,9.697576
2010-09-01,15.67,16.809999,14.97,15.98,202500,9.542319
2010-08-02,15.28,16.049999,14.44,15.42,66300,8.976169
2010-07-01,14.25,15.52,14.06,15.17,70000,8.83064
2010-06-01,14.00,15.50,13.07,14.22,116100,8.277634
2010-05-03,15.05,15.97,12.16,13.98,106100,7.905899
2010-04-01,14.01,16.379999,13.96,15.06,71800,8.516656
2010-03-01,13.13,14.53,13.02,14.04,73500,7.93983
2010-02-01,12.20,13.48,11.45,13.16,55800,7.231598
2010-01-04,12.10,12.50,11.90,12.11,64000,6.654609
2009-12-01,12.78,12.96,11.80,12.09,108800,6.643619
2009-11-02,11.98,12.93,10.95,12.67,37700,6.72988
2009-10-01,12.45,13.28,11.60,11.99,76200,6.368687
2009-09-01,10.91,12.77,10.65,12.34,60700,6.348507
2009-08-03,11.00,12.00,10.35,10.91,79400,5.612821
2009-07-01,11.10,12.04,10.26,10.96,42200,5.638545
2009-06-01,10.15,11.96,9.30,10.92,95200,5.421534
2009-05-01,10.10,11.09,9.99,10.11,27500,5.019387
2009-04-01,7.92,12.38,7.50,10.09,44600,5.009458
2009-03-02,9.70,9.95,5.21,7.68,28300,3.812947
2009-02-02,10.55,11.49,9.75,9.77,8400,4.63784
2009-01-02,10.32,12.92,9.77,10.57,12300,4.992514
2008-12-01,11.14,11.87,9.28,10.20,14700,4.817752
2008-11-03,10.52,11.90,8.75,11.65,15500,5.316885
2008-10-01,13.18,13.18,4.00,10.68,16200,4.874192
2008-09-02,12.94,13.75,11.51,11.94,17200,5.271646
2008-08-01,13.20,13.49,12.15,12.94,13500,5.713158
2008-07-01,11.51,13.62,9.91,13.19,28300,5.671768
2008-06-02,11.80,12.25,11.14,11.39,20500,4.897759
2008-05-01,11.45,11.88,11.07,11.78,12900,4.935254
2008-04-01,11.71,12.00,10.81,11.52,6100,4.826327
2008-03-03,11.61,12.25,10.50,11.92,11000,4.993907
2008-02-01,12.46,13.37,11.20,11.58,16300,4.851464
2008-01-02,12.40,13.40,10.99,12.47,19500,5.224331
2007-12-03,11.02,12.51,10.75,12.40,29700,5.195004
2007-11-01,13.25,13.25,10.85,11.25,19400,4.593281
2007-10-01,13.27,14.50,12.80,13.10,11300,5.228276
2007-09-04,13.52,14.45,13.02,13.60,15600,5.427829
2007-08-01,13.15,13.94,11.95,13.65,21500,5.447783
2007-07-02,14.20,14.99,12.90,13.21,11700,5.171089
2007-06-01,14.55,15.79,13.82,14.17,22800,5.546884
2007-05-01,14.08,15.75,13.75,14.70,14800,5.754354
2007-04-02,13.98,15.00,13.58,14.11,9100,5.466649
2007-03-01,14.63,14.80,13.45,13.65,9800,5.288431
2007-02-22,15.25,15.40,14.25,14.75,27500,5.714604
