Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,55.619999,55.619999,54.50,55.18,492000,24.725746
2013-03-01,54.549999,56.209999,54.119999,55.59,199700,24.909466
2013-02-01,54.279999,55.869999,53.459999,55.139999,183800,24.510746
2013-01-02,51.299999,54.549999,50.52,54.279999,333800,24.12846
2012-12-03,50.23,51.919998,49.029999,50.330002,265500,22.372614
2012-11-01,50.48,51.220001,45.810001,49.970001,234900,22.018578
2012-10-01,52.959999,53.470001,50.240002,50.59,187000,22.291771
2012-09-04,50.52,53.810001,50.509998,52.93,235800,23.322859
2012-08-01,53.09,53.98,50.50,50.619999,198900,22.129391
2012-07-02,50.959999,53.529999,50.93,52.860001,262400,23.108646
2012-06-01,47.610001,51.900002,47.459999,50.970001,380000,22.2824
2012-05-01,49.25,49.84,46.52,48.41,252800,20.993626
2012-04-02,49.880001,51.029999,47.419998,49.25,277400,21.357903
2012-03-01,51.50,52.060001,49.549999,50.040001,336100,21.700497
2012-02-01,54.959999,56.150002,51.91,52.00,252100,22.374426
2012-01-03,57.990002,57.990002,54.09,54.880001,283100,23.613625
2011-12-01,56.299999,57.830002,53.220001,56.810001,227100,24.444059
2011-11-01,54.509998,57.25,52.349998,56.18,251100,23.996759
2011-10-03,49.59,57.599998,47.330002,56.310001,255500,24.052288
2011-09-01,51.689999,52.279999,47.77,49.75,339100,21.250244
2011-08-01,51.00,51.91,42.849998,51.529999,399700,21.848516
2011-07-01,54.360001,55.73,50.060001,50.50,307100,21.4118
2011-06-01,55.66,56.040001,50.639999,54.310001,297900,23.027227
2011-05-02,57.529999,57.529999,53.689999,55.970001,212400,23.567505
2011-04-01,56.529999,58.029999,54.049999,57.450001,169100,24.190695
2011-03-01,55.169998,57.290001,53.00,55.970001,183800,23.567505
2011-02-01,52.389999,55.459999,52.18,54.860001,177000,22.950167
2011-01-03,53.139999,53.959999,51.889999,52.240002,176800,21.854115
2010-12-01,51.790001,54.240002,51.610001,52.82,203100,22.096752
2010-11-01,50.360001,52.130001,49.330002,51.189999,210900,21.266254
2010-10-01,49.639999,51.009998,49.27,50.360001,248300,20.921442
2010-09-01,47.439999,49.790001,46.52,49.470001,249300,20.551702
2010-08-02,47.00,48.669998,44.549999,46.990002,305200,19.384962
