Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,14.07,14.16,13.52,13.65,245200,13.124959
2013-03-01,12.28,14.27,12.02,14.09,96500,13.548035
2013-02-01,13.01,13.05,11.74,12.48,91600,11.95316
2013-01-02,12.51,13.14,12.24,12.91,116300,12.365008
2012-12-03,10.91,12.21,10.68,12.16,113500,11.646669
2012-11-01,10.96,11.01,9.50,10.81,65400,10.35366
2012-10-01,11.02,11.20,10.10,10.90,57200,10.392057
2012-09-04,10.30,11.88,10.14,10.93,82000,10.420661
2012-08-01,9.88,11.46,8.98,10.32,76200,9.839086
2012-07-02,10.00,10.90,9.29,9.79,69300,9.290331
2012-06-01,8.81,10.09,8.81,10.02,106700,9.508593
2012-05-01,10.59,10.90,8.82,9.08,101400,8.616569
2012-04-02,10.84,11.33,9.40,10.58,102700,9.988523
2012-03-01,11.55,11.55,9.97,10.91,140300,10.300075
2012-02-01,12.08,13.05,11.36,11.44,117700,10.746977
2012-01-03,11.08,12.42,10.60,11.96,72100,11.235476
2011-12-01,10.37,11.33,10.08,10.72,109700,10.070595
2011-11-01,10.51,12.00,8.60,10.43,168700,9.798162
2011-10-03,8.28,11.59,7.81,11.00,134500,10.279811
2011-09-01,9.58,10.15,8.31,8.32,149900,7.775275
2011-08-01,10.54,12.53,8.78,9.56,215100,8.934091
2011-07-01,10.64,11.30,10.08,10.44,116400,9.703277
2011-06-01,10.33,10.68,9.98,10.61,135900,9.86128
2011-05-02,12.21,12.22,10.06,10.37,164600,9.638217
2011-04-01,14.09,14.41,11.31,12.21,143800,11.292415
2011-03-01,13.31,14.25,12.83,14.07,137600,13.012635
2011-02-01,12.82,13.50,12.32,13.27,112300,12.228192
2011-01-03,13.26,13.66,12.08,12.73,99200,11.730586
2010-12-01,11.38,13.90,11.33,13.17,107400,12.136044
2010-11-01,11.46,11.68,10.57,11.15,147500,10.27463
2010-10-01,10.84,11.66,10.65,11.45,135000,10.504719
2010-09-01,10.62,11.07,10.32,10.73,173100,9.84416
2010-08-02,11.59,11.94,10.00,10.43,159600,9.568928
2010-07-01,9.68,11.71,9.51,11.41,165300,10.417695
2010-06-01,10.75,10.88,9.59,9.66,320700,8.819889
2010-05-03,14.21,14.41,10.23,11.02,374400,10.061613
2010-04-01,12.66,14.50,12.50,14.08,205300,12.794506
2010-03-01,11.81,13.24,11.65,12.49,253300,11.349671
2010-02-01,11.76,12.01,11.17,11.72,197100,10.605412
2010-01-04,12.53,13.34,11.72,11.73,174500,10.61446
2009-12-01,11.54,12.78,11.47,12.34,220200,11.166449
2009-11-02,10.93,11.99,10.67,11.39,267300,10.306795
2009-10-01,11.50,11.72,10.72,10.90,242300,9.82051
2009-09-01,11.76,12.69,10.40,11.59,553000,10.442176
2009-08-03,11.06,13.12,10.66,11.87,224200,10.694446
2009-07-01,10.35,11.92,9.45,11.78,202600,10.570494
2009-06-01,9.63,10.64,9.50,10.25,360500,9.197586
2009-05-01,10.79,10.85,8.62,9.33,417400,8.372046
2009-04-01,10.44,11.60,9.80,10.79,258500,9.634052
2009-03-02,9.40,11.27,8.04,10.37,303500,9.259048
2009-02-02,10.12,11.38,8.50,9.52,371500,8.457703
