Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,49.610001,49.990002,49.27,49.66,286400,46.012794
2013-03-01,46.509998,50.34,46.00,49.619999,117400,45.975731
2013-02-01,46.50,51.07,45.25,46.849998,205000,43.409168
2013-01-02,43.810001,46.630001,43.040001,46.220001,101000,42.561901
2012-12-03,38.91,42.869999,37.98,42.709999,108500,39.329697
2012-11-01,38.540001,40.240002,35.73,38.68,99200,35.618656
2012-10-01,37.389999,38.619999,35.369999,38.599998,105300,35.27512
2012-09-04,34.810001,38.389999,33.779999,37.27,123600,34.059685
2012-08-01,34.580002,37.34,32.93,34.869999,115300,31.866411
2012-07-02,40.32,40.810001,34.209999,34.32,141400,31.117313
2012-06-01,39.970001,41.59,37.380001,40.240002,151300,36.484871
2012-05-01,42.400002,44.099998,40.529999,41.080002,169800,37.246483
2012-04-02,40.950001,44.34,39.290001,42.459999,155600,38.246841
2012-03-01,37.119999,42.470001,36.060001,41.080002,113700,37.003777
2012-02-01,34.389999,38.130001,33.240002,36.860001,170300,33.202511
2012-01-03,34.41,34.98,32.650002,34.139999,213400,30.529379
2011-12-01,35.130001,35.52,31.809999,33.119999,105800,29.617252
2011-11-01,31.66,35.259998,30.549999,35.220001,125500,31.495159
2011-10-03,26.65,35.740002,24.50,33.549999,143200,29.77017
2011-09-01,30.969999,31.73,26.00,26.959999,175600,23.922617
2011-08-01,34.68,34.849998,25.51,30.90,158700,27.418726
2011-07-01,37.43,39.150002,32.52,34.119999,103200,30.00766
2011-06-01,37.490002,37.610001,32.849998,37.34,99900,32.839569
2011-05-02,40.139999,40.91,34.900002,37.580002,101800,33.050644
2011-04-01,37.200001,39.98,34.299999,39.68,119800,34.655838
2011-03-01,36.369999,36.740002,32.50,36.669998,102300,32.026951
2011-02-01,31.51,36.98,31.34,36.130001,96400,31.555328
2011-01-03,31.27,32.23,29.690001,31.18,97400,27.028309
2010-12-01,29.32,32.619999,29.32,31.129999,73200,26.984966
2010-11-01,28.25,29.67,27.870001,28.82,108200,24.982548
2010-10-01,27.41,28.25,26.280001,28.16,148200,24.200069
2010-09-01,23.18,27.77,23.040001,27.10,117800,23.289129
2010-08-02,25.299999,25.690001,22.48,22.799999,134600,19.593805
2010-07-01,24.77,25.690001,22.40,25.049999,154300,21.294121
2010-06-01,27.120001,27.77,24.67,24.780001,132400,21.064604
2010-05-03,29.450001,30.07,26.35,27.360001,176200,23.257771
2010-04-01,28.10,30.93,27.870001,29.389999,148200,24.769062
2010-03-01,25.540001,28.209999,24.889999,27.959999,175500,23.563898
2010-02-01,24.08,25.76,22.790001,25.389999,107000,21.397974
2010-01-04,26.879999,27.26,23.74,24.09,91100,20.094143
2009-12-01,24.90,27.99,24.90,26.530001,92600,22.129416
2009-11-02,25.530001,27.27,23.620001,24.74,146800,20.636326
2009-10-01,27.469999,27.530001,24.90,25.49,132200,21.064442
2009-09-01,26.58,28.51,25.950001,27.51,114600,22.73373
2009-08-03,28.23,29.60,26.26,26.73,104000,22.089153
2009-07-01,24.370001,29.26,21.75,28.09,165500,23.016451
2009-06-01,23.879999,24.65,22.17,24.10,182300,19.747116
2009-05-01,24.40,24.549999,21.09,23.42,215700,19.189936
2009-04-01,19.59,26.00,19.18,24.65,267800,19.98214
2009-03-02,17.66,21.219999,15.82,20.02,289600,16.228903
2009-02-02,19.209999,21.459999,16.67,18.25,246100,14.79408
2009-01-02,24.07,24.450001,19.00,19.620001,211400,15.709001
2008-12-01,23.82,25.51,21.030001,23.91,240800,19.143843
2008-11-03,26.90,28.99,18.860001,24.450001,219400,19.5762
2008-10-01,37.82,38.84,23.02,27.00,396900,21.395884
2008-09-02,36.759998,41.610001,34.599998,38.119999,318000,30.207817
