Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,11.20,11.25,11.13,11.19,628200,8.229526
2013-03-01,11.09,11.42,11.04,11.20,426500,8.23688
2013-02-01,11.25,11.27,10.80,11.14,549000,8.122551
2013-01-02,10.87,11.24,10.87,11.19,453700,8.088282
2012-12-03,11.06,11.25,10.61,10.69,396300,7.660014
2012-11-01,11.06,11.25,10.16,11.05,354800,7.711911
2012-10-01,11.13,11.35,10.90,11.05,294400,7.711911
2012-09-04,10.95,11.47,10.90,11.10,406100,7.746807
2012-08-01,10.64,11.07,10.46,10.98,332500,7.466257
2012-07-02,10.44,10.78,10.26,10.59,336400,7.201063
2012-06-01,10.24,10.71,10.04,10.48,359900,7.126264
2012-05-01,11.06,11.20,10.17,10.33,278800,6.832217
2012-04-02,10.97,11.16,10.75,11.08,381300,7.328263
2012-03-01,11.49,11.57,10.95,11.04,394000,7.301807
2012-02-01,11.09,11.53,11.07,11.46,420900,7.386129
2012-01-03,10.42,11.04,10.26,11.01,477200,7.096097
2011-12-01,10.49,10.81,10.03,10.28,606400,6.625602
2011-11-01,10.40,10.70,10.04,10.53,430600,6.590409
2011-10-03,9.65,11.08,9.20,10.71,591000,6.703066
2011-09-01,10.88,10.96,9.57,9.76,447600,6.10849
2011-08-01,11.92,11.95,9.56,10.89,582400,6.620619
2011-07-01,12.08,12.26,11.64,11.72,411700,7.125221
2011-06-01,12.45,12.50,11.64,12.13,377200,7.374482
2011-05-02,12.49,12.54,12.15,12.50,305000,7.408331
2011-04-01,12.25,12.49,11.94,12.47,372400,7.390552
2011-03-01,12.46,12.62,11.82,12.25,413200,7.260165
2011-02-01,12.26,12.59,12.09,12.46,408400,7.202571
2011-01-03,12.25,12.45,12.11,12.22,389600,7.063838
2010-12-01,12.79,13.02,11.91,12.25,495000,7.081179
2010-11-01,12.48,12.93,12.17,12.71,307300,7.166693
2010-10-01,12.94,12.94,12.36,12.45,369400,7.020089
2010-09-01,12.44,13.38,12.38,12.86,378800,7.251272
2010-08-02,12.08,12.50,12.00,12.28,280400,6.721037
2010-07-01,11.20,12.19,10.76,12.00,375400,6.567789
2010-06-01,11.72,12.64,11.14,11.21,347300,6.13541
2010-05-03,13.27,13.41,10.90,11.86,509000,6.287827
2010-04-01,13.50,13.79,13.09,13.25,283400,7.024765
2010-03-01,13.55,14.26,13.17,13.39,336400,7.098989
2010-02-01,12.63,13.60,11.89,13.52,361900,6.968234
2010-01-04,13.86,14.06,12.42,12.52,418400,6.452832
2009-12-01,14.33,14.82,13.68,13.89,334500,7.158933
2009-11-02,12.80,14.29,12.56,14.29,311100,7.141004
2009-10-01,13.74,13.75,12.62,12.73,306100,6.36144
2009-09-01,13.00,14.61,12.92,13.75,403300,6.871155
2009-08-03,12.90,13.59,12.31,13.15,333100,6.367244
2009-07-01,12.07,12.80,11.38,12.75,327500,6.173563
