Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,70.580002,72.779999,68.900002,72.43,109400,71.991768
2013-03-01,56.099998,70.910004,54.849998,70.480003,20600,70.053566
2013-02-01,52.330002,56.799999,51.610001,56.00,6800,55.661175
2013-01-02,54.209999,55.00,51.139999,51.849998,11700,51.536282
2012-12-03,57.25,58.23,52.00,53.43,14200,53.106724
2012-11-01,52.599998,59.50,52.009998,57.299999,10700,56.697498
2012-10-01,54.700001,56.57,52.00,52.619999,11300,52.066708
2012-09-04,59.509998,59.84,53.360001,54.900002,11100,54.322735
2012-08-01,56.060001,60.939999,55.450001,58.790001,7400,58.171833
2012-07-02,56.970001,57.869999,55.00,56.060001,8700,55.470539
2012-06-01,56.599998,58.360001,55.68,57.080002,8200,56.479813
2012-05-01,56.91,61.509998,54.200001,57.220001,17300,56.61834
2012-04-02,47.790001,59.490002,47.32,57.18,23200,56.578762
2012-03-01,44.66,47.669998,43.279999,47.139999,11700,46.644329
2012-02-01,44.00,45.779999,43.029999,44.849998,15300,44.151585
2012-01-03,40.34,44.00,39.860001,44.00,20200,43.314823
2011-12-01,39.75,43.599998,39.389999,40.689999,9800,40.056366
2011-11-01,40.259998,43.889999,38.799999,40.330002,13200,39.701977
2011-10-03,36.00,42.00,33.619999,40.50,10700,39.869328
2011-09-01,41.889999,42.529999,34.759998,36.34,10900,35.774105
2011-08-01,44.419998,46.169998,36.00,42.150002,14400,41.493633
2011-07-01,45.639999,47.099998,43.380001,44.919998,12500,44.220497
2011-06-01,46.130001,49.32,42.259998,45.209999,12400,44.505981
2011-05-02,47.50,48.889999,43.07,46.52,13500,45.795582
2011-04-01,44.740002,49.540001,44.209999,47.50,11500,46.760323
2011-03-01,45.189999,47.82,41.259998,44.66,14200,43.964546
2011-02-01,37.50,46.16,37.50,45.189999,14400,44.283203
2011-01-03,36.150002,38.00,35.049999,37.75,8600,36.992496
2010-12-01,38.299999,38.360001,35.00,36.48,11400,35.747982
2010-11-01,36.599998,41.59,36.200001,38.470001,12300,37.698051
2010-10-01,40.259998,43.970001,35.830002,36.150002,26900,35.424603
2010-09-01,30.82,40.290001,29.700001,40.029999,49800,39.226746
2010-08-02,26.51,30.700001,26.17,29.98,33500,29.37841
2010-07-01,25.73,27.57,25.58,26.42,11400,25.889849
2010-06-01,27.00,28.43,25.75,26.309999,7000,25.782055
2010-05-03,30.200001,30.40,25.60,26.84,12100,26.30142
2010-04-01,28.370001,30.57,27.49,29.82,12300,29.221622
2010-03-01,27.35,29.879999,26.559999,28.00,16000,27.438143
2010-02-01,25.629999,28.50,25.549999,27.00,15500,26.277235
2010-01-04,30.440001,30.99,25.15,26.23,21000,25.527847
2009-12-01,28.200001,30.16,27.129999,30.049999,11500,29.24559
2009-11-02,28.40,30.00,27.10,28.01,19500,27.260199
2009-10-01,31.40,32.970001,27.50,28.34,15100,27.581366
2009-09-01,30.51,32.080002,27.50,31.50,11800,30.656775
2009-08-03,35.00,36.00,29.200001,30.50,13300,29.683544
2009-07-01,32.990002,37.02,30.57,34.50,13500,33.576469
2009-06-01,33.50,37.700001,30.93,33.00,14500,32.116623
2009-05-01,27.00,33.689999,25.799999,33.400002,12500,32.505917
2009-04-01,26.49,29.49,23.99,27.00,11900,26.277235
2009-03-02,20.90,27.00,16.299999,25.99,15000,25.294271
2009-02-02,23.280001,26.700001,21.00,21.389999,16700,20.577549
2009-01-02,23.58,30.65,23.00,23.50,10600,22.607407
2008-12-01,21.700001,27.00,19.040001,23.10,21100,22.222599
2008-11-03,28.209999,31.33,16.10,21.700001,27000,20.875776
2008-10-01,37.18,39.009998,20.00,28.08,34900,27.013445
2008-09-02,43.950001,44.869999,36.52,37.310001,20500,35.892868
2008-08-01,40.709999,45.00,38.02,43.470001,13100,41.818893
