Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,47.650002,48.700001,47.650002,48.450001,1216800,42.992634
2013-03-01,46.43,48.900002,46.049999,47.889999,682700,42.495708
2013-02-01,47.450001,48.869999,45.799999,46.509998,546200,40.88485
2013-01-02,47.939999,49.639999,47.16,47.369999,584500,41.640839
2012-12-03,46.32,47.779999,45.689999,47.32,448000,41.596886
2012-11-01,45.07,46.130001,43.560001,45.990002,338300,40.049995
2012-10-01,45.57,46.580002,43.540001,45.23,240700,39.388157
2012-09-04,45.259998,47.02,44.27,45.50,273300,39.623283
2012-08-01,45.720001,46.759998,44.84,45.07,358300,38.863708
2012-07-02,42.040001,45.900002,41.68,45.450001,399200,39.191383
2012-06-01,40.619999,42.560001,39.869999,41.900002,436800,36.13023
2012-05-01,43.919998,44.200001,40.349998,40.919998,491300,34.914391
2012-04-02,43.00,44.50,41.93,43.98,558100,37.525295
2012-03-01,44.099998,45.07,42.380001,43.00,689300,36.689125
2012-02-01,41.439999,44.209999,41.130001,43.98,561600,37.146713
2012-01-03,44.040001,44.279999,39.740002,41.049999,764900,34.671955
2011-12-01,41.869999,43.950001,40.549999,43.669998,525000,36.88488
2011-11-01,41.34,42.540001,38.619999,41.799999,1094400,34.973934
2011-10-03,40.029999,44.380001,37.580002,43.040001,788000,36.01144
2011-09-01,43.18,43.790001,39.080002,40.490002,811200,33.877865
2011-08-01,42.34,43.200001,37.290001,43.150002,1184500,35.744102
2011-07-01,43.889999,44.080002,40.66,41.950001,471400,34.750057
2011-06-01,44.610001,45.09,41.759998,43.84,415600,36.315674
2011-05-02,43.16,44.970001,42.099998,44.830002,374300,36.767948
2011-04-01,40.810001,43.02,40.369999,42.939999,398100,35.217838
2011-03-01,40.23,40.759998,37.880001,40.529999,547900,33.241241
2011-02-01,36.759998,40.32,36.759998,40.209999,544200,32.624359
2011-01-03,38.349998,38.610001,36.119999,36.540001,441600,29.646708
2010-12-01,35.869999,38.439999,35.860001,38.040001,408900,30.863731
2010-11-01,37.23,37.720001,34.77,35.330002,397200,28.366302
2010-10-01,37.25,38.59,36.330002,36.950001,344600,29.666994
2010-09-01,36.099998,37.75,36.00,37.119999,283900,29.803484
2010-08-02,35.790001,36.529999,34.23,35.639999,290100,28.31596
2010-07-01,33.470001,35.849998,32.860001,35.349998,402400,28.085554
2010-06-01,33.52,36.689999,33.02,33.43,390300,26.560118
2010-05-03,35.580002,36.470001,25.799999,33.169998,482000,26.069784
2010-04-01,36.919998,38.009998,34.919998,35.200001,330700,27.665255
2010-03-01,33.23,37.110001,33.200001,36.759998,261200,28.891325
2010-02-01,31.959999,33.68,31.58,33.00,314700,25.656599
2010-01-04,34.759998,35.07,31.85,31.91,349300,24.809153
2009-12-01,32.150002,34.59,32.150002,34.369999,300400,26.721735
2009-11-02,30.51,32.540001,29.66,32.27,389500,24.823946
2009-10-01,31.18,32.900002,29.860001,30.540001,385900,23.49313
2009-09-01,29.67,31.74,28.879999,31.02,346900,23.862373
2009-08-03,28.940001,30.290001,28.049999,29.68,439800,22.574186
2009-07-01,27.10,28.77,25.879999,28.450001,257500,21.638666
2009-06-01,30.059999,30.93,26.17,26.91,429600,20.467363
2009-05-01,25.129999,29.940001,24.940001,29.74,398100,22.347383
2009-04-01,23.24,25.629999,23.200001,24.969999,523100,18.763086
2009-03-02,23.629999,26.190001,22.24,23.65,735800,17.771204
2009-02-02,26.76,28.049999,20.01,24.059999,874500,17.86104
2009-01-02,27.139999,29.01,25.51,26.85,588400,19.932209
2008-12-01,26.309999,27.870001,24.969999,27.139999,692800,20.147491
2008-11-03,30.700001,32.59,23.52,26.370001,745800,19.362707
2008-10-01,36.18,36.330002,23.879999,30.299999,808100,22.248386
2008-09-02,37.700001,37.959999,34.009998,36.150002,451500,26.543869
2008-08-01,38.91,39.18,35.98,37.970001,299700,27.614786
2008-07-01,38.75,39.310001,35.720001,38.740002,394400,28.174791
2008-06-02,39.189999,40.080002,37.279999,38.77,287100,28.196609
2008-05-01,36.450001,40.639999,35.939999,39.380001,317300,28.375971
2008-04-01,37.75,37.75,35.330002,36.740002,340100,26.473671
2008-03-03,40.139999,41.25,36.380001,38.529999,252800,27.763487
2008-02-01,39.16,41.529999,38.540001,40.09,217400,28.62182
2008-01-02,40.779999,41.32,35.299999,39.23,368400,28.007832
2007-12-03,40.00,41.439999,38.48,40.93,217800,29.221529
2007-11-01,42.139999,43.939999,38.200001,39.84,270800,28.205788
2007-10-01,36.759998,42.540001,36.650002,42.369999,205900,29.996967
2007-09-04,35.110001,36.869999,34.080002,36.610001,187700,25.919024
2007-08-01,36.18,36.470001,32.919998,34.830002,263000,24.429066
2007-07-02,34.290001,38.07,34.049999,36.200001,263800,25.389956
2007-06-01,36.700001,37.099998,33.50,34.41,181600,24.134483
2007-05-01,35.75,37.220001,35.290001,36.75,167500,25.535553
2007-04-02,33.279999,36.00,32.91,35.75,138900,24.840708
2007-03-01,31.49,34.349998,31.33,33.279999,160800,23.124439
2007-02-01,33.150002,33.369999,31.75,31.91,149300,21.980524
2007-01-03,34.560001,35.299999,32.470001,33.189999,306000,22.862225
2006-12-01,34.110001,35.400002,33.75,34.950001,264600,24.074564
2006-11-01,31.90,34.52,31.76,34.00,101900,23.233381
2006-10-02,31.33,32.580002,29.82,32.360001,101800,22.112713
2006-09-01,32.529999,32.630001,30.51,31.440001,108900,21.484045
2006-08-01,30.77,32.849998,30.469999,32.52,105300,22.023438
2006-07-03,28.73,31.32,28.23,30.74,165000,20.817972
2006-06-01,30.40,31.73,27.870001,28.68,244900,19.422884
2006-05-01,29.799999,31.24,27.40,30.690001,188500,20.574652
2006-04-03,28.559999,30.719999,28.559999,29.559999,89300,19.817097
2006-03-01,30.76,30.879999,28.66,28.93,94300,19.394743
2006-02-01,31.190001,31.219999,29.690001,30.68,112800,20.374817
2006-01-03,31.299999,32.150002,29.389999,31.25,161000,20.753357
2005-12-01,31.01,32.43,30.68,31.48,102400,20.906101
2005-11-01,29.73,32.310001,29.110001,30.969999,145000,20.367117
2005-10-03,30.549999,30.92,28.809999,29.809999,233800,19.604254
2005-09-01,27.77,31.610001,27.57,30.549999,507400,20.090908
2005-08-01,27.629999,28.24,25.84,27.879999,216400,18.15663
2005-07-01,26.65,27.870001,25.940001,27.35,94700,17.811472
2005-06-01,24.25,26.85,24.25,26.459999,78000,17.231867
2005-05-02,23.65,24.85,23.65,24.280001,74300,15.668033
2005-04-01,24.76,24.77,23.360001,23.530001,102000,15.184053
2005-03-01,24.139999,25.219999,23.76,24.700001,106500,15.939061
2005-02-01,23.950001,25.00,23.66,24.18,112500,15.407737
2005-01-03,24.91,25.49,23.719999,23.950001,122200,15.261179
2004-12-01,24.73,24.91,23.27,24.870001,163200,15.847412
2004-11-01,22.620001,24.870001,22.290001,24.73,110400,15.605122
2004-10-01,21.959999,22.84,21.799999,22.629999,103800,14.27998
2004-09-01,20.809999,22.299999,20.809999,21.85,94100,13.787785
2004-08-02,19.799999,21.18,19.719999,20.90,115200,13.014549
2004-07-01,19.700001,20.16,19.40,20.10,112300,12.516385
2004-06-01,20.00,20.00,18.75,19.780001,194400,12.31712
2004-05-03,19.73,20.60,19.50,20.00,131800,12.269655
2004-04-01,21.52,22.389999,19.299999,19.690001,249500,12.079476
