Date,Open,High,Low,Close,Volume,Adj Close
2013-03-01,25.50,26.35,25.43,26.05,1300,25.2811
2013-02-01,26.35,26.47,25.15,25.53,2100,24.7764
2013-01-02,26.30,27.80,25.76,26.28,2900,25.5043
2012-12-03,26.025,26.55,25.63,25.89,800,25.1258
2012-11-01,25.80,27.05,25.55,27.05,1400,26.2515
2012-10-01,26.50,26.83,25.75,25.82,800,25.0578
2012-09-04,26.73,27.05,26.40,26.52,1500,25.7372
2012-08-02,26.45,27.45,26.03,26.50,1300,25.7178
2012-07-02,26.46,27.00,26.004,26.5865,1300,25.8017
2012-06-01,25.97,26.48,25.64,26.06,1600,25.2908
2012-05-02,25.67,26.22,25.56,25.62,1600,24.8638
2012-04-02,25.5201,25.93,25.45,25.60,1000,24.8443
2012-03-01,25.511,26.00,25.2901,25.56,1600,24.8055
2012-02-01,26.10,26.34,25.25,25.56,1500,24.8055
2012-01-04,25.73,26.31,25.63,26.10,1900,25.3296
2011-12-02,25.79,26.15,25.4332,25.80,1600,25.0384
2011-11-01,26.41,26.50,25.41,25.60,2000,24.8443
2011-10-03,26.09,26.50,25.70,26.36,1100,25.5819
2011-09-01,25.30,26.50,25.208,25.65,1500,24.8929
2011-08-01,25.34,25.63,24.82,25.24,1500,24.495
2011-07-01,25.50,25.68,25.07,25.2601,1500,24.5145
2011-06-01,25.37,25.76,25.24,25.50,2400,24.7473
2011-05-02,25.2481,25.92,25.06,25.33,1600,24.5823
2011-04-04,25.32,25.50,25.00,25.1101,2000,24.3689
2011-03-01,25.10,25.99,25.00,25.35,1600,24.6017
2011-02-01,25.25,25.94,25.00,25.01,2900,24.2718
2011-01-05,25.20,25.60,25.05,25.50,2000,24.7473
2010-12-01,25.55,26.13,25.00,25.32,1800,24.5726
2010-11-01,25.68,26.18,25.17,25.60,1600,24.8443
2010-10-01,25.75,26.00,25.35,25.95,3700,25.184
2010-09-01,25.78,25.98,25.01,25.69,6400,24.9317
2010-08-02,25.65,26.43,25.12,25.76,2900,24.9996
2010-07-01,25.18,28.03,25.05,25.59,3000,24.8346
2010-06-01,25.45,26.10,24.95,24.95,14000,24.2135
2010-05-03,25.03,26.47,23.50,25.15,4000,24.4076
2010-04-01,24.75,25.15,24.11,24.84,3000,24.1068
2010-03-01,25.18,26.20,24.75,24.7501,3800,24.0195
2010-02-01,25.4001,26.4899,24.825,25.1999,2400,24.4561
2010-01-04,24.74,25.789,24.53,25.40,3000,23.9221
2009-12-01,24.59,25.12,24.00,24.89,3100,23.4417
2009-11-02,24.17,24.88,24.2201,24.55,2400,23.1215
2009-10-01,24.43,24.57,24.01,24.12,2500,22.7165
2009-09-01,24.14,24.59,23.846,24.36,1500,22.9426
2009-08-03,23.51,24.08,23.10,24.00,000,22.6035
2009-07-01,22.51,23.46,22.51,23.10,000,21.0476
2009-06-01,22.12,24.01,22.40,22.32,000,20.3369
2009-05-01,22.32,23.80,22.38,22.04,000,20.0818
2009-04-01,21.60,22.50,21.60,22.27,000,20.2913
2009-03-02,18.45,22.00,18.35,21.60,000,19.6808
2009-02-02,22.03,22.85,20.70,18.25,000,16.6285
2009-01-02,21.30,23.45,21.83,21.80,000,19.1909
2008-12-01,18.65,21.27,19.40,20.80,000,18.3106
2008-11-03,19.95,20.95,17.25,18.38,000,16.1802
2008-10-01,19.80,19.45,16.42,19.45,000,17.1222
2008-09-02,22.55,22.57,18.96,19.50,000,17.1662
2008-08-01,23.20,23.96,22.30,22.10,000,19.455
2008-07-01,23.71,23.71,21.98,22.90,000,19.5027
2008-06-02,23.95,24.70,23.54,23.71,000,20.1925
2008-05-01,24.25,24.40,23.74,24.00,000,20.4395
2008-04-01,23.52,24.36,23.73,24.19,000,20.6013
2008-03-03,22.92,23.99,23.11,23.69,000,20.1755
2008-02-01,24.51,24.88,23.90,23.76,000,20.2351
2008-01-02,23.06,24.50,23.06,24.50,000,20.2215
2007-12-03,23.41,24.34,23.30,23.26,000,19.198
2007-11-01,23.20,23.62,22.25,23.62,000,19.4951
2007-10-01,22.90,23.59,22.90,23.15,000,19.1072
2007-09-04,22.74,23.288,22.74,22.95,000,18.9422
2007-08-01,23.46,24.65,21.65,22.50,000,18.5707
2007-07-02,23.81,24.65,23.31,23.70,000,18.9316
2007-06-01,24.01,24.50,23.25,23.75,000,18.9716
2007-05-01,24.64,24.78,24.03,24.03,000,19.1952
2007-04-02,24.70,24.84,24.52,24.60,000,19.6506
2007-03-01,24.45,24.76,24.39,24.51,000,19.5787
2007-02-01,24.84,25.10,24.35,24.11,000,19.2591
2007-01-03,24.49,24.90,24.60,24.75,000,19.165
2006-12-01,24.74,24.89,24.60,24.54,000,19.0024
2006-11-01,24.54,24.85,24.34,24.85,000,19.2425
2006-10-02,23.75,24.56,23.75,24.54,000,19.0024
2006-09-01,23.09,23.90,23.10,23.75,000,18.3907
2006-08-01,23.35,23.65,22.70,23.20,000,17.9648
2006-07-03,22.56,23.40,22.40,23.35,000,17.5027
2006-06-01,22.40,22.70,22.26,22.55,000,16.9031
2006-05-01,22.30,22.80,22.25,22.33,000,16.7382
2006-04-03,24.15,24.06,22.28,22.30,000,16.7157
2006-03-01,24.10,24.35,23.80,23.85,000,17.8775
2006-02-01,24.61,24.50,23.751,24.09,000,18.0574
2006-01-03,24.15,24.85,24.15,24.45,000,17.7611
2005-12-01,23.84,24.65,23.84,24.15,000,17.5431
2005-11-01,23.74,24.26,23.84,23.98,000,17.4196
2005-10-03,24.32,24.50,23.85,23.80,000,17.2889
2005-09-01,24.74,25.04,24.60,24.42,000,17.7393
2005-08-01,25.10,25.20,24.50,24.74,000,17.9717
2005-07-01,25.35,25.35,24.86,25.08,000,17.6719
2005-06-01,24.91,25.35,24.91,25.30,000,17.8269
2005-05-02,24.90,24.95,24.60,24.76,000,17.4465
2005-04-01,24.55,24.85,24.02,24.85,000,17.5099
2005-03-01,24.86,25.06,24.42,24.42,000,17.2069
2005-02-01,25.27,25.65,24.78,24.90,000,17.5451
2005-01-03,25.15,25.25,25.01,25.17,000,17.7353
2004-12-01,25.19,25.25,24.91,25.15,000,17.7213
2004-11-01,25.05,25.12,24.83,24.94,000,17.5733
2004-10-01,24.51,25.20,24.55,25.01,000,17.6226
2004-09-01,24.95,25.00,24.56,24.58,000,17.3196
2004-08-02,25.07,25.29,24.55,24.80,000,17.4746
2004-07-01,25.10,25.60,24.95,25.06,000,17.6578
2004-06-01,22.65,25.25,22.40,24.83,000,17.4958
2004-05-03,23.60,23.45,21.94,22.35,000,15.7483
2004-04-01,25.30,25.29,23.99,23.35,000,16.4529
2004-03-01,25.19,25.30,24.95,25.15,000,17.7213
2004-02-02,25.40,25.65,24.70,25.08,000,17.6719
2004-01-02,24.89,25.45,24.95,25.34,000,17.8551
2003-12-01,24.90,24.99,24.60,24.85,000,17.5099
2003-11-03,24.45,25.20,24.45,25.00,000,17.6156
2003-10-01,24.25,24.80,24.25,24.36,000,17.1646
2003-09-02,23.05,24.44,23.45,24.30,000,17.1223
2003-08-01,24.80,24.50,22.43,22.61,000,15.9315
2003-07-01,25.60,26.32,24.85,24.80,000,17.4746
2003-06-02,25.35,25.80,25.15,25.57,000,18.0172
2003-05-01,24.80,25.55,24.60,25.45,000,17.9326
2003-04-17,24.85,24.90,24.55,24.75,000,17.4394
