Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,9.40,9.50,9.31,9.44,72000,9.44
2013-03-01,8.98,9.56,8.50,9.37,102300,9.37
2013-02-01,8.25,9.75,8.20,8.90,166200,8.90
2013-01-02,9.70,9.70,8.16,8.24,352800,8.24
2012-12-03,9.00,9.88,8.43,9.60,150300,9.60
2012-11-01,8.88,9.60,8.76,9.00,91700,8.498887
2012-10-01,8.18,9.20,8.16,9.00,93200,8.498887
2012-09-04,7.46,8.65,7.29,8.30,55000,7.837862
2012-08-01,8.05,9.16,6.97,7.50,95800,7.082406
2012-07-02,9.79,10.31,7.15,7.66,112400,7.233497
2012-06-01,10.38,11.37,9.53,9.84,16000,9.292116
2012-05-01,11.46,11.63,10.29,10.52,36400,9.934255
2012-04-02,11.02,11.98,10.60,11.55,19500,10.906905
2012-03-01,11.00,12.00,10.95,11.10,28800,10.48196
2012-02-01,10.85,11.74,10.44,11.00,144300,10.387528
2012-01-03,10.01,11.21,9.96,10.77,95000,10.170335
2011-12-01,10.50,10.65,9.64,9.97,69500,9.414878
2011-11-01,10.09,10.41,8.96,10.23,103600,9.6604
2011-10-03,9.37,10.70,8.41,10.15,76700,9.584855
2011-09-01,12.56,12.63,9.44,9.53,46400,8.999376
2011-08-01,12.11,12.88,11.00,12.53,125900,11.832338
2011-07-01,10.91,13.75,10.31,12.75,91300,12.04009
2011-06-01,10.98,11.56,9.96,10.85,127100,10.24588
2011-05-02,13.25,13.25,10.56,10.98,56200,10.368641
2011-04-01,10.95,14.20,10.10,12.75,70800,12.04009
2011-03-01,10.49,11.70,9.85,10.93,129900,10.321426
2011-02-01,13.18,13.33,10.20,10.48,149700,9.896481
2011-01-03,16.25,16.25,11.89,13.00,248500,12.27617
2010-12-01,16.40,16.92,14.02,16.10,149800,15.203565
2010-11-01,17.50,17.889999,14.65,16.00,184000,15.109132
2010-10-20,14.00,18.34,13.22,17.799999,1910000,16.808908
