Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,40.25,40.299999,40.00,40.299999,287600,32.737793
2013-03-01,41.23,44.900002,39.360001,40.099998,338100,32.575321
2013-02-01,35.82,41.799999,35.130001,41.259998,99000,33.517651
2013-01-02,66.910004,72.260002,35.00,35.950001,88100,29.204062
2012-12-03,67.68,68.279999,62.549999,65.779999,217300,26.37108
2012-11-01,66.18,68.160004,60.380001,67.150002,79400,26.920313
2012-10-01,66.269997,68.809998,65.489998,66.099998,59300,26.128536
2012-09-04,67.400002,73.959999,64.610001,66.449997,137700,26.266886
2012-08-01,65.980003,68.290001,64.519997,67.449997,73500,26.662174
2012-07-02,57.189999,66.690002,57.110001,65.919998,113700,25.70038
2012-06-01,56.00,57.139999,52.240002,56.599998,100200,22.066771
2012-05-01,60.02,60.25,54.119999,56.57,79700,22.055075
2012-04-02,61.209999,62.869999,57.610001,60.150002,87900,23.094236
2012-03-01,61.200001,62.939999,58.27,61.040001,85000,23.435946
2012-02-01,55.310001,63.759998,54.82,61.23,135700,23.508894
2012-01-03,54.150002,55.470001,53.27,55.259998,131600,20.879398
2011-12-01,53.200001,53.950001,51.360001,53.779999,200500,20.320196
2011-11-01,55.009998,57.43,53.810001,55.720001,49400,21.053205
2011-10-03,49.16,59.959999,47.299999,56.209999,80700,20.913458
2011-09-01,50.880001,51.77,47.00,49.189999,70900,18.301601
2011-08-01,54.060001,54.91,45.400002,50.700001,70900,18.863413
2011-07-01,54.299999,55.02,51.740002,53.419998,53800,19.558039
2011-06-01,55.259998,55.869999,48.549999,54.279999,140100,19.8729
2011-05-02,55.189999,56.82,51.740002,55.029999,80000,20.14749
2011-04-01,58.349998,58.91,52.16,54.790001,66300,19.753517
2011-03-01,59.450001,61.049999,53.299999,58.00,78900,20.910822
2011-02-01,54.549999,60.080002,52.490002,59.650002,94300,21.505699
2011-01-03,51.25,54.689999,50.119999,54.380001,72600,19.310074
2010-12-01,51.349998,52.099998,49.16,50.91,78600,18.077894
2010-11-01,50.509998,53.439999,50.41,51.150002,87800,18.163116
2010-10-01,51.299999,53.740002,49.75,50.25,78900,17.564726
2010-09-01,50.200001,52.16,49.380001,51.25,132600,17.914272
2010-08-02,46.549999,50.59,45.650002,50.00,108300,17.477339
2010-07-01,43.599998,47.959999,42.169998,46.290001,175300,16.180521
2010-06-01,39.630001,44.290001,38.689999,43.82,174100,15.044916
2010-05-03,47.50,48.169998,38.41,40.209999,217900,13.805478
2010-04-01,42.439999,47.84,41.869999,46.549999,116500,15.982219
2010-03-01,43.009998,44.950001,41.099998,42.490002,131300,14.337661
2010-02-01,41.25,44.189999,38.209999,42.59,176400,14.371404
2010-01-04,41.299999,42.689999,39.110001,41.09,170200,13.603918
2009-12-01,36.75,40.790001,36.43,39.84,138200,13.190072
2009-11-02,38.110001,38.400002,35.209999,36.700001,334400,12.150494
2009-10-01,39.00,41.650002,36.00,38.299999,77200,12.680215
2009-09-01,36.549999,40.049999,36.209999,39.009998,57600,12.655667
2009-08-03,36.43,37.299999,33.82,36.630001,55700,11.883546
2009-07-01,32.099998,38.490002,31.299999,36.450001,108400,11.82515
2009-06-01,30.10,33.290001,28.860001,31.75,110600,10.077621
2009-05-01,28.84,31.00,25.90,30.10,378800,9.553902
2009-04-01,23.48,31.25,23.190001,29.73,67500,9.190473
2009-03-02,25.809999,27.35,20.959999,23.450001,97300,7.249128
2009-02-02,29.49,30.290001,24.23,25.48,84900,7.876665
2009-01-02,21.40,30.43,21.40,28.99,82700,8.728846
2008-12-01,20.01,23.07,15.35,21.35,82000,6.428453
2008-11-03,27.799999,27.799999,16.00,20.01,104700,6.024981
2008-10-01,30.08,33.459999,14.93,28.549999,184900,8.369032
2008-09-02,33.25,35.75,26.01,30.040001,66200,8.805805
2008-08-01,35.919998,35.919998,29.120001,33.709999,89600,9.881614
2008-07-01,38.900002,39.16,28.75,35.040001,99700,10.053099
2008-06-02,45.110001,46.00,38.389999,39.00,44900,11.189237
2008-05-01,40.25,47.029999,39.43,45.299999,86700,12.996728
2008-04-01,39.189999,42.709999,37.330002,40.470001,58200,11.40011
2008-03-03,41.50,42.00,36.060001,38.389999,49400,10.814189
2008-02-01,39.959999,43.740002,39.959999,41.080002,46600,11.571943
2008-01-02,43.50,44.23,37.07,40.849998,46100,11.308471
2007-12-03,43.639999,44.73,42.040001,43.75,34800,12.111276
2007-11-01,47.00,47.66,42.810001,43.50,34300,12.042068
2007-10-01,46.099998,48.09,45.049999,47.200001,38300,12.868571
2007-09-04,45.75,48.50,44.00,46.049999,34700,12.555036
2007-08-01,51.75,53.990002,43.099998,45.73,56500,12.467792
2007-07-02,50.650002,57.240002,50.650002,52.25,33400,14.052783
2007-06-01,49.990002,51.330002,48.25,50.900002,35600,13.689697
2007-05-01,54.25,54.25,48.779999,50.150002,52000,13.487983
2007-04-02,46.98,56.689999,46.549999,54.50,36900,14.465426
2007-03-01,45.869999,49.970001,45.060001,46.610001,33400,12.371258
2007-02-01,42.720001,47.32,42.529999,46.119999,32200,12.241201
2007-01-03,40.50,43.509998,39.50,42.720001,31000,11.163067
2006-12-01,40.34,41.099998,39.700001,40.25,30300,10.517637
2006-11-01,39.900002,40.279999,38.75,40.189999,30600,10.501958
2006-10-02,37.900002,40.900002,37.900002,40.25,27500,10.343867
2006-09-01,38.349998,38.669998,35.799999,37.759998,35800,9.70396
2006-08-01,40.00,40.200001,36.50,38.50,31400,9.894134
2006-07-03,40.23,40.439999,37.880001,39.639999,29400,10.187103
2006-06-01,40.02,41.150002,39.349998,40.349998,22800,10.200398
2006-05-01,41.18,41.599998,38.150002,40.119999,22100,10.142255
2006-04-03,42.580002,42.580002,39.650002,41.279999,24600,10.274179
2006-03-01,40.25,42.700001,37.830002,42.700001,25200,10.627604
2006-02-01,40.57,41.189999,39.200001,40.110001,32700,9.982978
2006-01-03,37.00,42.75,37.00,40.580002,63700,9.942929
2005-12-01,38.580002,39.400002,35.799999,36.889999,43200,9.038804
2005-11-01,42.349998,42.650002,38.509998,38.68,35200,9.47739
2005-10-03,43.849998,44.139999,41.560001,42.200001,22200,10.193198
2005-09-01,41.75,45.400002,41.400002,43.75,25500,10.567593
2005-08-01,44.150002,45.200001,39.099998,41.950001,44300,10.132812
2005-07-01,44.200001,44.400002,42.259998,44.400002,31300,10.587194
2005-06-01,40.849998,45.00,40.50,44.25,35100,10.551427
2005-05-02,45.150002,47.00,39.799999,40.689999,47700,9.702543
2005-04-01,37.599998,45.450001,37.279999,45.110001,52100,10.624143
2005-03-01,38.799999,40.450001,36.400002,37.50,52200,8.831863
2005-02-01,37.75,40.299999,35.650002,38.950001,62000,9.173362
2005-01-03,34.400002,38.00,32.25,37.610001,74200,8.746743
2004-12-01,33.09,34.50,31.16,34.450001,30000,8.01184
2004-11-01,31.00,35.150002,30.90,33.290001,46800,7.742065
2004-10-01,29.299999,31.65,28.25,30.75,69200,7.053986
2004-09-01,28.91,29.99,27.83,29.27,78300,6.714478
2004-08-02,26.00,28.93,25.15,28.799999,120700,6.60666
2004-07-08,23.50,26.799999,23.299999,26.02,516100,5.968934
