Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,18.389999,18.389999,17.700001,17.92,513600,17.237328
2013-03-01,17.41,20.030001,16.48,18.389999,416200,17.689423
2013-02-01,18.92,19.450001,17.23,17.57,228400,16.900661
2013-01-02,19.120001,20.440001,18.639999,18.85,342800,18.131899
2012-12-03,15.46,19.00,14.83,18.68,286200,17.901062
2012-11-01,15.16,15.59,13.27,15.36,233800,14.719502
2012-10-01,16.559999,17.040001,14.78,15.09,288200,14.460761
2012-09-04,14.88,17.719999,14.44,16.42,422800,15.663777
2012-08-01,14.32,15.00,13.03,14.88,273500,14.194702
2012-07-02,13.50,14.82,12.51,14.21,450900,13.555559
2012-06-01,11.80,13.52,10.00,13.48,798700,12.787738
2012-05-01,15.43,15.55,12.02,12.05,352700,11.431176
2012-04-02,18.309999,18.77,15.28,15.45,427200,14.656569
2012-03-01,22.16,22.75,17.610001,18.25,382000,17.229488
2012-02-01,21.440001,23.67,21.33,22.049999,203400,20.816999
2012-01-03,19.719999,21.629999,19.09,21.190001,191000,20.005089
2011-12-01,18.139999,20.139999,16.43,19.17,357700,18.03344
2011-11-01,18.82,20.610001,15.78,18.26,313500,17.177393
2011-10-03,16.50,20.969999,14.96,19.93,417600,18.748381
2011-09-01,23.65,23.950001,16.540001,16.67,495900,15.614376
2011-08-01,29.700001,29.950001,21.389999,23.59,454400,22.096169
2011-07-01,27.139999,31.66,27.120001,29.34,481600,27.482052
2011-06-01,26.35,27.18,24.790001,27.09,207400,25.312664
2011-05-02,26.18,26.58,25.00,26.389999,216800,24.65859
2011-04-01,27.91,28.24,24.76,26.040001,246800,24.331554
2011-03-01,27.42,27.90,25.209999,27.719999,284400,25.823689
2011-02-01,27.00,29.049999,26.32,27.290001,233900,25.423105
2011-01-03,27.719999,28.950001,26.50,26.790001,297900,24.95731
2010-12-01,24.98,28.610001,24.68,27.469999,387300,25.59079
2010-11-01,22.200001,24.60,21.549999,24.559999,311100,22.879862
2010-10-01,18.780001,23.360001,17.950001,22.040001,519400,20.532255
2010-09-01,15.66,19.889999,15.56,18.66,382800,17.383478
2010-08-02,17.129999,17.27,14.96,15.36,316900,14.30923
2010-07-01,16.809999,17.99,14.91,16.799999,387200,15.65072
2010-06-01,19.379999,19.459999,16.639999,16.74,364400,15.594825
2010-05-03,24.57,25.91,18.030001,19.700001,501500,18.352333
2010-04-01,25.049999,25.799999,24.07,24.379999,273900,22.712175
2010-03-01,22.780001,25.700001,22.639999,24.82,296200,23.122076
2010-02-01,23.33,23.99,21.66,22.68,281200,21.128473
2010-01-04,23.190001,26.08,22.450001,23.17,353800,21.584951
2009-12-01,18.77,24.959999,18.77,22.98,425200,21.407949
2009-11-02,19.860001,20.68,18.25,18.66,212500,17.383478
2009-10-01,21.889999,23.18,19.58,19.610001,304400,18.26849
2009-09-01,16.959999,22.27,16.32,21.940001,434000,20.439096
2009-08-03,19.23,20.35,16.83,17.01,372400,15.846354
2009-07-01,16.24,19.49,14.31,19.129999,421900,17.821325
2009-06-01,14.99,17.83,14.74,16.049999,316300,14.952026
2009-05-01,15.09,15.55,14.14,14.70,388000,13.69438
2009-04-01,12.30,15.76,12.20,15.07,378500,14.039068
2009-03-02,13.17,13.77,10.49,12.54,639600,11.682145
2009-02-02,17.77,18.200001,13.18,13.22,633200,12.315627
2009-01-02,18.24,19.84,15.96,18.139999,635800,16.899052
2008-12-01,16.110001,18.709999,13.93,18.41,564600,17.150581
2008-11-03,16.00,17.059999,11.50,16.940001,525300,15.781143
2008-10-01,16.65,16.91,9.69,15.99,706800,14.896132
2008-09-02,16.23,19.82,14.69,16.59,778700,15.455087
2008-08-01,17.35,18.719999,15.61,15.87,529600,14.784341
2008-07-01,13.70,18.719999,12.62,17.190001,969400,16.014042
2008-06-02,19.280001,19.299999,13.27,13.53,743600,12.604419
2008-05-01,23.360001,24.959999,18.75,19.280001,676400,17.961065
2008-04-01,27.77,27.77,20.440001,23.40,1125300,21.799217
2008-03-03,25.940001,28.34,22.969999,27.27,878600,25.404472
2008-02-01,29.709999,31.24,25.77,25.889999,991900,24.118877
2008-01-02,38.049999,38.490002,25.23,29.559999,546200,27.537815
2007-12-03,33.119999,39.419998,31.65,38.029999,448100,35.428387
2007-11-01,31.75,33.75,28.879999,33.02,275400,30.761118
2007-10-01,30.389999,33.299999,29.23,32.049999,413200,29.857475
2007-09-04,31.43,33.52,28.77,30.34,759400,28.264456
2007-08-01,29.68,34.950001,28.209999,31.40,603400,29.251942
2007-07-02,33.27,34.900002,29.110001,29.83,522600,27.789345
2007-06-01,32.75,34.830002,31.75,33.009998,322300,30.751801
2007-05-01,30.60,33.75,30.50,32.50,470100,30.276691
2007-04-02,27.49,31.280001,27.33,30.540001,552900,28.450775
2007-03-01,28.719999,32.900002,27.23,27.559999,915900,25.674633
2007-02-01,29.76,31.74,28.73,29.08,526500,27.090652
2007-01-03,28.59,30.030001,27.23,29.790001,552300,27.752081
2006-12-01,26.610001,29.799999,25.00,29.190001,564700,27.193127
2006-11-01,26.10,27.860001,24.60,26.59,322800,24.770992
2006-10-02,23.84,26.68,23.110001,26.040001,378900,24.258617
2006-09-01,22.450001,25.92,21.799999,23.84,429800,22.209118
2006-08-01,23.68,24.190001,20.08,22.309999,352800,20.783783
2006-07-03,22.35,25.75,21.610001,23.68,826900,22.060062
2006-06-01,24.120001,24.299999,19.40,22.23,594200,20.709257
2006-05-01,27.15,28.75,23.379999,24.08,506800,22.432699
2006-04-03,28.799999,29.32,26.15,26.68,315200,24.854836
2006-03-01,25.450001,29.26,24.40,28.48,451700,26.531696
2006-02-01,23.68,27.40,22.98,25.309999,507100,23.578554
2006-01-03,24.280001,26.889999,23.610001,23.83,700800,22.199802
2005-12-01,20.98,25.450001,20.40,23.950001,396000,22.311594
2005-11-01,15.91,21.049999,15.07,20.940001,332000,19.507505
2005-10-03,17.299999,18.299999,14.95,15.93,279800,14.840237
2005-09-01,17.76,18.33,15.65,17.18,208300,16.004725
2005-08-01,18.17,18.200001,16.42,17.60,229300,16.395992
2005-07-01,15.74,18.450001,15.06,17.969999,361700,16.740681
2005-06-01,16.030001,16.92,14.80,15.71,228900,14.635286
2005-05-02,14.73,16.129999,13.66,16.040001,186900,14.942713
2005-04-01,13.70,14.79,12.52,14.73,185800,13.722327
2005-03-01,11.12,15.33,11.12,13.60,271400,12.669631
2005-02-01,11.70,12.35,10.60,11.15,129300,10.387234
2005-01-03,13.72,13.83,10.91,11.65,236000,10.853029
2004-12-01,13.65,14.75,12.98,13.62,203900,12.688263
2004-11-01,11.65,13.88,11.46,13.67,138500,12.734842
2004-10-01,12.44,12.84,10.51,11.75,148400,10.946188
2004-09-01,10.80,13.99,10.70,12.45,267100,11.598302
2004-08-02,10.25,11.21,8.86,10.70,145500,9.968019
2004-07-01,11.35,11.35,9.54,10.40,154400,9.68854
2004-06-01,9.58,11.39,9.42,11.35,154000,10.573552
2004-05-03,10.25,10.45,8.62,9.58,200000,8.924637
2004-04-01,12.10,12.92,10.02,10.15,212800,9.455644
2004-03-01,13.02,13.11,11.05,12.28,185800,11.439931
2004-02-02,13.03,13.50,12.20,12.92,225700,12.036149
2004-01-02,15.55,16.620001,13.25,13.35,439300,12.436733
2003-12-01,10.40,16.870001,9.90,14.95,245500,13.927278
2003-11-03,10.83,11.13,9.35,10.46,161800,9.744436
2003-10-01,8.13,11.70,8.13,10.90,76800,10.154336
2003-09-02,8.10,9.59,7.30,8.02,64100,7.471356
2003-08-01,8.00,8.40,6.62,8.01,49700,7.46204
2003-07-01,7.05,8.45,6.12,8.10,79200,7.545883
2003-06-02,4.60,7.73,4.59,7.06,122100,6.577029
2003-05-01,3.96,4.68,3.81,4.50,113600,4.192157
2003-04-01,3.88,4.10,3.55,3.88,42200,3.614571
2003-03-03,4.50,4.50,3.60,3.78,49400,3.521412
2003-02-03,4.84,5.30,4.24,4.45,60300,4.145577
2003-01-02,5.20,6.10,4.46,4.76,58600,4.434371
2002-12-02,5.60,5.70,4.80,5.15,62400,4.797691
2002-11-01,3.90,5.91,3.90,5.50,65300,5.123748
2002-10-01,4.76,5.10,2.92,3.91,153300,3.642519
2002-09-03,6.17,6.32,4.15,4.75,156000,4.425055
2002-08-01,8.74,8.88,5.65,6.20,148300,5.775861
2002-07-01,10.20,10.20,7.60,8.74,134800,8.1421
2002-06-03,11.44,11.44,8.35,10.20,107100,9.47275
2002-05-01,12.75,12.79,11.30,11.44,148900,10.624338
2002-04-01,10.77,14.00,10.62,12.74,211900,11.80766
2002-03-01,7.45,11.00,7.15,10.77,197900,9.98183
2002-02-01,8.59,8.60,7.15,7.40,124500,6.858453
2002-01-02,9.00,10.05,8.01,8.60,91700,7.970635
2001-12-03,8.10,9.50,7.80,9.01,136100,8.325417
2001-11-01,7.90,8.49,6.96,8.15,149300,7.530759
2001-10-01,8.01,9.05,7.20,7.60,77900,7.022549
2001-09-04,17.129999,17.40,7.00,8.01,185100,7.378969
2001-08-01,16.42,17.450001,15.76,17.059999,63700,15.716004
2001-07-02,16.799999,17.00,14.55,16.52,60600,15.218547
2001-06-01,14.01,17.10,14.00,17.10,84300,15.666468
2001-05-01,11.25,14.60,10.65,14.00,83700,12.826347
2001-04-02,12.76,12.76,10.25,11.23,77500,10.288563
2001-03-01,13.60,15.70,11.30,12.76,79500,11.606516
2001-02-01,15.10,15.10,12.90,13.60,61000,12.370581
2001-01-02,12.3125,15.19,11.5625,15.19,92300,13.816847
2000-12-01,10.375,12.875,10.00,12.625,105300,11.415815
2000-11-01,11.8125,11.8125,10.125,10.375,60800,9.381314
2000-10-02,11.50,12.75,9.75,11.9375,141600,10.794163
2000-09-01,11.50,13.6875,10.6875,11.4375,133800,10.255761
2000-08-01,11.875,12.625,10.25,11.25,120800,10.087634
2000-07-03,12.00,13.50,11.6875,12.00,86700,10.760143
2000-06-01,14.00,15.3125,10.0625,12.00,143000,10.683123
2000-05-01,15.625,16.00,13.625,13.875,81900,12.352361
2000-04-03,16.6875,17.25,14.875,15.0625,108200,13.409545
2000-03-01,23.875,24.1875,16.625,16.6875,153000,14.774749
2000-02-01,17.625,28.50,17.4375,23.75,166100,21.027731
2000-01-03,17.8125,22.75,17.25,17.6875,133100,15.660127
