Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,57.650002,58.099998,57.16,57.650002,67400,48.878784
2013-03-01,57.220001,58.50,55.619999,57.709999,55800,48.929653
2013-02-01,55.459999,57.77,54.00,57.110001,45300,47.902626
2013-01-02,51.709999,57.040001,51.130001,55.130001,78000,46.241848
2012-12-03,48.77,50.779999,47.509998,50.610001,46100,42.450569
2012-11-01,49.439999,49.790001,44.459999,48.740002,41300,40.362972
2012-10-01,46.189999,49.650002,46.189999,49.439999,35300,40.942657
2012-09-04,43.389999,46.990002,42.689999,45.98,42500,38.077335
2012-08-01,43.599998,44.049999,42.029999,43.169998,28300,35.264942
2012-07-02,41.689999,44.00,41.259998,43.540001,37000,35.567192
2012-06-01,38.200001,41.580002,37.860001,41.529999,65400,33.925251
2012-05-01,40.48,41.150002,38.099998,38.650002,42800,31.078924
2012-04-02,39.689999,40.75,37.599998,40.439999,48500,32.51828
2012-03-01,37.830002,40.16,37.50,39.630001,56700,31.866953
2012-02-01,40.00,41.00,37.630001,37.790001,35200,29.913191
2012-01-03,39.720001,40.200001,37.740002,39.990002,33300,31.654631
2011-12-01,36.810001,39.759998,36.130001,39.00,37700,30.870981
2011-11-01,36.869999,38.689999,33.799999,36.91,48100,28.732449
2011-10-03,33.610001,39.41,32.00,37.970001,53300,29.557604
2011-09-01,37.529999,37.75,32.75,33.610001,55100,26.163578
2011-08-01,41.380001,41.560001,32.509998,37.419998,71800,28.636908
2011-07-01,40.119999,43.00,40.049999,41.209999,54700,31.537333
2011-06-01,43.18,43.50,38.93,39.98,47200,30.596035
2011-05-02,43.50,43.849998,40.790001,43.310001,41400,32.641739
2011-04-01,40.759998,43.990002,40.150002,43.110001,42400,32.491005
2011-03-01,39.75,40.759998,37.700001,40.529999,51400,30.546516
2011-02-01,36.599998,40.419998,36.139999,39.77,42800,29.518892
2011-01-03,36.91,37.25,35.810001,36.349998,48000,26.980431
2010-12-01,35.43,37.049999,35.09,36.529999,46800,27.114033
2010-11-01,37.32,38.560001,34.779999,35.07,42000,25.601017
2010-10-01,34.700001,37.200001,34.369999,37.150002,64700,27.119413
2010-09-01,32.09,35.450001,31.799999,34.41,135400,25.119219
2010-08-02,33.669998,33.950001,31.24,31.809999,48400,22.796146
2010-07-01,32.299999,34.00,31.280001,33.279999,65500,23.8496
2010-06-01,32.23,33.389999,30.559999,32.130001,78300,23.025471
2010-05-03,33.34,34.889999,31.01,32.57,68200,22.909609
2010-04-01,35.66,36.25,32.25,33.220001,56500,23.366817
2010-03-01,33.98,36.75,33.900002,35.34,60800,24.858015
2010-02-01,33.450001,34.939999,31.51,33.830002,43400,23.404615
2010-01-04,32.240002,34.00,31.73,33.200001,44700,22.968761
2009-12-01,30.83,32.25,30.01,32.029999,55900,22.159319
2009-11-02,31.68,32.349998,29.52,30.68,45700,20.817038
2009-10-01,32.450001,32.720001,31.459999,31.75,32600,21.543056
2009-09-01,33.630001,33.860001,31.610001,32.549999,39800,22.085873
2009-08-03,34.549999,35.450001,32.060001,33.59,34600,22.381468
2009-07-01,31.940001,34.990002,29.09,34.169998,42500,22.767927
2009-06-01,32.25,34.490002,30.709999,31.52,60600,21.002199
2009-05-01,32.099998,32.919998,30.040001,32.060001,55200,20.971401
2009-04-01,29.08,34.470001,28.48,32.02,58000,20.945234
2009-03-02,30.76,30.76,24.18,29.23,85900,19.120213
2009-02-02,30.299999,34.900002,30.00,31.209999,59300,19.988865
2009-01-02,33.32,34.00,28.02,30.60,45900,19.598183
2008-12-01,31.10,35.34,25.879999,32.91,85200,21.077652
2008-11-03,34.150002,35.959999,21.49,31.370001,70700,19.735153
2008-10-01,38.98,38.98,20.98,34.709999,76900,21.836376
2008-09-02,37.279999,39.299999,34.580002,38.900002,52000,24.472343
2008-08-01,34.919998,38.200001,34.25,36.689999,33700,22.711966
2008-07-01,29.91,35.990002,29.790001,34.970001,43100,21.647247
2008-06-02,34.220001,36.099998,29.75,30.00,62500,18.5707
2008-05-01,33.41,35.080002,32.00,34.110001,42900,20.752863
2008-04-01,33.73,34.869999,32.580002,33.540001,41600,20.406071
2008-03-03,33.389999,35.509998,31.00,33.299999,110200,20.26005
2008-02-01,35.389999,36.779999,32.799999,33.669998,122500,20.127613
2008-01-02,35.400002,36.049999,31.209999,36.049999,88400,21.550354
2007-12-03,32.82,38.27,32.02,35.439999,60000,21.185701
2007-11-01,35.700001,36.68,31.879999,32.900002,72300,19.347969
2007-10-01,35.75,39.049999,33.720001,36.970001,86300,21.741472
2007-09-04,33.689999,37.66,32.200001,35.529999,93800,20.89463
2007-08-01,29.00,35.50,28.50,33.52,81000,19.378616
2007-07-02,33.549999,34.669998,28.23,29.25,67700,16.91004
2007-06-01,35.299999,35.91,32.509998,33.299999,59800,19.251429
2007-05-01,35.220001,36.52,33.98,35.150002,56300,19.977896
2007-04-02,35.950001,38.400002,35.099998,35.220001,46600,20.017681
2007-03-01,36.75,37.400002,34.220001,35.75,50700,20.318913
2007-02-01,40.540001,42.049999,35.650002,37.41,40600,20.915226
2007-01-03,39.23,40.75,38.349998,40.439999,35500,22.60924
2006-12-01,39.549999,40.610001,36.880001,38.98,25400,21.792982
2006-11-01,39.00,39.990002,36.34,39.389999,31400,21.706099
2006-10-02,36.00,39.00,34.580002,38.91,23900,21.441593
2006-09-01,36.290001,36.689999,34.240002,35.849998,31800,19.75536
2006-08-01,32.549999,36.630001,31.77,36.290001,23500,19.689537
2006-07-03,31.549999,32.990002,30.700001,32.549999,26700,17.660358
2006-06-01,31.27,33.650002,29.549999,31.35,38800,17.009285
2006-05-01,32.310001,33.599998,29.959999,31.17,41500,16.611717
2006-04-03,36.75,36.959999,31.280001,32.16,33700,17.139326
2006-03-01,35.299999,37.549999,34.939999,36.529999,29000,19.468271
2006-02-01,34.810001,35.439999,33.57,35.25,26900,18.502163
2006-01-03,31.540001,34.91,31.33,34.91,30300,18.323702
2005-12-01,33.25,34.400002,31.040001,31.34,36600,16.449865
2005-11-01,32.400002,34.509998,31.790001,33.139999,31000,17.104313
2005-10-03,33.400002,33.91,31.00,32.549999,51100,16.799801
2005-09-01,34.689999,36.959999,32.950001,33.25,39400,17.161087
2005-08-01,35.32,36.900002,33.509998,34.490002,50200,17.520647
2005-07-01,38.00,40.799999,33.07,35.220001,48400,17.891481
2005-06-01,37.220001,39.380001,36.279999,38.110001,78500,19.359579
