Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,48.23,48.32,46.57,46.720001,485600,44.799194
2013-03-01,44.369999,49.099998,43.91,48.200001,141400,46.218346
2013-02-01,43.169998,45.490002,40.209999,44.66,210700,42.823883
2013-01-02,39.450001,44.139999,38.18,42.790001,209100,41.030766
2012-12-03,38.32,38.630001,35.119999,38.43,167300,36.730099
2012-11-01,39.48,40.400002,34.849998,38.119999,156600,36.433811
2012-10-01,37.98,40.189999,35.34,39.439999,167500,37.695423
2012-09-04,31.860001,40.66,31.40,37.98,223900,36.157093
2012-08-01,30.950001,33.130001,29.719999,31.76,102400,30.23563
2012-07-02,61.040001,67.199997,30.66,30.709999,155100,29.236027
2012-06-01,52.52,61.43,49.77,61.259998,183700,29.049845
2012-05-01,51.860001,54.639999,50.91,53.630001,145300,25.431656
2012-04-02,51.59,54.18,46.66,51.709999,111900,24.521179
2012-03-01,50.619999,53.52,48.91,51.639999,85400,24.365078
2012-02-01,49.34,52.959999,47.98,50.200001,123000,23.68565
2012-01-03,46.689999,49.32,43.740002,49.09,142500,23.043968
2011-12-01,42.060001,47.369999,41.66,45.439999,145900,21.330574
2011-11-01,42.73,46.43,38.02,42.349998,167800,19.880056
2011-10-03,38.310001,47.380001,37.189999,44.66,155400,20.964424
2011-09-01,47.290001,47.889999,37.52,38.77,196100,18.091961
2011-08-01,50.900002,51.049999,40.130001,47.330002,233800,22.086472
2011-07-01,50.25,53.299999,49.130001,50.029999,271500,23.346422
2011-06-01,43.98,46.240002,40.529999,45.799999,148700,21.267403
2011-05-02,43.880001,44.119999,40.84,44.119999,121400,20.487288
2011-04-01,45.900002,47.919998,42.549999,43.779999,135200,20.329407
2011-03-01,42.650002,46.41,41.48,45.599998,83100,21.053341
2011-02-01,40.279999,43.459999,39.759998,42.66,105200,19.695955
2011-01-03,40.470001,41.880001,35.529999,40.09,183700,18.396395
2010-12-01,37.970001,41.200001,37.310001,40.009998,102800,18.359684
2010-11-01,37.18,40.400002,36.619999,37.27,109900,17.102362
2010-10-01,43.880001,43.880001,36.040001,37.139999,227800,17.042707
2010-09-01,40.66,43.799999,40.509998,42.84,141600,19.526409
