Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,13.61,13.77,13.31,13.33,429600,12.464267
2013-03-01,15.23,15.34,13.53,13.69,229600,12.800885
2013-02-01,17.219999,17.40,14.49,15.48,164100,14.474632
2013-01-02,17.91,18.57,16.77,17.120001,247500,16.008121
2012-12-03,15.31,17.110001,14.97,17.08,201600,15.970718
2012-11-01,15.19,16.07,14.25,15.37,208000,14.371777
2012-10-01,15.10,16.98,14.16,14.83,280500,13.866847
2012-09-04,14.25,16.01,12.64,14.95,324900,13.979053
2012-08-01,15.89,17.57,14.20,14.42,243400,13.483476
2012-07-02,15.34,16.07,14.08,14.87,210800,13.904249
2012-06-01,16.07,16.700001,14.68,15.31,287100,14.315674
2012-05-01,21.299999,21.450001,15.95,16.66,299200,14.650981
2012-04-02,21.50,22.32,20.799999,21.18,160000,18.625917
2012-03-01,24.67,24.860001,20.559999,21.610001,193500,19.004065
2012-02-01,23.85,25.809999,23.75,24.66,157000,21.686266
2012-01-03,21.940001,25.469999,20.870001,23.790001,176400,20.921179
2011-12-01,24.43,24.74,20.01,21.209999,181100,18.652298
2011-11-01,24.10,28.219999,22.07,24.469999,272800,21.519176
2011-10-03,19.01,27.08,17.49,24.700001,425700,21.721443
2011-09-01,28.85,29.09,20.75,21.10,387300,18.555565
2011-08-01,38.98,38.98,25.00,29.059999,392800,25.555672
2011-07-01,38.529999,40.00,36.869999,38.299999,180900,33.681427
2011-06-01,41.50,41.619999,36.580002,38.490002,271800,33.848515
2011-05-02,39.380001,41.889999,35.41,41.650002,282600,36.627453
2011-04-01,38.299999,39.799999,35.919998,39.040001,305800,34.332191
2011-03-01,30.299999,36.709999,29.34,36.27,354200,31.131359
2011-02-01,28.93,30.299999,27.67,30.00,217000,25.749678
2011-01-03,31.879999,33.130001,28.690001,29.18,298900,25.045853
2010-12-01,28.83,30.719999,27.459999,30.60,282300,26.264671
2010-11-01,30.60,32.259998,27.34,27.59,312500,23.68112
2010-10-01,24.610001,31.23,24.540001,28.879999,315200,24.788355
2010-09-01,21.00,24.709999,21.00,24.370001,198900,20.917322
2010-08-02,22.35,22.799999,20.309999,20.610001,246000,17.690029
2010-07-01,19.02,22.370001,18.290001,21.60,345300,18.539768
2010-06-01,21.93,23.82,18.50,19.15,423600,16.436876
2010-05-03,27.01,27.10,19.23,23.41,613000,20.09333
2010-04-01,24.610001,28.719999,23.030001,27.85,314900,23.509653
2010-03-01,21.719999,24.360001,21.25,24.10,314700,20.34408
2010-02-01,19.52,21.290001,18.389999,21.25,381900,17.938244
