Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,25.35,25.48,24.85,25.049999,1299600,21.78124
2013-03-01,25.209999,26.68,24.440001,25.379999,1005500,22.068178
2013-02-01,27.52,27.799999,24.77,25.389999,927100,21.896801
2013-01-02,26.01,27.809999,25.99,27.299999,883700,23.54402
2012-12-03,24.24,26.00,23.73,25.389999,1040700,21.896801
2012-11-01,23.98,24.530001,22.33,24.110001,778000,20.630779
2012-10-01,26.790001,26.93,23.629999,23.940001,1090400,20.485312
2012-09-04,27.18,29.51,25.84,26.690001,1339000,22.83847
2012-08-01,26.379999,28.41,25.77,27.25,659100,23.140808
2012-07-02,29.299999,30.01,24.780001,26.26,1065000,22.300097
2012-06-01,26.73,29.25,25.219999,29.139999,864500,24.745802
2012-05-01,29.40,30.459999,25.77,27.58,861900,23.252001
2012-04-02,28.129999,29.98,26.129999,29.41,969100,24.794828
2012-03-01,26.799999,29.389999,25.57,28.139999,774000,23.724123
2012-02-01,27.209999,28.290001,25.76,26.68,751800,22.406843
2012-01-03,24.610001,27.49,24.110001,27.049999,641300,22.717581
2011-12-01,23.26,24.940001,21.799999,24.209999,581200,20.332445
2011-11-01,23.219999,25.24,20.219999,23.41,753200,19.572842
2011-10-03,18.99,25.25,17.219999,23.91,1103800,19.990885
2011-09-01,18.85,20.48,16.870001,19.200001,1168100,16.052908
2011-08-01,25.370001,25.459999,15.17,18.799999,1537000,15.631058
2011-07-01,26.34,27.469999,24.49,25.01,672900,20.794296
2011-06-01,27.870001,27.950001,23.98,26.34,741500,21.90011
2011-05-02,28.35,28.469999,25.809999,27.98,855000,23.162483
2011-04-01,27.23,28.690001,24.959999,28.139999,905100,23.294935
2011-03-01,28.32,28.32,25.049999,27.00,829200,22.351217
2011-02-01,28.08,29.16,26.35,28.209999,691800,23.25506
2011-01-03,26.639999,29.58,26.639999,27.77,650500,22.892345
2010-12-01,24.549999,26.92,24.139999,26.40,592500,21.762978
2010-11-01,23.77,25.299999,21.389999,23.799999,752800,19.539095
2010-10-01,23.700001,26.16,22.799999,23.690001,987100,19.44879
2010-09-01,21.49,24.139999,20.799999,23.389999,1033900,19.202497
2010-08-02,24.25,24.65,19.540001,21.07,880200,17.217119
2010-07-01,20.629999,24.59,19.120001,23.719999,1194800,19.382538
2010-06-01,22.24,24.50,20.110001,20.57,972700,16.80855
2010-05-03,26.530001,27.57,20.10,22.50,1068500,18.377405
2010-04-01,23.559999,28.219999,22.780001,26.35,1132900,21.521982
2010-03-01,19.57,23.59,18.91,23.299999,995000,19.030823
2010-02-01,20.26,21.389999,19.32,19.41,911100,15.846726
2010-01-04,21.59,23.75,19.969999,20.15,678200,16.450878
2009-12-01,18.85,22.790001,18.620001,21.23,798200,17.332611
2009-11-02,17.360001,21.23,16.280001,18.629999,900500,15.203089
2009-10-01,19.540001,21.450001,16.889999,17.16,1211900,14.003489
2009-09-01,16.389999,20.469999,14.69,19.66,1076600,16.043625
2009-08-03,15.21,18.00,14.29,16.549999,1237500,13.498052
2009-07-01,12.48,15.12,10.34,14.91,1152400,12.16048
2009-06-01,14.06,17.24,10.98,12.34,1891100,10.064409
2009-05-01,11.92,15.57,10.82,13.68,1666000,11.147974
2009-04-01,5.65,13.51,5.31,11.96,2550100,9.746327
2009-03-02,5.15,6.23,3.57,5.84,1557400,4.759077
2009-02-02,8.30,8.87,4.75,5.32,1434400,4.328193
2009-01-02,11.07,12.75,8.25,8.33,1303700,6.777039
2008-12-01,8.76,12.40,6.88,11.05,1581800,8.989949
2008-11-03,14.19,15.13,6.58,8.82,1757500,7.118255
2008-10-01,22.73,24.00,8.78,14.08,1213000,11.267369
2008-09-02,26.540001,30.24,21.32,23.32,957000,18.506977
2008-08-01,22.75,27.610001,21.950001,26.07,653100,20.535072
2008-07-01,24.59,25.450001,18.549999,22.709999,1171800,17.766245
2008-06-02,32.450001,32.919998,24.959999,25.129999,540800,19.502979
2008-05-01,31.91,34.450001,30.82,32.82,412700,25.312626
2008-04-01,28.959999,33.68,28.959999,32.07,589900,24.604807
2008-03-03,28.98,31.82,26.370001,28.73,678900,21.927269
2008-02-01,27.360001,30.58,26.959999,28.90,870000,21.933874
2008-01-02,31.969999,33.290001,26.049999,27.41,927700,20.680573
2007-12-03,37.02,39.00,31.040001,31.90,413000,23.927483
2007-11-01,40.580002,40.779999,34.57,37.200001,522200,27.761469
2007-10-01,42.139999,47.43,39.849998,41.32,492800,30.687748
2007-09-04,41.639999,43.50,39.18,42.080002,427400,31.121492
2007-08-01,40.139999,47.189999,38.450001,41.639999,567200,30.6705
2007-07-02,43.709999,49.75,38.119999,40.029999,602600,29.356339
2007-06-01,47.799999,47.919998,42.529999,43.419998,507200,31.709877
2007-05-01,46.400002,48.00,43.799999,47.599998,350900,34.62701
2007-04-02,46.41,49.279999,46.099998,46.43,465900,33.648544
2007-03-01,43.130001,46.66,41.310001,46.360001,479100,33.478073
