Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,12.84,12.89,12.78,12.81,150000,10.4561
2013-03-01,12.63,13.28,12.63,12.83,57900,10.472424
2013-02-01,12.57,12.88,12.46,12.74,56500,10.219531
2013-01-02,12.07,12.68,12.03,12.52,57200,10.043056
2012-12-03,11.95,12.16,11.56,11.84,62400,9.497587
2012-11-01,11.97,12.22,10.90,11.93,57800,9.39183
2012-10-01,12.26,12.43,11.87,11.95,46300,9.407576
2012-09-04,11.99,12.45,11.94,12.21,47500,9.612259
2012-08-01,11.92,12.26,11.69,12.02,36500,9.290843
2012-07-02,11.75,11.94,11.40,11.87,44800,9.1749
2012-06-01,11.29,11.85,11.10,11.77,57100,9.097606
2012-05-01,12.05,12.19,11.23,11.48,68500,8.704538
2012-04-02,12.08,12.20,11.68,12.02,42000,9.113986
2012-03-01,12.16,12.31,11.80,12.08,52500,9.15948
2012-02-01,11.61,12.20,11.58,12.10,59600,9.005163
2012-01-03,10.97,11.66,10.84,11.50,69400,8.558625
2011-12-01,11.00,11.18,10.51,10.83,72900,8.059993
2011-11-01,10.78,11.14,10.35,11.01,76700,8.023561
2011-10-03,10.10,11.30,9.49,11.02,65000,8.030849
2011-09-01,11.43,11.70,10.01,10.20,75200,7.433272
2011-08-01,11.86,11.86,9.91,11.46,80000,8.182365
2011-07-01,12.34,12.63,11.52,11.72,69100,8.368004
2011-06-01,12.75,12.79,11.82,12.33,58400,8.803539
2011-05-02,12.87,12.95,12.36,12.79,59600,8.962168
2011-04-01,12.42,12.87,12.21,12.85,53400,9.004211
2011-03-01,12.61,12.61,11.74,12.42,85200,8.702903
2011-02-01,12.35,12.75,12.31,12.57,103100,8.64436
2011-01-03,12.69,12.97,12.10,12.32,101400,8.472435
2010-12-01,11.90,12.69,11.72,12.64,88200,8.692498
2010-11-01,11.96,12.26,11.43,11.83,74900,7.985814
2010-10-01,11.81,11.97,11.57,11.95,93500,8.06682
2010-09-01,11.46,12.08,11.25,11.77,122800,7.945312
2010-08-02,11.22,11.48,10.96,11.24,106000,7.446313
2010-07-01,10.15,11.54,9.68,11.19,113300,7.413189
2010-06-01,10.40,10.98,10.05,10.15,78400,6.724206
2010-05-03,12.05,12.09,9.67,10.49,106900,6.80854
2010-04-01,11.97,12.20,11.81,12.01,77700,7.795097
2010-03-01,11.42,12.03,11.42,11.94,104600,7.749663
2010-02-01,11.03,11.70,10.55,11.41,93000,7.268293
2010-01-04,11.66,12.20,10.96,10.97,133500,6.988009
2009-12-01,10.97,13.72,10.92,11.70,128800,7.453026
2009-11-02,9.97,11.14,9.90,10.89,90300,6.804339
2009-10-01,10.27,10.67,9.69,9.97,97000,6.229501
2009-09-01,9.83,11.27,9.65,10.24,80100,6.398203
2009-08-03,9.59,10.15,9.40,9.92,92200,6.069373
2009-07-01,8.84,9.64,8.40,9.55,74300,5.842995
2009-06-01,8.95,9.22,8.48,8.85,60400,5.414713
2009-05-01,8.41,8.89,8.28,8.86,75000,5.287133
2009-04-01,7.56,8.60,7.56,8.48,84600,5.060371
2009-03-02,7.45,8.24,6.69,7.82,147000,4.666522
2009-02-02,8.51,9.20,7.53,7.73,134500,4.444054
2009-01-02,8.77,9.67,8.47,8.67,97200,4.984469
2008-12-01,8.12,8.89,7.65,8.84,101200,5.082204
2008-11-03,9.61,10.10,6.75,8.55,86000,4.682242
2008-10-01,10.91,15.00,6.83,9.76,122400,5.344875
2008-09-02,13.46,13.52,10.54,11.10,90000,6.078701
2008-08-01,13.19,13.49,12.93,13.29,40900,7.020154
2008-07-01,13.16,13.36,12.05,13.14,74400,6.940921
2008-06-02,15.30,15.96,13.22,13.28,67700,7.014872
2008-05-01,14.97,15.74,14.70,15.30,48700,7.861828
2008-04-01,14.38,15.14,14.19,14.96,47200,7.687121
2008-03-03,15.48,15.48,13.72,14.34,51900,7.368537
