Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,43.740002,44.189999,43.459999,43.970001,73000,39.600399
2013-03-01,43.52,45.310001,41.299999,43.740002,33300,39.393257
2013-02-01,42.740002,44.470001,42.52,43.759998,23300,39.411266
2013-01-02,43.689999,44.25,42.209999,42.75,27100,38.50164
2012-12-03,42.709999,43.639999,41.040001,42.790001,28300,38.220264
2012-11-01,43.450001,45.080002,40.139999,42.599998,32300,38.050552
2012-10-01,44.599998,45.48,43.189999,43.27,32700,38.649002
2012-09-04,43.150002,46.419998,42.700001,44.400002,68100,39.342533
2012-08-01,41.740002,43.240002,39.700001,43.110001,54900,38.199474
2012-07-02,43.119999,43.799999,40.880001,41.639999,48500,36.896915
2012-06-01,37.830002,43.849998,37.830002,42.869999,47500,37.665264
2012-05-01,40.049999,41.150002,38.900002,40.16,57700,35.284279
2012-04-02,40.419998,41.080002,38.139999,40.009998,37900,35.152489
2012-03-01,37.830002,40.790001,34.580002,40.360001,59600,35.140381
2012-02-01,35.75,38.77,35.740002,37.860001,57200,32.963696
2012-01-03,36.009998,36.200001,33.130001,35.639999,60900,31.0308
2011-12-01,35.009998,38.860001,33.220001,35.419998,33300,30.51745
2011-11-01,34.630001,35.889999,31.790001,34.91,49500,30.078041
2011-10-03,33.509998,37.169998,32.91,35.84,59900,30.879318
2011-09-01,35.450001,35.709999,31.08,33.810001,49400,28.832371
2011-08-01,39.580002,40.00,32.810001,35.380001,84000,30.17123
2011-07-01,39.360001,41.720001,38.970001,39.450001,63100,33.642029
2011-06-01,39.799999,39.990002,37.040001,39.369999,62100,33.274857
2011-05-02,44.00,44.32,39.25,39.919998,66800,33.739708
2011-04-01,44.650002,44.77,41.200001,43.790001,51600,37.010567
2011-03-01,45.970001,46.07,41.169998,44.549999,32700,37.33374
2011-02-01,47.709999,48.549999,44.880001,46.00,32200,38.548866
2011-01-03,48.060001,48.700001,46.07,47.349998,47400,39.680191
2010-12-01,43.09,48.349998,42.52,47.349998,113900,39.375347
2010-11-01,42.98,44.939999,42.240002,42.57,49200,35.400394
2010-10-01,42.25,45.040001,41.52,42.68,47300,35.491867
2010-09-01,41.900002,44.68,40.700001,41.950001,48800,34.59631
2010-08-02,43.259998,44.419998,39.990002,41.34,74600,34.093243
2010-07-01,40.549999,44.189999,39.650002,42.299999,73400,34.884956
2010-06-01,38.240002,43.009998,37.119999,40.630001,96100,33.22467
2010-05-03,39.799999,41.529999,34.25,38.349998,118100,31.360228
2010-04-01,41.470001,44.650002,39.470001,39.529999,82400,32.325157
2010-03-01,35.830002,42.240002,35.73,41.400002,45900,33.577274
2010-02-01,35.990002,36.18,32.240002,35.68,41300,28.938097
2010-01-04,33.169998,36.00,31.530001,35.639999,61100,28.905653
2009-12-01,31.09,33.84,29.879999,32.759998,59800,26.290977
2009-11-02,31.120001,31.120001,28.889999,30.860001,45500,24.766167
2009-10-01,33.040001,33.240002,30.440001,30.76,47300,24.685913
2009-09-01,32.59,33.77,30.18,32.099998,54300,25.473825
2009-08-03,34.369999,34.419998,30.01,32.59,54200,25.862679
2009-07-01,30.00,34.830002,27.959999,33.869999,54700,26.878456
2009-06-01,29.50,32.939999,27.559999,29.57,76800,23.148857
2009-05-01,32.119999,33.43,26.40,28.709999,115700,22.475607
2009-04-01,22.540001,33.77,22.200001,31.84,127000,24.925926
2009-03-02,25.440001,26.83,18.42,22.969999,74200,17.743187
2009-02-02,32.529999,36.450001,24.32,25.77,71000,19.90605
2009-01-02,39.549999,39.599998,29.83,32.700001,75300,25.259132
2008-12-01,34.799999,42.580002,29.02,39.50,112000,30.165474
2008-11-03,36.360001,39.099998,22.299999,35.200001,83900,26.881639
2008-10-01,50.00,50.25,28.35,36.59,98800,27.943157
2008-09-02,46.990002,51.939999,43.439999,50.540001,68900,38.074661
2008-08-01,48.709999,49.73,43.639999,45.720001,56200,34.443481
2008-07-01,46.650002,51.98,45.299999,48.470001,62400,36.515213
2008-06-02,50.419998,52.130001,46.25,46.990002,74200,35.046242
2008-05-01,49.900002,52.650002,49.049999,50.419998,56200,37.604412
2008-04-01,50.779999,54.990002,49.450001,49.900002,104500,37.216587
2008-03-03,46.259998,53.389999,43.560001,50.240002,92000,37.120186
2008-02-01,51.50,55.439999,45.43,46.400002,79000,34.282974
2008-01-02,53.18,55.709999,46.00,51.23,94200,37.851654
2007-12-03,56.939999,58.580002,50.540001,53.43,65300,39.112759
2007-11-01,54.57,62.740002,50.790001,57.09,94100,41.792015
2007-10-01,51.400002,60.50,51.080002,54.82,86000,40.130291
2007-09-04,49.950001,51.50,46.279999,51.50,70100,37.40163
2007-08-01,43.09,50.48,41.860001,50.060001,71400,36.355839
2007-07-02,45.57,47.490002,42.060001,43.369999,85700,31.497255
2007-06-01,49.18,49.970001,43.650002,45.349998,92000,32.6134
2007-05-01,51.98,53.759998,45.709999,49.240002,94700,35.410892
2007-04-02,56.900002,56.959999,51.919998,51.919998,71200,37.338207
2007-03-01,57.049999,61.700001,54.490002,56.900002,55200,40.580055
2007-02-01,53.50,59.740002,53.349998,57.279999,62800,40.851063
2007-01-03,55.189999,57.00,51.099998,53.919998,47800,38.454769
2006-12-01,56.150002,57.00,54.580002,55.189999,42300,39.060047
2006-11-01,48.700001,56.98,45.529999,56.189999,41300,39.767788
2006-10-02,45.00,50.220001,44.580002,48.599998,29500,34.396057
2006-09-01,43.669998,45.869999,41.470001,45.00,39400,31.559608
2006-08-01,39.900002,44.00,37.75,43.66,31300,30.619833
2006-07-03,40.889999,43.740002,39.150002,39.900002,35000,27.982855
2006-06-01,35.82,40.779999,35.720001,40.779999,37800,28.309734
2006-05-01,41.139999,42.599998,35.349998,35.669998,26200,24.762339
2006-04-03,44.00,44.00,39.150002,40.889999,23700,28.386097
2006-03-01,38.549999,44.400002,38.549999,43.91,25300,30.170341
