Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,0.79,0.86,0.78,0.86,1939200,0.7476
2013-03-01,1.02,1.02,0.73,0.80,1095300,0.6954
2013-02-01,1.20,1.24,0.81,1.03,1221600,0.8954
2013-01-01,1.29,1.38,1.13,1.20,967600,1.0432
2012-12-03,1.30,1.32,1.06,1.29,1388400,1.1214
2012-11-01,1.36,1.45,1.22,1.30,1044500,1.1301
2012-10-01,1.40,1.45,1.33,1.35,624400,1.1735
2012-09-03,1.51,1.56,1.35,1.40,816800,1.217
2012-08-01,1.39,1.59,1.39,1.51,692800,1.208
2012-07-02,1.27,1.49,1.13,1.40,740100,1.12
2012-06-01,1.46,1.57,1.22,1.27,1321500,1.016
2012-05-01,1.56,1.70,1.46,1.52,729000,1.1211
2012-04-02,1.63,1.69,1.45,1.57,627700,1.158
2012-03-01,1.84,1.92,1.56,1.64,1254200,1.2096
2012-02-01,1.66,1.87,1.62,1.83,724200,1.2678
2012-01-02,1.40,1.69,1.40,1.65,1566400,1.1431
2011-12-01,1.46,1.46,1.19,1.40,878000,0.9699
2011-11-01,1.40,1.49,1.26,1.46,436500,0.936
2011-10-03,1.16,296.00,0.87,1.47,776100,0.9424
2011-09-01,1.41,266.00,1.13,1.20,884900,0.7693
2011-08-01,310.00,315.00,1.24,1.40,796200,0.83
2011-07-01,371.00,371.00,1.54,1.64,785300,0.9723
2011-06-01,1.69,1.71,1.43,1.55,682300,0.9189
2011-05-02,1.86,348.00,1.61,1.69,907200,0.9347
2011-04-01,1.70,314.50,1.70,1.86,1341200,1.0287
2011-03-01,1.90,1.95,1.58,1.69,1531400,0.9347
2011-02-01,1.76,297.90,1.73,1.92,1102800,0.9994
2011-01-03,283.00,287.00,1.61,1.76,1015100,0.9162
2010-12-01,1.70,290.00,1.51,1.67,839600,0.8693
2010-11-01,1.35,1.74,1.32,1.70,1518200,0.8348
2010-10-01,1.23,400.80,1.17,1.34,1284000,0.658
2010-09-01,0.98,423.00,0.98,1.23,2332600,0.604
2010-08-02,429.00,430.00,0.98,0.98,666700,0.4813
2010-07-01,393.00,393.00,0.95,1.02,1004900,0.5009
2010-06-01,0.97,1.17,0.93,1.01,980200,0.496
2010-05-03,1.22,398.00,0.89,1.00,1556000,0.4911
2010-04-01,1.20,480.00,1.16,1.22,2249900,0.5991
2010-03-01,0.88,1.25,0.88,1.20,2815600,0.5893
2010-02-01,0.95,485.00,0.77,0.87,1068400,0.4272
2010-01-01,594.00,594.00,0.92,0.95,363600,0.4665
2009-12-01,0.78,563.00,0.66,0.99,269200,0.4862
2009-11-02,0.55,0.82,0.53,0.77,467600,0.3781
2009-10-01,0.60,524.00,0.49,0.54,468800,0.2652
2009-09-01,0.415,0.65,0.37,0.57,443400,0.2799
2009-08-03,0.365,0.42,0.28,0.405,281300,0.1989
2009-07-01,0.45,0.475,0.30,0.365,172400,0.1792
2009-06-01,0.52,0.71,0.335,0.45,416500,0.221
2009-05-01,0.285,0.60,0.28,0.50,700000,0.2455
2009-04-01,0.15,0.285,0.15,0.285,279300,0.14
2009-03-02,0.19,0.19,0.135,0.15,178200,0.0737
2009-02-02,0.115,301.40,0.10,0.18,387800,0.0884
2009-01-01,0.11,0.14,0.105,0.115,241000,0.0565
2008-12-01,0.10,0.125,0.075,0.11,759800,0.054
2008-11-03,0.195,0.195,0.095,0.10,276400,0.0491
2008-10-01,0.30,0.345,0.12,0.17,237000,0.0835
2008-09-01,0.50,0.51,0.25,0.30,244600,0.1473
2008-08-01,0.59,0.66,0.45,0.50,95700,0.2455
2008-07-01,0.70,0.74,0.57,0.59,102300,0.2897
2008-06-02,1.07,1.09,0.61,0.70,191400,0.3438
2008-05-01,0.79,1.29,0.79,1.07,219400,0.5255
2008-04-01,0.81,1.00,0.70,0.83,279400,0.4076
2008-03-03,1.20,1.30,0.79,0.81,181600,0.3978
2008-02-01,1.02,1.39,0.91,1.20,352200,0.5893
2008-01-01,1.59,1.64,0.95,1.02,178500,0.5009
2007-12-03,1.18,1.60,1.12,1.59,461900,0.7808
2007-11-01,2.29,2.29,1.15,1.17,580000,0.5746
2007-10-01,2.55,2.65,1.80,2.30,220700,1.1295
2007-09-03,2.85,3.25,2.52,2.63,268400,1.2915
2007-08-01,3.95,4.00,2.17,2.85,247300,1.3996
2007-07-02,3.65,4.46,3.55,3.96,322100,1.9447
