Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,9.73,9.86,9.48,9.74,892800,9.74
2013-03-01,6.68,9.96,6.47,9.82,456200,9.82
2013-02-01,6.62,7.45,6.40,6.75,222700,6.75
2013-01-02,5.55,6.85,5.48,6.54,282700,6.54
2012-12-03,5.08,5.67,4.87,5.36,176100,5.36
2012-11-01,5.15,5.23,4.07,5.03,254100,5.03
2012-10-01,5.42,5.78,4.67,5.11,223700,5.11
2012-09-04,4.93,6.03,4.75,5.37,250200,5.37
2012-08-01,6.90,7.36,4.90,4.90,451900,4.90
2012-07-02,6.49,7.30,6.43,6.85,369800,6.85
2012-06-01,5.62,6.76,5.37,6.46,691200,6.46
2012-05-01,5.41,5.86,4.77,5.72,603800,5.72
2012-04-02,3.50,5.46,3.45,5.40,657400,5.40
2012-03-01,4.24,4.34,3.22,3.24,319600,3.24
2012-02-01,4.27,5.14,4.20,4.20,340800,4.20
2012-01-03,3.75,4.45,3.75,4.26,306600,4.26
2011-12-01,3.88,4.05,3.13,3.67,533500,3.67
2011-11-01,4.83,5.39,3.14,3.87,497300,3.87
2011-10-03,4.10,5.53,3.47,5.09,354700,5.09
2011-09-01,6.41,6.65,4.15,4.17,448900,4.17
2011-08-01,9.35,9.41,4.84,6.43,833400,6.43
2011-07-01,8.55,9.37,8.29,9.20,228000,9.20
2011-06-01,9.91,9.93,7.50,8.54,400500,8.54
2011-05-02,10.77,10.78,8.73,9.94,322000,9.94
2011-04-01,11.04,11.87,9.78,10.75,343200,10.75
2011-03-01,11.44,11.87,9.03,10.92,615400,10.92
2011-02-01,12.01,12.55,10.70,11.36,417900,11.36
2011-01-03,9.94,12.27,9.69,11.96,677400,11.96
2010-12-01,7.40,9.91,7.33,9.82,615700,9.82
2010-11-01,8.92,10.02,6.84,7.23,724800,7.23
2010-10-01,9.27,9.49,8.65,8.86,305600,8.86
2010-09-01,8.01,9.45,8.01,9.17,467100,9.17
2010-08-02,9.34,9.51,6.80,7.84,660100,7.84
2010-07-01,7.40,9.75,7.04,9.15,860600,9.15
2010-06-01,9.01,9.01,7.36,7.40,740500,7.40
2010-05-03,12.64,12.96,8.93,9.29,790200,9.29
2010-04-01,12.10,13.76,11.86,12.55,713400,12.55
2010-03-01,15.15,15.60,11.57,12.01,974200,12.01
2010-02-01,15.36,15.86,13.59,15.10,336800,15.10
2010-01-04,17.08,18.51,15.27,15.29,346700,15.29
2009-12-01,16.00,18.110001,15.04,16.870001,393300,16.870001
2009-11-02,13.22,17.959999,12.59,15.75,678500,15.75
2009-10-01,15.16,15.91,13.04,13.14,389000,13.14
2009-09-01,12.37,15.58,11.71,15.23,372200,15.23
2009-08-03,14.07,14.82,11.68,12.45,413500,12.45
2009-07-01,12.69,14.42,10.78,13.79,318100,13.79
