Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,2.03,2.04,2.02,2.03,19200,2.03
2013-03-01,2.00,2.05,1.97,2.05,87200,2.05
2013-02-01,1.96,2.01,1.92,2.01,71200,2.01
2013-01-01,1.94,2.02,1.90,1.98,17700,1.98
2012-12-03,1.81,1.98,1.69,1.94,25300,1.94
2012-11-01,1.93,1.94,1.75,1.81,1200,1.81
2012-10-01,1.90,1.94,1.82,1.93,1800,1.93
2012-09-03,1.40,2.00,1.40,1.8795,6400,1.8795
2012-08-01,1.26,1.60,1.20,1.40,3500,1.40
2012-07-02,1.60,1.60,1.1601,1.30,3300,1.30
2012-06-01,1.18,1.80,1.00,1.60,19400,1.60
2012-05-01,1.45,2.19,1.01,1.25,27700,1.25
2012-04-02,0.8433,1.4796,0.8433,1.45,57400,1.45
2012-03-01,0.88,1.10,0.78,0.90,65800,0.90
2012-02-01,0.87,1.00,0.80,0.90,16200,0.90
2012-01-02,0.9234,0.999,0.6133,0.84,150300,0.84
2011-12-01,1.42,1.80,0.8722,0.9234,27200,0.9234
2011-11-01,1.77,1.89,1.30,1.42,5100,1.42
2011-10-03,2.07,2.07,1.80,1.91,6000,1.91
2011-09-01,2.03,2.34,1.83,2.09,7200,2.09
2011-08-01,2.85,3.00,1.99,2.08,29300,2.08
2011-07-01,2.94,3.30,2.39,2.79,33100,2.79
2011-06-01,5.50,5.62,2.80,2.96,47900,2.96
2011-05-02,5.99,6.41,5.38,5.52,5600,5.52
2011-04-01,6.34,6.34,5.79,6.01,3600,6.01
2011-03-01,6.87,7.13,4.55,6.27,51600,6.27
2011-02-01,7.12,7.85,6.65,6.99,26900,6.99
2011-01-03,6.12,8.15,6.01,7.00,101100,7.00
2010-12-01,6.06,6.75,5.99,5.99,1220400,5.99
2010-11-24,7.00,7.15,5.73,6.05,9352800,6.05
