Date,Open,High,Low,Close,Volume,Adj Close
2008-09-01,11.00,12.00,9.68,10.25,175100,2.33327
2008-08-01,12.55,12.55,9.79,10.70,258600,2.4357
2008-07-01,14.00,14.60,11.50,12.55,83300,2.85683
2008-06-02,15.00,15.40,13.00,14.50,143600,3.25477
2008-05-01,18.26,18.26,14.20,16.03,101700,3.59821
2008-04-01,16.55,18.50,16.50,18.26,78700,4.09877
2008-03-03,17.40,17.90,16.00,16.55,158100,3.71493
2008-02-01,15.60,18.00,14.94,18.00,144500,4.04041
2008-01-01,19.35,19.35,14.32,15.60,95000,3.50169
2007-12-03,18.95,19.36,17.00,19.35,123600,4.30149
2007-11-01,19.99,20.39,18.45,18.95,215800,4.21257
2007-10-01,20.20,22.75,19.45,19.74,100600,4.38818
2007-09-03,19.55,21.50,19.50,20.20,107300,4.49044
2007-08-01,19.02,20.10,18.00,19.50,138300,4.33483
2007-07-02,21.50,22.00,19.10,19.90,169200,4.42375
2007-06-01,21.15,23.09,19.50,21.25,150600,4.68769
2007-05-01,18.80,21.86,18.60,21.15,190300,4.66563
2007-04-02,17.75,21.00,17.60,18.80,191400,4.14723
2007-03-01,17.40,17.99,16.40,17.80,100900,3.92663
2007-02-01,17.50,18.50,17.00,17.42,136200,3.8428
2007-01-01,16.18,18.00,15.80,17.50,101300,3.86045
2006-12-01,16.00,16.20,15.38,16.18,183800,3.53613
2006-11-01,16.00,17.32,15.75,15.79,123800,3.4509
2006-10-02,14.90,16.25,14.50,16.00,110200,3.49679
2006-09-01,14.00,15.05,14.00,14.85,168900,3.24546
2006-08-01,14.10,14.45,13.65,14.15,109800,3.09248
2006-07-03,13.10,14.75,13.10,14.15,145800,3.09248
2006-06-01,13.20,13.49,11.60,13.10,142400,2.83497
2006-05-02,14.39,14.39,12.58,13.22,158300,2.86094
2006-04-03,14.45,14.65,13.91,14.32,44100,3.09899
2006-03-01,13.70,14.59,12.50,14.45,83000,3.12712
2006-02-01,12.75,14.00,12.40,13.70,110000,2.96482
2006-01-02,11.92,13.20,11.68,12.70,141900,2.74841
2005-12-01,11.55,12.10,11.20,11.92,63500,2.55254
2005-11-01,11.50,12.00,11.25,11.55,132600,2.47331
2005-10-03,12.00,12.20,10.26,11.50,100300,2.4626
2005-09-01,12.00,13.00,11.60,12.00,117600,2.56967
2005-08-01,11.20,12.49,11.00,12.00,136600,2.56967
2005-07-01,10.50,11.75,9.80,11.10,209700,2.37695
2005-06-01,10.26,10.50,9.70,10.44,134800,2.20957
2005-05-02,9.95,10.50,9.60,10.26,109800,2.17147
2005-04-01,10.28,10.90,9.31,9.95,203800,2.10586
2005-03-01,11.40,11.40,9.50,10.21,227700,2.16089
2005-02-01,10.40,11.75,10.25,11.40,154500,2.41275
2005-01-03,9.99,10.70,9.50,10.40,211200,2.2011
2004-12-01,9.60,10.00,9.35,9.99,125700,2.09196
2004-11-01,6.80,9.75,6.80,9.59,446800,2.0082
2004-10-01,6.61,6.90,6.45,6.80,120100,1.42396
2004-09-01,6.18,6.75,6.18,6.65,120800,1.39255
2004-08-02,5.70,6.50,5.65,6.20,125800,1.29832
2004-07-01,4.90,5.75,4.70,5.60,100800,1.17267
2004-06-01,3.95,5.10,3.95,4.95,220700,1.03656
2004-05-03,3.35,4.15,3.30,3.95,204000,0.81044
2004-04-01,3.42,3.50,3.30,3.35,75800,0.68734
2004-03-01,3.50,3.55,3.35,3.50,84500,0.71811
2004-02-02,3.60,3.70,3.35,3.50,51200,0.71811
2004-01-01,3.48,3.75,3.40,3.61,35700,0.74068
2003-12-01,3.35,3.50,3.30,3.48,76000,0.69687
2003-11-03,3.25,3.80,3.22,3.25,154100,0.65082
2003-10-01,3.51,3.60,3.02,3.23,153600,0.64681
2003-09-01,3.38,3.85,3.38,3.51,49700,0.70288
2003-08-01,3.01,3.45,3.01,3.38,80000,0.67685
