Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,71.93,72.32,71.019997,71.169998,3174000,66.38961
2013-03-01,64.889999,72.209999,64.349998,71.940002,3647700,67.107895
2013-02-01,65.220001,66.480003,59.68,65.480003,6448600,61.081806
2013-01-02,67.50,68.449997,63.18,64.940002,5579000,60.578079
2012-12-03,67.120003,70.349998,63.07,66.400002,4891400,61.620975
2012-11-01,70.080002,74.75,66.730003,67.080002,4462800,62.252033
2012-10-01,66.800003,72.150002,65.620003,70.110001,4199000,65.063957
2012-09-04,63.48,69.209999,62.75,66.339996,3662800,61.252991
2012-08-01,65.18,68.660004,62.900002,63.720001,3197500,58.833897
2012-07-02,64.269997,67.50,61.049999,64.839996,5454300,59.868011
2012-06-01,67.739998,68.540001,61.549999,64.419998,5402500,59.211357
2012-05-01,73.019997,74.330002,67.230003,70.360001,3475600,64.671082
2012-04-02,71.099998,74.440002,68.419998,72.730003,4165100,66.849464
2012-03-01,66.230003,71.790001,65.080002,71.18,2879800,65.152496
2012-02-01,63.75,66.550003,63.060001,66.239998,4484700,60.630814
2012-01-03,59.610001,64.199997,58.400002,63.330002,3593700,57.967236
2011-12-01,56.099998,59.790001,55.880001,59.009998,3377700,53.756443
2011-11-01,52.509998,56.50,52.16,56.040001,3399400,51.050858
2011-10-03,49.27,54.889999,47.150002,53.57,4997600,48.800758
2011-09-01,54.330002,55.700001,48.380001,49.389999,5026800,44.745731
2011-08-01,53.389999,54.790001,47.540001,54.369999,5737800,49.257446
2011-07-01,55.290001,57.75,51.889999,52.82,4372500,47.853199
2011-06-01,55.299999,55.950001,52.50,55.240002,3461000,49.819107
2011-05-02,53.790001,56.98,53.02,55.32,3587400,49.891254
2011-04-01,51.48,54.98,49.240002,53.639999,4118600,48.376118
2011-03-01,50.580002,53.189999,48.91,51.380001,3241100,46.105564
2011-02-01,46.93,51.639999,46.759998,50.330002,3460000,45.163353
2011-01-03,49.299999,49.98,46.27,46.759998,3875000,41.959827
2010-12-01,50.830002,51.299999,48.919998,49.049999,2654300,43.791412
2010-11-01,49.900002,52.470001,48.639999,50.080002,3284200,44.710991
2010-10-01,46.310001,50.07,46.09,49.560001,3680000,44.246738
2010-09-01,42.00,46.91,41.939999,46.060001,4220500,40.907345
2010-08-02,41.790001,43.099998,40.509998,41.700001,3442400,37.035091
2010-07-01,38.950001,42.560001,38.25,41.299999,4675500,36.679836
2010-06-01,40.77,43.50,38.939999,39.040001,5110100,34.498093
2010-05-03,42.630001,43.220001,37.540001,40.950001,4861900,36.185883
2010-04-01,38.48,44.00,38.48,42.419998,5484800,37.484863
2010-03-01,33.77,38.860001,33.610001,38.330002,4429500,33.697884
2010-02-01,34.450001,35.93,32.490002,33.720001,4553600,29.644995
2010-01-04,35.119999,36.32,34.049999,34.209999,3509200,30.075777
2009-12-01,35.57,35.57,33.200001,34.970001,3865800,30.564545
2009-11-02,33.259998,36.200001,32.779999,35.27,4009800,30.82675
2009-10-01,33.709999,35.98,32.689999,32.950001,7066500,28.799021
2009-09-01,34.240002,34.93,32.50,33.759998,5834800,29.329529
2009-08-03,35.82,36.959999,33.959999,34.25,3933100,29.755226
2009-07-01,34.740002,36.650002,33.189999,35.459999,6427200,30.806431
2009-06-01,34.990002,36.75,32.240002,33.34,4327300,28.81275
2009-05-01,33.380001,35.669998,31.540001,34.630001,5459500,29.927582
2009-04-01,27.17,35.240002,27.08,33.349998,6088200,28.82139
2009-03-02,25.719999,29.879999,23.370001,27.48,5685100,23.597317
2009-02-02,28.219999,30.450001,26.02,26.280001,5591200,22.566868
2009-01-02,31.82,33.439999,27.620001,28.620001,4157900,24.576246
2008-12-01,26.41,31.700001,24.309999,31.50,4153300,26.877386
2008-11-03,29.01,30.74,21.50,26.940001,5119800,22.986565
2008-10-01,32.52,33.220001,22.51,29.01,5991100,24.752792
2008-09-02,35.990002,40.25,31.379999,32.610001,4693000,27.64093
2008-08-01,36.07,39.150002,34.290001,35.68,2699800,30.243128
2008-07-01,34.759998,36.599998,33.00,35.82,5035000,30.361794
2008-06-02,39.470001,39.66,34.470001,35.09,3995500,29.586832
2008-05-01,40.009998,41.59,38.09,39.700001,3038200,33.473846
2008-04-01,37.220001,41.73,37.220001,40.68,3374900,34.300152
2008-03-03,34.34,38.439999,33.700001,37.209999,4304100,31.252241
2008-02-01,34.209999,37.130001,33.529999,34.450001,4825400,28.934153
2008-01-02,38.32,39.099998,30.99,34.16,6898400,28.690584
2007-12-03,37.07,39.970001,36.709999,38.27,3203800,32.011223
2007-11-01,40.139999,40.27,36.41,37.150002,3642400,31.074392
2007-10-01,34.02,40.599998,33.50,40.27,4392700,33.684139
2007-09-04,32.68,34.990002,31.25,33.830002,2334100,28.185976
2007-08-01,31.17,33.349998,28.370001,32.720001,2837800,27.261162
2007-07-02,32.869999,35.049999,31.709999,32.040001,3586800,26.694609
2007-06-01,67.790001,68.879997,31.57,32.720001,2945500,27.13706
2007-05-01,61.50,69.00,61.50,67.720001,2957800,28.082544
2007-04-02,57.509998,63.34,57.41,61.860001,2427300,25.652483
2007-03-01,56.669998,59.560001,55.009998,57.759998,3043100,23.952269
2007-02-01,60.099998,62.220001,56.470001,57.939999,3307600,23.900299
2007-01-03,58.75,60.380001,57.400002,60.009998,2671900,24.754175
2006-12-01,61.549999,63.48,57.82,58.799999,3852300,24.192614
2006-11-01,59.830002,63.68,57.77,61.189999,2914500,25.175951
2006-10-02,51.75,61.84,51.689999,59.459999,4223700,24.464163
2006-09-01,49.099998,53.810001,48.360001,52.049999,2694700,21.356897
2006-08-01,44.849998,49.41,44.209999,48.880001,2897200,20.0562
2006-07-03,50.400002,51.240002,44.549999,45.00,4434400,18.464176
2006-06-01,50.41,52.599998,48.57,50.27,3028700,20.564919
2006-05-01,51.68,54.16,50.209999,50.400002,2980200,20.618099
2006-04-03,48.77,52.00,47.34,51.68,3612000,21.141733
2006-03-01,47.700001,50.900002,46.970001,48.860001,3261000,19.939962
2006-02-01,49.150002,52.07,47.630001,47.700001,3077800,19.46656
2006-01-03,47.09,50.389999,46.299999,49.470001,3317900,20.188906
2005-12-01,48.790001,49.23,46.560001,46.880001,2695700,19.087341
2005-11-01,50.869999,52.240002,46.610001,48.790001,4589500,19.865004
2005-10-03,48.049999,52.150002,47.049999,50.869999,4671300,20.711882
2005-09-01,47.220001,51.00,45.990002,48.41,3289500,19.664587
