Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,6.47,6.54,6.38,6.44,2155200,30.951099
2013-03-01,6.68,6.75,6.15,6.53,1167800,31.383646
2013-02-01,7.19,7.19,6.46,6.69,1935600,31.771551
2013-01-02,6.61,7.19,6.59,7.18,579800,33.714947
2012-12-03,7.03,7.07,6.40,6.47,810500,30.032808
2012-11-01,7.23,7.25,5.70,7.00,1107800,32.075226
2012-10-01,7.66,7.71,6.57,7.20,1103100,32.565044
2012-09-04,7.50,7.68,7.43,7.66,1082400,34.230392
2012-08-01,7.65,7.98,7.12,7.46,1641700,32.89859
2012-07-02,7.11,7.82,7.11,7.66,1372500,33.329578
2012-06-01,6.94,7.11,6.91,7.11,540200,30.51441
2012-05-01,6.98,7.05,6.74,6.98,430100,29.530962
2012-04-02,6.78,7.00,6.70,6.98,443000,29.11149
2012-03-01,7.06,7.15,6.40,6.75,950800,27.741245
2012-02-01,7.21,7.27,6.99,7.07,825700,28.59384
2012-01-03,7.08,7.22,6.99,7.21,432600,28.708914
2011-12-01,7.14,7.19,6.84,7.05,331000,27.635681
2011-11-01,7.04,7.29,6.84,7.14,193100,27.553011
2011-10-03,6.80,7.32,5.40,7.15,319500,27.165924
2011-09-01,7.45,7.49,6.71,6.80,339600,25.430708
2011-08-01,7.54,7.62,7.01,7.49,415800,27.559381
2011-07-01,7.36,7.71,6.80,7.24,415000,26.210991
2011-06-01,7.38,7.78,7.25,7.35,516500,26.188526
2011-05-02,7.48,7.73,7.44,7.64,252600,26.797577
2011-04-01,7.62,7.80,7.10,7.43,310000,25.652729
2011-03-01,7.44,7.60,7.22,7.57,61800,25.70409
2011-02-01,7.82,7.99,6.94,7.38,130000,24.659065
2011-01-03,7.85,8.14,7.54,7.82,73000,25.716686
2010-12-01,7.48,8.33,7.43,7.81,51400,25.302357
2010-11-01,7.37,7.59,7.11,7.47,26200,23.090998
2010-10-01,7.08,7.45,7.03,7.34,9500,22.689146
2010-09-01,7.25,7.84,6.94,7.02,16100,21.699974
2010-08-02,6.50,7.30,6.50,7.22,7700,21.265184
2010-07-01,6.35,6.72,6.10,6.48,8000,19.085651
2010-06-01,7.55,7.55,6.33,6.36,6800,18.732214
2010-05-03,8.20,8.54,7.05,7.50,1500,20.911747
2010-04-01,8.04,8.45,8.04,8.20,600,22.86351
2010-03-01,6.85,8.62,6.85,8.19,2200,22.835627
2010-02-01,8.00,8.00,6.25,6.80,1400,18.062471
2010-01-04,8.38,8.49,6.90,6.90,1700,18.328096
2009-12-01,7.28,8.50,7.22,8.25,3300,21.914026
2009-11-02,9.55,9.75,7.45,7.62,37400,20.240591
2009-10-01,9.94,9.97,9.25,9.59,6700,25.473396
2009-09-01,9.87,9.97,9.87,9.93,34100,26.37652
2009-08-03,9.81,9.90,9.81,9.87,7200,26.217144
2009-07-01,9.77,9.90,9.76,9.83,15100,26.110895
2009-06-01,9.70,9.80,9.68,9.76,23200,25.924959
2009-05-01,9.65,9.70,9.65,9.70,1000,25.765583
2009-04-01,9.56,9.65,9.55,9.65,22400,25.632771
2009-03-02,9.54,9.57,9.43,9.56,15200,25.393709
2009-02-02,9.31,9.54,9.15,9.54,8100,25.340584
2009-01-02,9.17,9.45,9.13,9.37,6200,24.889023
2008-12-01,9.16,9.17,8.95,9.17,5800,24.357773
2008-11-03,9.01,9.20,8.86,9.16,3700,24.331211
2008-10-01,9.10,9.25,8.22,9.00,9900,23.906212
2008-09-02,9.40,9.48,9.00,9.18,17900,24.384336
2008-08-01,9.39,9.54,9.25,9.40,10100,24.968708
2008-07-01,9.32,9.40,9.30,9.40,5900,24.968708
2008-06-02,9.19,9.34,9.19,9.32,3600,24.756208
2008-05-01,9.11,9.21,9.10,9.12,12500,24.22496
2008-04-01,9.19,9.20,9.06,9.13,10700,24.251524
2008-03-03,9.19,9.30,9.00,9.20,9400,24.43746
2008-02-01,9.20,9.24,9.18,9.19,8900,24.410896
2008-01-02,9.10,9.32,9.06,9.21,4200,24.464024
2007-12-03,9.15,9.15,8.98,9.05,20800,24.039024
