Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,43.830002,44.040001,42.57,43.02,3145600,40.79261
2013-03-01,46.68,48.450001,42.029999,44.049999,1374900,41.769279
2013-02-01,47.119999,50.68,45.07,46.849998,1338700,44.424309
2013-01-02,45.610001,48.889999,45.34,46.880001,1324300,44.386528
2012-12-03,41.700001,45.310001,40.43,44.529999,1259900,42.161518
2012-11-01,38.07,41.50,37.959999,41.040001,1282200,38.857147
2012-10-01,38.209999,39.459999,34.959999,37.990002,1874100,35.969372
2012-09-04,38.130001,43.18,37.009998,37.91,2031600,35.823448
2012-08-01,38.84,41.970001,37.00,38.259998,1627200,36.154182
2012-07-02,34.639999,39.810001,32.77,38.130001,2273300,35.959999
2012-06-01,38.470001,40.849998,33.240002,34.619999,1882000,32.649754
2012-05-01,47.689999,48.830002,39.509998,39.810001,1986700,37.544392
2012-04-02,46.240002,49.799999,43.049999,48.459999,2150600,45.702114
2012-03-01,47.950001,48.880001,42.25,46.18,1679400,43.496353
2012-02-01,49.029999,52.59,47.09,47.57,1531900,44.805576
2012-01-03,45.740002,50.169998,43.84,48.709999,1807000,45.879326
2011-12-01,46.220001,46.959999,40.75,44.27,1496500,41.644333
2011-11-01,40.41,47.00,39.360001,46.490002,2062000,43.732666
2011-10-03,32.049999,46.349998,29.43,43.549999,2781600,40.967033
2011-09-01,47.990002,48.00,32.490002,32.529999,2930700,30.554329
2011-08-01,56.330002,56.939999,37.040001,47.009998,3086700,44.154903
2011-07-01,52.599998,58.68,52.34,55.130001,1667600,51.781746
2011-06-01,51.919998,53.880001,45.799999,53.310001,2211800,50.016483
2011-05-02,50.189999,52.919998,46.560001,52.09,2474100,48.871853
2011-04-01,44.82,51.00,42.950001,49.919998,1619000,46.835915
2011-03-01,43.310001,44.830002,38.360001,44.369999,1639500,41.582127
2011-02-01,42.25,45.419998,39.07,41.450001,1479900,38.8456
2011-01-03,41.75,44.00,39.610001,41.490002,1641500,38.883087
2010-12-01,37.23,41.740002,37.23,41.169998,1280300,38.538906
2010-11-01,36.119999,39.400002,34.560001,37.00,1475800,34.635403
2010-10-01,32.389999,37.029999,31.219999,35.650002,1538400,33.371681
2010-09-01,27.360001,33.00,27.33,32.099998,1423000,30.004671
2010-08-02,28.75,29.83,24.690001,26.700001,1447300,24.957157
2010-07-01,24.91,29.620001,23.469999,28.09,2028900,26.256426
2010-06-01,28.370001,30.48,24.84,24.91,1669700,23.239952
2010-05-03,32.130001,32.549999,24.99,28.67,2678900,26.747868
2010-04-01,32.27,35.830002,31.74,31.99,1425500,29.845285
2010-03-01,31.27,34.419998,30.690001,31.85,1550500,29.679276
2010-02-01,29.370001,32.110001,28.200001,31.190001,1901200,29.064257
2010-01-04,32.630001,34.77,28.889999,29.10,1412700,27.116701
2009-12-01,30.00,33.41,30.00,32.099998,1086700,29.876066
2009-11-02,27.780001,30.32,26.690001,29.76,1698400,27.698185
2009-10-01,24.860001,28.870001,23.65,27.450001,2031800,25.548225
2009-09-01,25.370001,27.93,24.10,25.00,1664500,23.231293
2009-08-03,25.879999,27.83,24.709999,25.469999,1538400,23.668041
2009-07-01,23.940001,26.43,19.719999,25.700001,2072600,23.881771
2009-06-01,21.200001,24.299999,20.25,23.75,2385000,22.027308
2009-05-01,21.030001,23.34,18.299999,20.51,3447100,19.022318
2009-04-01,13.10,21.469999,12.67,20.84,3493000,19.328382
2009-03-02,8.44,15.19,7.44,13.37,2930600,12.372016
2009-02-02,10.50,12.47,8.14,8.54,2921800,7.902544
2009-01-02,12.50,15.27,10.57,10.65,2315900,9.855046
2008-12-01,11.01,13.11,9.62,12.43,2564800,11.468401
2008-11-03,14.19,15.69,5.71,11.55,3277300,10.656479
2008-10-01,27.76,27.76,10.81,13.86,4339100,12.787774
2008-09-02,38.650002,39.080002,24.68,27.91,2780200,25.694504
2008-08-01,38.810001,39.869999,34.169998,38.560001,1818400,35.499107
2008-07-01,47.02,47.02,37.00,38.529999,2483900,35.471485
2008-06-02,48.630001,50.990002,45.369999,45.66,1399000,41.997509
2008-05-01,44.849998,49.939999,43.209999,48.700001,1530800,44.793663
2008-04-01,40.599998,45.779999,39.50,44.75,1501800,41.160503
2008-03-03,39.049999,40.610001,36.32,39.049999,1386700,35.88353
2008-02-01,37.00,41.400002,36.75,38.900002,1621500,35.745693
2008-01-02,42.73,43.720001,31.76,37.23,1944900,34.211109
2007-12-03,39.650002,44.77,38.439999,42.32,1686500,38.84827
2007-11-01,41.799999,42.50,35.16,39.68,1731700,36.424843
2007-10-01,39.00,42.25,38.049999,41.959999,1677900,38.517803
2007-09-04,36.029999,39.279999,34.790001,38.98,1592100,35.747223
2007-08-01,37.639999,38.529999,30.700001,35.919998,2568600,32.940998
2007-07-02,39.240002,42.490002,35.689999,37.50,2999400,34.389965
2007-06-01,36.759998,39.43,36.599998,38.779999,2204200,35.528942
2007-05-01,33.900002,36.91,33.18,36.389999,1620600,33.339306
2007-04-02,30.790001,33.669998,30.59,33.169998,1180200,30.389246
2007-03-01,28.25,32.00,27.50,30.84,1488700,28.219139
2007-02-01,26.50,30.10,26.25,28.58,1872900,26.151199
2007-01-03,25.959999,26.280001,24.50,26.25,950200,24.019209
2006-12-01,22.10,26.33,21.76,25.879999,1780000,23.642641
2006-11-01,20.91,22.33,19.59,22.00,2100300,20.098072
2006-10-02,17.91,21.35,17.450001,20.610001,1038300,18.828241
2006-09-01,18.52,18.82,17.57,17.90,693800,16.316042
2006-08-01,18.25,19.120001,16.799999,18.49,880500,16.853832
2006-07-03,20.43,20.700001,18.719999,19.209999,677400,17.51012
2006-06-01,19.969999,20.57,18.50,20.42,933800,18.576731
2006-05-01,22.049999,22.75,18.92,19.709999,1641200,17.93082
2006-04-03,20.98,22.33,19.85,21.950001,388600,19.968622
2006-03-01,21.450001,21.969999,19.90,20.969999,350900,19.039005
2006-02-01,20.35,22.00,19.50,21.40,539900,19.429409
2006-01-03,19.35,20.60,18.90,20.469999,467800,18.585047
2005-12-01,17.40,19.76,17.07,19.120001,740900,17.323753
2005-11-01,17.620001,18.50,15.58,17.299999,638900,15.674733
2005-10-03,17.299999,17.639999,16.25,17.639999,204400,15.982791
2005-09-01,18.50,19.34,16.57,17.25,326600,15.592328
2005-08-01,18.870001,20.059999,18.01,18.43,439800,16.658934
