Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,70.639999,70.720001,68.599998,68.669998,1129600,68.669998
2013-03-01,68.260002,71.989998,67.389999,70.589996,458300,70.589996
2013-02-01,63.110001,72.980003,62.799999,68.720001,772200,68.720001
2013-01-02,66.18,67.260002,62.299999,62.66,476200,62.66
2012-12-03,62.049999,65.599998,59.099998,65.190002,675800,65.190002
2012-11-01,58.52,62.139999,56.439999,62.049999,618000,62.049999
2012-10-01,57.77,60.650002,55.540001,58.57,694200,58.57
2012-09-04,58.84,62.32,55.299999,57.669998,626100,57.669998
2012-08-01,55.32,59.59,53.00,58.720001,510200,58.720001
2012-07-02,53.139999,57.400002,46.73,54.919998,688000,54.919998
2012-06-01,50.490002,54.00,47.59,52.93,775100,52.93
2012-05-01,62.599998,63.360001,50.450001,51.759998,899000,51.759998
2012-04-02,60.360001,63.669998,55.200001,63.029999,701000,63.029999
2012-03-01,59.650002,62.00,55.740002,60.48,454500,60.48
2012-02-01,52.32,62.540001,51.049999,59.490002,735300,59.490002
2012-01-03,44.810001,53.290001,44.220001,51.849998,629000,51.849998
2011-12-01,46.75,48.150002,38.970001,43.400002,814300,43.400002
2011-11-01,47.599998,51.470001,40.68,47.009998,963400,47.009998
2011-10-03,37.52,52.48,34.169998,50.209999,1326100,50.209999
2011-09-01,46.720001,50.00,36.330002,37.860001,1203800,37.860001
2011-08-01,64.290001,64.970001,39.759998,46.650002,1069800,46.650002
2011-07-01,69.410004,73.150002,61.00,63.049999,768400,63.049999
2011-06-01,68.470001,69.870003,60.639999,69.059998,759800,69.059998
2011-05-02,74.459999,75.00,65.279999,68.550003,946000,68.550003
2011-04-01,62.00,74.43,59.00,73.849998,816000,73.849998
2011-03-01,58.59,61.689999,55.73,61.639999,607400,61.639999
2011-02-01,59.220001,65.529999,56.290001,58.43,1003300,58.43
2011-01-03,61.380001,63.970001,56.119999,58.400002,670000,58.400002
2010-12-01,50.400002,60.950001,49.950001,60.93,679700,60.93
2010-11-01,46.959999,51.400002,46.41,49.700001,531600,49.700001
2010-10-01,42.27,46.900002,41.189999,46.419998,591400,46.419998
2010-09-01,35.869999,43.290001,35.75,41.939999,476100,41.939999
2010-08-02,38.490002,39.900002,33.740002,35.259998,564800,35.259998
2010-07-01,31.35,39.099998,30.74,38.68,896800,38.68
2010-06-01,30.07,35.66,28.139999,31.48,728100,31.48
2010-05-03,33.189999,36.919998,26.639999,30.40,876000,30.40
2010-04-01,30.049999,33.919998,29.74,33.189999,425700,33.189999
2010-03-01,26.690001,31.040001,26.690001,29.92,353800,29.92
2010-02-01,25.93,28.17,24.09,26.74,575300,26.74
2010-01-04,25.799999,29.65,25.66,25.85,540500,25.85
2009-12-01,23.799999,26.059999,23.610001,25.790001,541900,25.790001
2009-11-02,24.040001,26.139999,22.65,23.629999,791100,23.629999
2009-10-01,21.26,26.120001,20.35,23.719999,1069100,23.719999
2009-09-01,18.870001,21.91,17.860001,21.00,739500,21.00
2009-08-03,19.450001,21.73,18.50,19.07,543500,19.07
2009-07-01,18.030001,20.65,16.00,19.01,500300,19.01
2009-06-01,17.360001,18.40,16.00,17.700001,514800,17.700001
2009-05-01,15.76,17.50,14.19,16.98,562900,16.98
2009-04-01,12.27,18.219999,11.99,15.99,766000,15.99
2009-03-02,9.84,13.44,8.10,12.31,624700,12.31
2009-02-02,14.85,15.75,9.85,10.12,663200,10.05
2009-01-02,15.66,18.860001,14.47,14.95,538000,14.846591
2008-12-01,14.64,18.26,12.89,15.79,610500,15.68078
2008-11-03,18.459999,19.49,11.61,14.86,811000,14.757213
2008-10-01,35.599998,35.599998,11.56,18.370001,927500,18.158253
2008-09-02,44.389999,46.73,33.66,35.540001,741300,35.130337
2008-08-01,44.959999,46.00,42.009998,43.799999,435700,43.295124
2008-07-01,46.34,48.00,41.93,45.16,480300,44.568272
2008-06-02,52.150002,54.93,45.290001,46.459999,436000,45.851234
2008-05-01,47.990002,52.369999,46.00,52.259998,345300,51.575237
2008-04-01,45.75,49.099998,42.77,47.759998,393400,47.069885
2008-03-03,41.450001,47.43,38.860001,45.619999,341700,44.960808
2008-02-01,40.25,45.240002,39.950001,41.779999,389900,41.176296
2008-01-02,50.209999,50.209999,38.009998,40.389999,466800,39.743309
2007-12-03,46.529999,51.00,45.919998,50.09,333500,49.288002
2007-11-01,50.130001,51.25,45.880001,46.959999,298100,46.208118
2007-10-01,46.75,51.709999,46.400002,50.82,487100,49.932312
2007-09-04,45.400002,47.189999,42.259998,46.75,490100,45.933403
2007-08-01,48.099998,50.00,41.00,45.259998,1029900,44.469429
