Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,26.00,26.00,25.99,25.99,400,23.196314
2013-03-01,25.76,27.709999,25.200001,26.00,1500,23.20524
2013-02-01,25.799999,26.549999,25.700001,25.76,1000,22.769802
2013-01-02,25.799999,25.90,25.10,25.799999,500,22.805157
2012-12-03,25.799999,26.25,25.50,25.780001,300,22.787479
2012-11-01,25.75,25.940001,25.50,25.799999,300,22.585876
2012-10-01,25.82,26.50,25.15,25.75,500,22.542107
2012-09-04,25.60,27.00,25.450001,25.85,500,22.629648
2012-08-01,25.40,25.93,25.00,25.60,500,22.191938
2012-07-02,25.559999,26.75,25.40,25.40,400,22.018562
2012-06-01,25.040001,25.84,25.00,25.51,1600,22.113918
2012-05-01,25.74,26.00,25.01,25.290001,3100,21.706573
2012-04-02,25.280001,25.75,24.809999,25.540001,200,21.92115
2012-03-01,25.75,26.00,24.799999,25.049999,3300,21.50058
2012-02-01,25.99,25.99,23.49,25.50,500,21.672661
2012-01-03,24.07,29.33,22.799999,26.030001,900,22.123114
2011-12-01,25.620001,27.17,24.00,24.25,6700,20.610275
2011-11-01,23.110001,26.34,23.00,25.200001,700,21.20479
2011-10-03,23.35,23.41,22.610001,23.110001,500,19.44614
2011-09-01,23.35,23.35,22.90,23.35,200,19.64809
2011-08-01,23.90,23.90,23.030001,23.35,700,19.437723
2011-07-01,23.559999,24.74,23.10,23.90,700,19.895571
2011-06-01,23.85,24.309999,23.370001,23.790001,400,19.804003
2011-05-02,23.370001,24.00,22.940001,23.85,600,19.645662
2011-04-01,23.309999,23.84,22.85,23.200001,200,19.110247
2011-03-01,23.00,23.84,22.16,22.860001,100,18.830181
2011-02-01,23.799999,23.85,22.25,23.00,300,18.742661
2011-01-03,23.75,23.799999,21.870001,23.799999,300,19.394577
2010-12-01,23.10,23.959999,22.549999,23.75,2900,19.353834
2010-11-01,23.35,23.60,23.00,23.50,100,18.94595
2010-10-01,23.50,23.60,22.120001,23.00,100,18.542845
2010-09-01,22.049999,23.60,21.76,23.50,1400,18.94595
2010-08-02,21.52,22.190001,21.25,22.139999,600,17.647951
2010-07-01,21.90,22.23,21.50,21.52,300,17.153746
2010-06-01,21.00,22.10,20.299999,21.90,100,17.456646
2010-05-03,21.629999,21.629999,18.879999,21.00,100,16.544516
2010-04-01,20.50,22.48,20.450001,21.629999,300,17.04085
2010-03-01,21.219999,21.219999,20.120001,20.50,600,16.150599
2010-02-01,21.219999,21.219999,19.01,21.219999,100,16.52088
2010-01-04,22.00,22.00,20.40,21.219999,600,16.52088
2009-12-01,20.209999,22.90,19.700001,22.00,300,17.128151
2009-11-02,19.549999,21.709999,19.549999,20.209999,500,15.558933
2009-10-01,20.219999,20.75,19.549999,19.549999,200,15.050823
2009-09-01,18.799999,20.969999,17.50,20.219999,100,15.566632
2009-08-03,20.75,20.99,18.799999,18.799999,000,14.277309
