Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,54.040001,54.16,53.259998,53.68,300200,45.985241
2013-03-01,49.59,56.630001,49.27,53.970001,421000,46.233673
2013-02-01,44.00,50.82,43.84,49.900002,196900,42.747086
2013-01-02,44.169998,45.830002,41.259998,44.00,657300,37.692822
2012-12-03,45.75,45.970001,41.57,43.799999,99500,37.114899
2012-11-01,43.990002,46.689999,41.299999,46.099998,81900,39.063854
2012-10-01,43.41,45.869999,42.400002,44.189999,245300,37.445374
2012-09-04,44.00,47.240002,42.709999,43.41,56900,36.411663
2012-08-01,36.259998,43.98,36.009998,43.57,74000,36.545868
2012-07-02,34.099998,37.419998,33.68,36.490002,62500,30.263371
2012-06-01,31.41,34.43,29.25,33.900002,80300,28.115326
2012-05-01,35.400002,35.580002,30.42,31.530001,42100,26.14974
2012-04-02,35.18,36.549999,34.279999,35.349998,34600,29.005283
2012-03-01,36.700001,36.990002,33.27,34.970001,48200,28.693489
2012-02-01,33.200001,37.330002,32.560001,36.50,58500,29.948879
2012-01-03,33.349998,34.759998,31.219999,33.18,76700,26.926914
2011-12-01,27.16,34.400002,27.16,32.900002,58100,26.699682
2011-11-01,26.690001,28.530001,25.10,27.26,34500,22.122593
2011-10-03,23.549999,26.860001,22.41,26.799999,63400,21.46203
2011-09-01,23.389999,24.860001,22.950001,23.82,59200,19.075581
2011-08-01,24.700001,24.950001,21.07,23.440001,97000,18.771269
2011-07-01,24.32,25.58,23.629999,24.60,74500,19.700222
2011-06-01,25.02,25.67,23.209999,24.35,104500,19.305017
2011-05-02,23.940001,25.23,22.209999,24.84,224200,19.693497
2011-04-20,23.25,25.09,23.00,23.639999,1857900,18.742119
