Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,46.110001,46.91,45.919998,45.939999,2681600,42.427212
2013-03-01,46.369999,50.07,45.09,46.200001,1832000,42.667336
2013-02-01,50.34,52.439999,44.349998,46.630001,2913700,43.064453
2013-01-02,48.009998,50.939999,46.169998,50.00,1973600,45.97773
2012-12-03,46.029999,49.099998,44.790001,47.970001,2544700,44.111034
2012-11-01,30.73,46.330002,30.73,45.889999,5362100,42.19836
2012-10-01,33.279999,34.400002,30.059999,30.58,2121500,28.007704
2012-09-04,35.860001,39.650002,33.84,33.919998,2903500,31.066751
2012-08-01,33.939999,37.439999,28.639999,35.990002,4002600,32.962631
2012-07-02,34.810001,37.00,32.450001,33.799999,3142200,30.808628
2012-06-01,32.639999,34.700001,29.51,34.139999,3109000,31.118538
2012-05-01,52.00,54.049999,32.759998,33.540001,4136800,30.57164
2012-04-02,50.84,52.869999,46.009998,50.169998,2131400,45.503395
2012-03-01,46.130001,54.099998,46.00,49.610001,2631900,44.995487
2012-02-01,46.02,50.439999,40.25,45.790001,4866000,41.530807
2012-01-03,49.580002,50.259998,43.560001,45.939999,3448600,41.514084
2011-12-01,47.57,50.919998,45.02,48.84,1897100,44.134697
2011-11-01,71.809998,75.199997,44.220001,47.91,4932800,43.294292
2011-10-03,61.110001,77.489998,57.169998,74.400002,2148900,66.975601
2011-09-01,63.34,69.989998,57.27,61.560001,2560300,55.416912
2011-08-01,74.139999,75.519997,55.700001,63.610001,4155300,57.262341
2011-07-01,67.269997,78.25,66.910004,73.120003,2176400,65.629478
2011-06-01,75.720001,75.860001,62.459999,66.919998,2764200,60.064613
2011-05-02,71.519997,77.650002,69.949997,75.769997,2490100,68.008003
2011-04-01,59.02,72.610001,58.130001,70.800003,3092400,63.398411
2011-03-01,57.73,59.880001,52.549999,58.700001,2648200,52.56337
2011-02-01,50.610001,59.549999,48.509998,57.369999,2925000,51.37241
2011-01-03,58.369999,58.419998,48.200001,50.41,2940400,45.000408
2010-12-01,51.040001,58.50,49.66,57.630001,2591800,51.445618
2010-11-01,43.099998,51.150002,41.549999,50.25,3726500,44.857578
2010-10-01,39.759998,45.75,37.299999,42.860001,3582200,38.120243
2010-09-01,35.34,40.169998,34.07,39.32,3087800,34.971722
2010-08-02,37.860001,40.310001,33.970001,34.599998,4631400,30.773691
