Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,33.330002,33.439999,32.66,32.82,486400,30.763823
2013-03-01,29.629999,33.950001,29.389999,33.360001,389600,31.269991
2013-02-01,33.080002,34.34,28.870001,29.76,499400,27.895533
2013-01-02,30.58,33.349998,29.950001,32.919998,413800,30.726007
2012-12-03,29.209999,30.26,27.98,30.09,216200,28.084618
2012-11-01,30.75,31.870001,26.10,29.129999,471800,27.188597
2012-10-01,30.209999,32.349998,29.25,30.60,363400,28.43202
2012-09-04,26.610001,31.040001,26.610001,30.09,393500,27.958153
2012-08-01,24.190001,26.83,23.33,26.639999,259500,24.752583
2012-07-02,21.370001,24.790001,21.32,23.90,507200,22.100203
2012-06-01,23.93,24.35,20.26,21.24,877400,19.640514
2012-05-01,26.440001,27.42,23.549999,24.58,519300,22.728994
2012-04-02,24.530001,27.58,24.42,26.440001,674300,24.347134
2012-03-01,24.27,25.90,23.43,24.629999,482900,22.680403
2012-02-01,22.60,25.00,22.60,24.08,484000,22.173939
2012-01-03,19.790001,23.280001,18.469999,22.379999,441000,20.522741
2011-12-01,20.15,21.16,18.370001,19.25,398400,17.652493
2011-11-01,19.290001,22.450001,17.959999,20.290001,635600,18.606186
2011-10-03,15.88,22.01,14.87,20.389999,613000,18.620123
2011-09-01,18.17,19.280001,15.31,16.00,833800,14.61118
2011-08-01,22.450001,22.450001,15.52,18.24,1117700,16.656746
2011-07-01,22.73,24.00,21.129999,22.129999,1077200,20.124796
2011-06-01,20.73,22.99,18.459999,22.74,730600,20.679523
2011-05-02,22.549999,22.60,19.540001,20.76,504000,18.878933
2011-04-01,20.219999,23.24,18.82,22.48,575700,20.374907
2011-03-01,20.52,20.809999,18.42,20.02,922700,18.145269
2011-02-01,17.01,22.10,16.620001,20.370001,881400,18.462494
2011-01-03,17.24,17.82,16.24,16.90,584800,15.317433
2010-12-01,15.43,17.58,15.23,17.42,460200,15.78874
2010-11-01,13.73,15.75,13.58,15.09,825700,13.676928
2010-10-01,13.28,14.21,12.87,13.45,842000,12.190502
2010-09-01,12.23,13.46,11.65,13.20,628200,11.963913
2010-08-02,14.43,14.64,11.62,12.01,565800,10.885348
2010-07-01,11.43,14.37,10.89,14.00,876200,12.688999
2010-06-01,12.93,13.53,11.35,11.36,862000,10.296216
2010-05-03,15.22,15.64,12.17,13.06,1791900,11.837024
2010-04-01,14.63,16.50,14.63,14.98,1315900,13.577229
2010-03-01,14.57,16.110001,14.31,14.42,1508800,13.069669
2010-02-01,14.12,15.59,13.90,14.55,1882500,13.187495
2010-01-04,15.22,17.700001,13.75,14.06,1608600,12.743381
2009-12-01,14.86,16.60,14.70,15.18,751800,13.7585
2009-11-02,15.73,17.24,14.21,14.78,1044300,13.395957
2009-10-01,17.459999,19.15,14.95,15.66,2159700,14.193551
2009-09-01,17.48,19.77,15.59,19.18,1517900,17.383928
2009-08-03,20.75,21.40,17.40,17.690001,1104900,16.033457
2009-07-01,16.91,21.00,14.33,20.68,1052300,18.743464
2009-06-01,12.78,18.860001,12.71,16.639999,1330900,15.08178
2009-05-01,13.32,14.00,10.56,12.24,1042100,11.09381
2009-04-01,9.08,13.97,8.88,13.25,1084100,12.009231
2009-03-02,5.58,10.34,4.82,9.33,945300,8.456311
2009-02-02,7.18,8.87,4.92,5.66,1244900,5.129981
2009-01-02,7.84,10.00,6.82,7.42,671800,6.725169
2008-12-01,7.25,8.05,5.90,7.68,708000,6.960822
2008-11-03,7.99,8.98,5.20,7.58,1302900,6.870186
2008-10-01,11.47,11.54,5.04,8.19,1327800,7.339554
2008-09-02,13.62,13.86,10.51,11.47,1039100,10.278962
2008-08-01,13.40,15.68,12.98,13.25,886300,11.874127
2008-07-01,14.60,23.58,11.42,13.30,1598000,11.842368
2008-06-02,20.969999,20.969999,14.67,14.74,1520200,13.124549
2008-05-01,20.74,21.57,19.90,20.889999,715000,18.600531
2008-04-01,19.34,22.51,18.780001,20.93,745500,18.554251
2008-03-03,18.209999,20.559999,17.51,19.459999,766200,17.251108
2008-02-01,17.99,19.99,16.77,18.040001,946400,15.992293
2008-01-02,17.50,18.33,13.57,18.190001,865800,16.039646
2007-12-03,19.85,21.08,17.33,17.459999,413500,15.395943
2007-11-01,22.09,22.26,19.059999,20.00,653200,17.635674
2007-10-01,20.35,22.57,19.75,22.280001,759700,19.561983
2007-09-04,19.860001,22.860001,19.139999,20.24,692300,17.770849
2007-08-01,19.559999,22.92,19.190001,19.709999,917100,17.305506
2007-07-02,21.40,21.98,18.809999,19.48,579900,17.043732
2007-06-01,22.360001,22.51,20.68,21.290001,591700,18.627365
2007-05-01,19.450001,22.43,19.389999,22.23,687800,19.449802
2007-04-02,20.84,22.030001,20.27,20.280001,778600,17.684225
2007-03-01,21.879999,22.73,20.17,20.299999,905100,17.701664
2007-02-01,24.00,24.620001,21.66,21.959999,587000,19.149189
2007-01-03,23.59,24.459999,22.639999,23.969999,531900,20.841974
2006-12-01,23.52,24.459999,23.16,23.57,300700,20.494173
2006-11-01,22.98,23.889999,22.27,23.469999,402300,20.407223
2006-10-02,23.360001,24.23,22.889999,22.98,577400,19.919361
2006-09-01,20.41,23.90,20.370001,23.40,617000,20.283422
2006-08-01,21.26,21.799999,20.059999,20.42,387400,17.700321
2006-07-03,21.35,21.549999,19.73,21.389999,362400,18.480309
2006-06-01,42.150002,42.93,19.77,21.35,853600,18.445751
2006-05-01,42.400002,44.650002,41.049999,42.139999,673600,18.203838
2006-04-03,43.150002,44.00,40.639999,42.299999,527800,18.214695
2006-03-01,43.389999,45.209999,42.16,43.00,549800,18.516121
2006-02-01,38.299999,44.540001,38.240002,43.240002,773500,18.619467
2006-01-03,38.349998,40.91,37.259998,38.299999,907100,16.441677
2005-12-01,35.700001,39.490002,35.700001,38.200001,514500,16.398748
2005-11-01,33.580002,36.200001,33.099998,35.619999,241000,15.291188
2005-10-03,33.09,34.700001,30.719999,33.73,524900,14.429806
2005-09-01,33.77,35.099998,31.809999,33.040001,220700,14.134622
2005-08-01,35.43,36.330002,32.400002,33.75,280100,14.438361
2005-07-01,30.049999,36.119999,29.299999,35.349998,450600,15.074446
2005-06-01,30.90,32.509998,29.799999,29.799999,330700,12.707737
2005-05-02,28.290001,31.50,28.190001,30.799999,424400,13.134171
2005-04-01,27.93,29.870001,25.74,28.34,552100,12.041543
2005-03-01,27.84,29.219999,27.60,27.83,264700,11.824846
2005-02-01,28.17,29.889999,27.620001,27.879999,327100,11.846091
2005-01-03,29.690001,29.799999,27.08,28.27,278300,11.967313
2004-12-01,28.620001,30.35,27.91,29.59,245300,12.526098
2004-11-01,27.00,29.889999,26.73,28.52,367100,12.073143
2004-10-01,25.139999,27.440001,25.08,27.00,439600,11.386489
2004-09-01,24.23,25.75,22.90,25.09,482000,10.581
2004-08-02,27.35,27.57,22.98,24.23,445000,10.218319
2004-07-01,30.65,30.83,26.200001,27.440001,514500,11.526931
2004-06-01,28.959999,32.849998,27.84,30.65,401600,12.87538
2004-05-03,31.00,31.190001,26.620001,28.93,414900,12.152846
2004-04-01,27.40,31.92,26.84,30.83,359200,12.908918
2004-03-01,28.379999,30.700001,25.950001,27.360001,343900,11.455985
2004-02-02,28.34,32.049999,28.049999,28.379999,358700,11.883071
2004-01-02,31.40,31.620001,28.15,28.34,394400,11.824905
2003-12-01,24.85,32.02,23.90,31.299999,599900,13.059969
2003-11-03,26.049999,26.889999,24.01,24.700001,471300,10.30611
2003-10-01,23.10,28.360001,23.10,25.969999,391200,10.794293
2003-09-02,25.799999,26.10,22.879999,23.00,394100,9.559829
2003-08-01,22.700001,26.299999,20.93,25.60,387600,10.640506
2003-07-01,21.549999,24.290001,21.049999,22.84,490500,9.493326
2003-06-02,18.90,22.43,18.90,21.780001,412800,9.052743
2003-05-01,17.00,19.799999,16.309999,18.799999,404500,7.814121
2003-04-01,11.70,17.40,11.38,17.049999,473300,7.086742
2003-03-03,11.10,12.23,9.81,11.75,338800,4.883826
2003-02-03,12.03,12.32,10.56,11.13,343100,4.626126
