Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,58.330002,60.970001,58.330002,60.75,124800,51.178841
2013-03-01,61.610001,62.049999,54.220001,58.610001,61900,49.375999
2013-02-01,62.59,64.160004,60.080002,61.950001,32500,52.189785
2013-01-02,57.919998,62.580002,56.689999,62.240002,55200,52.434093
2012-12-03,51.200001,57.490002,50.779999,57.169998,41000,48.162868
2012-11-01,47.650002,52.139999,46.759998,51.02,38800,42.981804
2012-10-01,43.549999,48.450001,41.77,47.619999,76600,40.117474
2012-09-04,40.02,43.619999,39.470001,43.299999,110600,35.09576
2012-08-01,39.490002,41.91,37.75,40.07,27400,32.477764
2012-07-02,38.939999,40.330002,34.869999,39.360001,29200,31.90229
2012-06-01,35.110001,39.720001,34.150002,39.459999,44400,31.983341
2012-05-01,38.720001,39.299999,34.130001,35.560001,71300,28.822294
2012-04-02,36.450001,40.41,35.68,38.709999,52500,30.377018
2012-03-01,37.48,40.00,36.349998,36.380001,65500,28.548592
2012-02-01,37.619999,39.00,37.040001,37.380001,34300,29.333324
2012-01-03,34.299999,37.869999,33.919998,37.470001,50800,29.403952
2011-12-01,34.490002,35.360001,33.150002,33.759998,37600,26.492588
2011-11-01,33.860001,36.00,32.049999,34.560001,80100,27.120378
2011-10-03,32.959999,35.779999,31.530001,34.66,91900,26.913189
2011-09-01,38.23,39.32,33.189999,33.209999,65900,25.787277
2011-08-01,41.099998,41.099998,35.880001,38.290001,117500,29.731853
2011-07-01,40.900002,41.34,39.439999,40.939999,137100,31.789555
2011-06-01,40.919998,41.900002,39.200001,40.959999,100900,31.805084
2011-05-02,41.599998,42.50,38.939999,40.830002,81500,31.704144
2011-04-01,42.540001,43.549999,39.389999,41.709999,68300,31.405293
2011-03-01,38.130001,42.650002,37.75,42.490002,128800,31.992592
2011-02-01,39.509998,40.860001,36.259998,38.040001,143400,28.641991
2011-01-03,40.720001,42.200001,37.560001,39.150002,109700,29.477758
2010-12-01,38.349998,41.349998,37.919998,40.610001,63000,30.577057
2010-11-01,37.400002,38.689999,35.290001,38.139999,83600,28.717283
2010-10-01,34.66,37.18,34.380001,37.080002,138000,27.651594
2010-09-01,28.60,34.700001,28.41,34.439999,202300,25.682869
2010-08-02,32.970001,33.50,27.549999,28.389999,305100,21.171217
2010-07-01,29.34,33.32,28.17,32.490002,197900,23.954681
2010-06-01,33.759998,34.32,28.84,29.049999,114800,21.418388
2010-05-03,35.380001,35.529999,30.27,34.00,170000,24.290457
