Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,0.08,0.08,0.08,0.08,000,0.08
2013-03-01,0.17,0.17,0.08,0.08,700,0.08
2013-02-01,0.30,0.30,0.125,0.17,300,0.17
2013-01-01,0.02,0.30,0.01,0.30,1800,0.30
2012-12-03,0.02,0.025,0.015,0.02,12400,0.20
2012-11-01,0.03,0.035,0.02,0.02,2100,0.20
2012-10-01,0.02,0.035,0.02,0.035,2200,0.35
2012-09-03,0.025,0.035,0.02,0.02,1400,0.20
2012-08-01,0.04,0.04,0.025,0.025,2100,0.25
2012-07-02,0.03,0.04,0.03,0.04,2000,0.40
2012-06-01,0.04,0.04,0.02,0.03,24200,0.30
2012-05-01,0.03,0.045,0.025,0.04,1700,0.40
2012-04-02,0.045,0.05,0.03,0.03,500,0.30
2012-03-01,0.055,0.06,0.04,0.04,6500,0.40
2012-02-01,0.05,0.065,0.045,0.055,4100,0.55
2012-01-02,0.04,0.08,0.04,0.055,1600,0.55
2011-12-01,0.04,0.06,0.035,0.04,3000,0.40
2011-11-09,0.06,0.065,0.04,0.04,2900,0.40
2011-10-05,0.08,0.09,0.06,0.07,2800,0.70
2011-09-01,0.09,0.11,0.08,0.08,2800,0.80
2011-08-08,0.06,0.095,0.055,0.09,4700,0.65344
2011-07-04,0.06,0.07,0.055,0.07,1400,0.50823
2011-06-06,0.06,0.08,0.06,0.06,3400,0.43562
2011-05-02,0.06,0.07,0.05,0.065,3900,0.47193
2011-04-06,0.06,0.07,0.05,0.06,2500,0.43562
2011-03-01,0.07,0.08,0.055,0.055,5900,0.28869
2011-02-01,0.08,0.08,0.06,0.08,3700,0.41991
2011-01-05,0.08,0.095,0.05,0.095,4900,0.49864
2010-12-01,0.10,14.07,0.095,0.095,3000,0.49864
2010-11-01,0.09,13.815,0.08,0.10,6700,0.52488
2010-10-01,0.10,0.10,0.085,0.09,2400,0.4724
2010-09-01,0.12,15.115,0.09,0.11,4200,0.57737
2010-08-05,0.14,0.15,0.12,0.12,1500,0.49182
2010-07-02,0.15,0.195,0.15,0.15,800,0.61477
2010-06-04,0.14,0.195,0.10,0.16,2100,0.65576
2010-05-06,0.105,13.585,0.085,0.09,3300,0.36886
2010-04-05,0.165,12.61,0.095,12.61,1200,51.68175
2010-03-01,0.18,0.18,0.11,0.13,3400,0.39893
2010-02-01,0.225,0.225,0.165,0.19,3100,0.58305
2010-01-04,0.12,0.30,0.08,0.205,4600,0.62908
2009-12-01,0.07,0.13,0.07,0.13,3200,0.39893
2009-11-03,0.10,0.11,0.05,0.05,5200,0.15343
2009-10-01,0.14,0.14,0.09,0.09,5600,0.27618
2009-09-01,0.08,0.14,0.07,0.14,1300,0.42961
2009-08-03,0.11,0.11,0.06,0.105,1400,0.32221
2009-07-01,0.045,0.11,0.045,0.11,3500,0.33755
2009-06-01,0.025,0.065,0.02,0.045,6800,0.13809
2009-05-01,0.02,0.035,0.02,0.025,3300,0.07672
2009-04-01,0.015,0.035,0.015,0.02,53300,0.06137
2009-03-02,0.02,0.025,0.015,0.025,1400,0.07672
2009-02-02,0.035,0.035,0.02,0.02,000,0.06137
2009-01-01,0.01,0.04,0.01,0.035,500,0.1074
2008-12-01,0.06,0.06,0.005,0.01,300,0.03069
2008-11-03,0.06,0.06,0.06,0.06,000,0.18412
2008-10-01,0.06,0.06,0.06,0.06,000,0.18412
2008-09-01,0.08,0.08,0.06,0.06,000,0.18412
2008-08-01,0.08,0.08,0.08,0.08,000,0.24549
2008-07-01,0.05,0.08,0.05,0.08,300,0.24549
2008-06-02,0.07,0.07,0.05,0.05,700,0.15343
2008-05-01,0.075,0.075,0.05,0.07,200,0.21481
2008-04-01,0.05,0.08,0.05,0.075,300,0.23015
2008-03-03,0.04,0.06,0.04,0.05,500,0.15343
2008-02-01,0.07,0.07,0.025,0.05,1000,0.15343
2008-01-01,0.03,0.12,0.03,0.07,500,0.21481
2007-12-03,0.05,0.08,0.02,0.03,1000,0.09206
2007-11-01,0.095,0.095,0.05,0.05,500,0.15343
2007-10-01,0.065,0.065,0.05,0.05,400,0.15343
2007-09-03,0.075,0.10,0.05,0.065,300,0.19946
2007-08-01,0.06,0.08,0.035,0.075,1200,0.23015
2007-07-02,0.06,0.06,0.06,0.06,000,0.18412
2007-06-01,0.06,0.06,0.06,0.06,000,0.18412
2007-05-01,0.06,0.06,0.06,0.06,000,0.18412
2007-04-02,0.06,0.06,0.06,0.06,000,0.18412
2007-03-01,0.06,0.06,0.06,0.06,000,0.18412
2007-02-01,0.06,0.06,0.06,0.06,000,0.18412
2007-01-01,0.06,0.06,0.06,0.06,000,0.18412
2006-12-01,0.06,0.06,0.06,0.06,000,0.18412
2006-11-01,0.065,0.07,0.06,0.06,200,0.18412
2006-10-02,0.10,0.10,0.065,0.065,600,0.19946
2006-09-01,0.15,0.15,0.09,0.10,000,0.30687
2006-08-01,0.075,0.15,0.075,0.15,000,0.4603
2006-07-04,0.085,0.085,0.075,0.075,000,0.23015
2006-06-01,0.06,0.085,0.06,0.085,000,0.26084
2006-05-01,0.105,0.105,0.06,0.06,000,0.18412
2006-04-03,0.105,0.105,0.105,0.105,000,0.32221
2006-03-01,0.105,0.105,0.105,0.105,000,0.32221
2006-02-01,0.16,0.16,0.105,0.105,000,0.32221
2006-01-02,0.16,0.16,0.16,0.16,000,0.49099
2005-12-01,0.16,0.16,0.16,0.16,000,0.49099
2005-11-01,0.16,0.16,0.155,0.16,100,0.49099
2005-10-03,0.16,0.16,0.16,0.16,000,0.49099
2005-09-01,0.15,0.16,0.15,0.16,000,0.49099
2005-08-01,0.15,0.15,0.15,0.15,100,0.4603
2005-07-06,0.20,0.22,0.15,0.15,400,0.4603
