Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,4.489995,4.539996,4.139996,4.189996,127200,28.03829
2013-03-01,4.699996,4.849995,3.999996,4.489995,103300,30.045805
2013-02-01,5.939994,6.029994,4.749995,4.759995,54700,31.852568
2013-01-02,6.329994,6.849993,5.719995,5.889994,38500,39.090477
2012-12-03,5.959994,6.419993,5.749994,6.109994,41900,40.550564
2012-11-01,6.119994,6.759993,5.379994,5.929994,47800,39.355946
2012-10-01,6.749993,6.969993,6.079994,6.129994,55700,40.417828
2012-09-04,5.959994,7.849992,5.729994,6.689993,73600,44.110161
2012-08-01,6.279994,6.939993,5.879994,5.959994,45800,39.296944
2012-07-02,7.949992,8.019992,5.919994,6.229994,85400,40.807373
2012-06-01,7.499992,8.569992,6.289994,7.959992,93900,52.139114
2012-05-01,10.619988,10.839989,7.509993,7.689992,46000,50.370579
2012-04-02,10.329989,10.949989,9.089991,10.619988,55700,69.283394
2012-03-01,12.299988,13.179987,9.409991,9.96999,79200,65.042892
2012-02-01,10.599989,12.849987,10.24999,11.999988,53000,70.336861
2012-01-03,8.579991,11.109988,8.009992,10.489989,41800,61.28471
2011-12-01,8.179992,9.169991,7.679992,8.249991,39500,48.198177
2011-11-01,8.709991,10.829988,6.799993,8.219992,38600,48.022911
2011-10-03,8.089993,9.80999,6.669993,9.259991,35800,48.625153
2011-09-01,11.359988,11.879989,7.929992,8.349992,44900,43.846653
2011-08-01,14.109985,14.579985,8.669991,11.369988,53000,59.70496
2011-07-01,15.149985,15.499985,13.009987,13.879987,38800,72.885216
2011-06-01,14.739985,15.199986,12.719988,15.139985,33400,79.501602
2011-05-02,17.039984,17.819983,13.429987,14.819984,31700,77.821243
2011-04-01,16.499983,17.559982,14.319985,16.989983,42400,89.216125
2011-03-01,15.949985,16.309984,13.619986,16.049984,39600,84.28009
2011-02-01,14.779985,17.769981,14.659986,15.769984,49400,82.809784
2011-01-03,14.599985,16.169985,13.199987,14.789985,52200,77.663712
2010-12-01,12.229988,14.699986,11.109988,14.599985,105900,76.666
2010-11-01,9.94999,13.599986,9.74999,11.889989,31600,62.435535
2010-10-01,8.319992,10.839989,8.139992,9.919991,21000,52.090878
2010-09-01,8.099992,8.589992,7.979992,8.219992,14100,43.164013
2010-08-02,7.989992,8.559991,6.459994,7.969992,18300,41.851238
2010-07-01,6.499993,8.039991,5.869994,7.919992,15800,41.58868
2010-06-01,8.499991,9.149991,6.329994,6.429993,22200,33.764549
2010-05-14,8.299992,9.34999,7.269993,8.589992,123700,45.106918
