Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,25.530001,25.530001,25.43,25.50,48400,21.090105
2013-03-01,25.24,25.82,25.209999,25.469999,34700,21.065292
2013-02-01,25.33,25.690001,25.219999,25.280001,41200,20.908152
2013-01-02,25.059999,25.549999,24.99,25.360001,38600,20.614128
2012-12-03,24.92,25.10,24.719999,25.01,42900,20.329626
2012-11-01,25.10,25.33,24.709999,24.98,65200,20.305241
2012-10-01,25.00,25.309999,24.73,25.17,48000,20.100925
2012-09-04,24.75,25.02,24.66,25.02,68900,19.981136
2012-08-01,24.50,25.00,24.360001,24.76,77600,19.773497
2012-07-02,23.200001,24.620001,23.17,24.50,112700,19.220581
2012-06-01,20.74,23.43,20.620001,23.299999,56300,18.279163
2012-05-01,23.26,23.540001,20.219999,21.030001,73300,16.49832
2012-04-02,23.33,23.559999,22.629999,23.280001,56600,17.899197
2012-03-01,23.01,23.66,22.59,23.370001,105000,17.968395
2012-02-01,21.42,23.360001,21.40,23.16,91200,17.806932
2012-01-03,18.40,21.59,18.32,21.379999,96900,16.126284
2011-12-01,18.00,18.559999,17.700001,18.110001,73600,13.659822
2011-11-01,19.450001,20.139999,17.51,17.870001,116900,13.478798
2011-10-03,18.469999,21.25,16.48,20.09,63100,14.786504
2011-09-01,21.299999,21.360001,18.049999,18.75,78400,13.800246
2011-08-01,22.57,23.120001,17.299999,21.15,108100,15.566677
2011-07-01,24.25,24.25,22.389999,22.42,67400,16.164822
2011-06-01,24.00,24.48,22.85,24.440001,66600,17.621243
2011-05-02,23.73,24.459999,23.66,23.93,66400,17.253532
2011-04-01,23.40,23.75,23.23,23.75,52700,16.813372
2011-03-01,22.959999,23.379999,22.690001,23.34,70000,16.523119
2011-02-01,22.50,23.629999,22.50,22.93,74200,16.232866
2011-01-03,23.030001,23.18,22.25,22.50,56600,15.627365
2010-12-01,22.60,22.91,21.450001,22.85,69000,15.870458
2010-11-01,23.809999,24.35,22.00,22.42,82400,15.571801
2010-10-01,23.950001,24.23,22.90,23.780001,112100,16.200939
2010-09-01,22.450001,24.309999,22.280001,23.92,223800,16.29632
2010-08-02,21.139999,23.09,21.059999,22.280001,111800,15.179013
2010-07-01,18.18,21.01,18.030001,20.90,57700,13.966891
2010-06-01,17.83,18.540001,17.299999,18.280001,54000,12.216019
2010-05-03,19.950001,20.40,16.52,17.93,92000,11.982122
2010-04-01,21.360001,21.48,19.82,19.90,63500,12.974065
2010-03-01,19.92,21.48,19.52,21.32,52500,13.899852
2010-02-01,19.360001,20.450001,18.540001,19.85,62600,12.941467
2010-01-04,18.75,20.77,18.66,19.33,79300,12.327992
2009-12-01,17.360001,18.959999,17.110001,18.549999,70400,11.830536
2009-11-02,16.950001,18.25,16.110001,17.280001,101200,11.020576
2009-10-01,15.60,18.90,15.23,17.15,118600,10.669245
2009-09-01,14.10,16.35,13.61,15.65,185600,9.736074
2009-08-03,19.26,20.540001,12.65,14.04,212600,8.734472
