Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,11.03,11.03,10.80,10.90,13400,9.939301
2013-03-01,11.12,11.50,10.30,11.05,6400,10.076081
2013-02-01,10.80,11.50,9.99,10.97,6600,9.912932
2013-01-02,10.07,11.35,9.85,10.80,6100,9.759314
2012-12-03,10.17,10.88,9.40,9.70,10200,8.765309
2012-11-01,11.32,11.78,9.37,10.21,7000,9.134818
2012-10-01,12.99,12.99,11.40,11.47,5200,10.262132
2012-09-04,12.55,13.07,12.10,12.87,7900,11.514702
2012-08-01,11.71,13.21,11.44,12.68,6200,11.257377
2012-07-02,11.80,11.85,10.10,11.58,6600,10.28079
2012-06-01,10.57,12.00,10.44,11.57,4800,10.271912
2012-05-01,13.00,13.10,10.68,10.93,8600,9.62085
2012-04-02,13.00,13.37,12.41,12.90,4600,11.354891
2012-03-01,12.49,13.45,12.44,13.03,7400,11.46932
2012-02-01,14.50,14.50,12.05,12.55,14200,10.961112
2012-01-03,12.91,14.86,12.81,14.38,10600,12.559425
2011-12-01,12.35,13.45,11.76,12.80,5600,11.179461
2011-11-01,11.81,12.83,11.19,12.33,8000,10.67847
2011-10-03,10.88,12.15,10.44,12.15,9400,10.522579
2011-09-01,11.08,11.72,9.90,10.80,10700,9.353404
2011-08-01,12.95,12.97,10.26,10.92,15100,9.372663
2011-07-01,10.17,13.13,10.17,12.77,14500,10.960523
2011-06-01,12.47,12.55,10.25,10.25,9600,8.797601
2011-05-02,13.71,14.32,11.52,12.40,8800,10.553663
2011-04-01,13.95,14.01,12.28,13.68,7900,11.643075
2011-03-01,13.08,14.94,12.50,14.04,8000,11.949471
2011-02-01,12.66,14.16,12.26,13.02,12400,11.014087
2011-01-03,11.81,12.51,11.38,12.51,14500,10.582659
2010-12-01,12.00,12.88,10.50,11.68,10000,9.880532
2010-11-01,11.85,12.48,11.30,12.00,15800,10.084666
2010-10-01,10.69,12.11,10.36,11.66,15000,9.798934
2010-09-01,9.06,11.00,8.62,10.45,13700,8.782063
2010-08-02,9.55,9.84,8.63,8.96,5600,7.47831
2010-07-01,9.45,9.82,8.60,9.50,4300,7.929011
2010-06-01,9.50,10.30,8.80,9.53,6300,7.95405
2010-05-03,11.44,12.56,7.93,9.54,12400,7.910748
2010-04-01,10.35,11.99,10.16,11.55,9000,9.577478
2010-03-01,11.01,11.67,9.72,10.35,10700,8.582417
2010-02-01,9.62,11.33,9.18,10.95,16600,9.032901
2010-01-04,8.98,10.73,8.88,9.73,12400,8.026495
2009-12-01,10.00,10.00,8.53,8.81,15600,7.267567
2009-11-02,10.25,10.85,9.29,9.42,12600,7.720473
2009-10-01,10.43,11.75,9.50,10.25,11700,8.400727
2009-09-01,9.50,11.18,9.28,10.40,16400,8.523664
2009-08-03,8.83,9.73,8.39,9.49,12600,7.690206
2009-07-01,6.90,8.82,6.70,8.66,26400,7.017617
2009-06-01,8.66,8.85,6.52,6.80,19100,5.510369
2009-05-01,10.23,11.42,8.11,8.62,13000,6.876765
2009-04-01,6.23,10.49,6.01,10.24,16000,8.16915
2009-03-02,6.68,7.18,5.30,6.25,25800,4.986053
2009-02-02,15.04,15.24,7.09,7.10,14900,5.551063
2009-01-02,16.10,16.309999,14.81,15.04,5100,11.75887
2008-12-01,14.50,17.030001,14.30,16.10,8000,12.587621
2008-11-03,14.25,15.51,12.27,15.51,16800,12.037389
2008-10-01,18.23,21.889999,9.51,14.20,29200,11.020691
2008-09-02,26.50,28.50,13.50,18.43,20500,14.303616
2008-08-01,22.66,26.280001,20.799999,26.25,18100,20.280117
2008-07-01,23.00,23.76,20.209999,22.620001,15300,17.475668
2008-06-02,22.90,23.83,20.83,23.790001,15100,18.379581
2008-05-01,19.50,23.76,19.50,22.780001,24700,17.499519
2008-04-01,19.15,19.870001,18.15,19.49,10400,14.972153
2008-03-03,17.16,19.99,15.33,19.24,21600,14.780104
2008-02-01,14.60,17.440001,14.49,17.440001,16800,13.321573
2008-01-02,17.00,18.48,13.69,14.60,21300,11.152234
2007-12-03,18.27,19.639999,15.83,16.91,22200,12.916731
2007-11-01,18.889999,20.27,17.50,18.84,18800,14.233083
2007-10-01,19.49,20.52,18.00,18.889999,19000,14.270856
2007-09-04,16.43,19.48,15.27,19.299999,17500,14.580599
2007-08-01,17.00,19.139999,15.76,16.33,25000,12.258221
2007-07-02,18.35,18.65,16.530001,16.870001,26100,12.663575
2007-06-01,17.00,18.32,15.50,18.32,12700,13.752027
2007-05-01,19.24,19.469999,14.53,17.01,26700,12.692663
2007-04-02,18.110001,19.43,17.40,19.209999,19600,14.334276
2007-03-01,17.799999,19.50,17.50,18.00,18900,13.431389
2007-02-01,15.88,20.00,15.88,18.10,8600,13.43064
2007-01-03,16.35,16.450001,15.15,15.96,2900,11.842708
2006-12-01,15.51,17.120001,15.35,16.25,6200,12.057895
2006-11-01,14.10,15.68,13.90,15.61,5900,11.51364
2006-10-02,14.20,14.54,13.50,14.25,6100,10.51053
2006-09-01,13.99,14.70,12.90,14.30,7400,10.547409
2006-08-01,13.30,14.41,12.99,13.95,4600,10.215814
2006-07-03,13.70,15.30,12.69,13.25,8900,9.703192
2006-06-01,14.22,14.50,12.75,13.65,5900,9.996119
