Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,34.200001,34.32,33.560001,33.689999,4399400,33.689999
2013-03-01,33.93,36.68,33.349998,34.240002,3209300,34.240002
2013-02-01,37.669998,37.939999,33.09,34.119999,3643000,34.119999
2013-01-02,33.009998,38.360001,32.970001,37.450001,3324000,37.450001
2012-12-03,31.860001,34.00,30.17,32.330002,4071200,32.330002
2012-11-01,33.259998,33.900002,28.50,31.84,3485700,31.84
2012-10-01,33.50,35.990002,32.299999,33.009998,2907100,33.009998
2012-09-04,32.599998,37.080002,32.299999,33.23,4013600,33.23
2012-08-01,29.389999,33.68,28.379999,32.720001,2996700,32.720001
2012-07-02,29.60,31.34,28.360001,29.17,3338400,29.17
2012-06-01,26.65,29.75,23.780001,29.73,4543200,29.73
2012-05-01,25.51,28.75,25.110001,27.280001,5316100,27.280001
2012-04-02,23.889999,25.799999,21.780001,25.40,3961400,25.40
2012-03-01,23.58,25.290001,22.02,23.99,3234900,23.99
2012-02-01,22.07,24.219999,21.83,23.459999,3461000,23.459999
2012-01-03,20.83,23.68,20.629999,21.809999,4047200,21.809999
2011-12-01,20.290001,21.440001,18.950001,20.42,4088600,20.42
2011-11-01,16.959999,20.33,16.77,20.309999,4667200,20.309999
2011-10-03,14.30,18.90,13.16,17.440001,4100600,17.440001
2011-09-01,17.23,17.27,14.05,14.43,3511500,14.43
2011-08-01,20.200001,20.309999,14.59,17.190001,4140900,17.190001
2011-07-01,20.799999,21.59,19.799999,19.959999,2105400,19.959999
2011-06-01,21.610001,21.799999,19.52,20.74,2593700,20.74
2011-05-02,21.110001,21.93,19.93,21.75,2848000,21.75
2011-04-01,19.85,21.15,19.08,21.01,2638200,21.01
2011-03-01,21.389999,21.940001,19.75,19.77,2674400,19.77
2011-02-01,20.360001,22.42,19.889999,21.26,3238900,21.26
2011-01-03,19.27,21.34,19.17,20.24,3315200,20.24
2010-12-01,18.200001,20.059999,18.049999,19.00,2293400,19.00
2010-11-01,18.030001,19.75,17.35,17.950001,2512300,17.950001
2010-10-01,19.129999,19.33,17.73,17.940001,1876700,17.940001
2010-09-01,17.58,19.309999,17.440001,19.02,2444600,19.02
2010-08-02,17.57,18.049999,15.57,17.290001,3029300,17.290001
2010-07-01,16.34,18.09,15.85,17.360001,3229200,17.360001
2010-06-01,20.85,21.030001,16.34,16.360001,4244200,16.360001
2010-05-03,22.73,23.309999,19.870001,21.07,4526000,21.07
2010-04-01,20.969999,23.67,19.940001,22.57,3720000,22.57
2010-03-01,18.809999,21.389999,18.809999,20.799999,2913600,20.799999
2010-02-01,18.559999,20.24,18.07,18.83,4021700,18.83
2010-01-04,18.85,20.440001,17.639999,18.469999,3850300,18.469999
2009-12-01,19.84,19.84,17.379999,18.809999,3387700,18.809999
2009-11-02,17.459999,21.799999,16.82,19.49,5637900,19.49
2009-10-01,19.450001,20.15,16.879999,17.32,4101500,17.32
2009-09-01,22.629999,23.26,19.389999,19.540001,3750400,19.540001
2009-08-03,19.790001,23.620001,19.290001,22.74,4249200,22.74
2009-07-01,17.07,19.75,15.19,19.559999,2846500,19.559999
2009-06-01,18.860001,19.629999,16.120001,16.969999,4092200,16.969999
2009-05-01,20.219999,21.450001,17.049999,18.58,4762300,18.58
