Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,14.58,14.65,14.43,14.48,130600,11.869243
2013-03-01,14.94,15.06,14.28,14.58,106400,11.951213
2013-02-01,16.16,16.66,14.87,14.92,107100,12.229911
2013-01-02,15.49,17.01,15.25,16.08,98000,12.942764
2012-12-03,15.09,15.25,14.54,15.24,69300,12.266649
2012-11-01,15.96,16.030001,14.44,15.05,94700,12.113719
2012-10-01,15.34,15.98,15.06,15.98,79200,12.619495
2012-09-04,15.11,15.63,13.92,15.28,93200,12.066702
2012-08-01,15.69,16.299999,14.88,15.11,89900,11.932452
2012-07-02,16.98,17.50,15.25,15.59,77900,12.086619
2012-06-01,16.01,17.280001,15.83,16.969999,83700,13.156505
2012-05-01,16.610001,17.16,15.80,16.24,163600,12.59055
2012-04-02,18.74,18.82,16.219999,16.559999,171400,12.621854
2012-03-01,21.09,21.16,18.450001,18.77,115000,14.306293
2012-02-01,20.40,21.200001,20.299999,21.10,61000,16.082193
2012-01-03,20.860001,21.25,19.809999,20.32,55800,15.276057
2011-12-01,21.49,21.93,19.629999,20.620001,56500,15.501591
2011-11-01,21.57,21.84,19.77,21.559999,75100,16.208258
2011-10-03,21.65,23.040001,20.50,22.02,55800,16.332882
2011-09-01,22.440001,23.09,20.690001,21.77,67200,16.147449
2011-08-01,22.15,22.60,19.639999,22.549999,59900,16.725996
2011-07-01,21.299999,22.459999,21.129999,22.139999,25600,16.206734
2011-06-01,22.02,22.15,20.620001,21.360001,35800,15.635766
2011-05-02,22.34,22.51,21.540001,22.27,52900,16.301897
2011-04-01,21.129999,22.26,20.610001,22.26,42500,16.076727
2011-03-01,21.129999,21.209999,19.75,21.049999,38500,15.202833
2011-02-01,20.860001,21.559999,20.629999,21.16,44600,15.282279
2011-01-03,21.370001,22.27,20.559999,20.74,36100,14.768325
2010-12-01,20.65,21.59,20.52,21.209999,33200,15.102998
2010-11-01,20.389999,21.16,19.91,20.40,46400,14.526221
2010-10-01,21.450001,21.83,19.82,20.25,43900,14.214695
