Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,63.45,63.785,62.5074,63.09,885800,63.09
2013-03-01,57.72,67.44,57.34,63.11,356400,63.11
2013-02-01,57.01,60.79,54.95,58.05,264100,58.05
2013-01-01,51.01,59.32,51.01,56.84,395000,56.84
2012-12-03,46.87,52.12,45.90,51.01,306300,51.01
2012-11-01,42.87,47.33,42.20,46.42,360900,46.42
2012-10-01,40.87,46.11,39.52,43.13,359000,43.13
2012-09-03,38.96,45.09,38.14,40.65,436200,40.65
2012-08-01,42.08,44.34,38.72,38.96,218300,38.96
2012-07-02,39.17,45.68,37.83,41.77,344900,41.77
2012-06-01,31.02,39.10,30.10,39.01,277600,39.01
2012-05-01,33.60,34.90,30.77,32.00,227000,32.00
2012-04-02,34.73,36.25,31.46,33.61,326100,33.61
2012-03-01,33.97,38.66,31.23,35.01,309700,35.01
2012-02-01,31.64,36.18,31.35,33.83,180600,33.83
2012-01-02,30.78,33.04,27.82,31.26,241500,31.26
2011-12-01,25.13,35.84,24.73,30.78,586000,30.78
2011-11-01,29.00,30.04,21.89,25.33,351500,25.33
2011-10-03,31.49,33.88,29.10,30.00,402600,30.00
2011-09-01,35.51,39.34,31.11,31.74,312400,31.74
2011-08-01,39.38,39.69,30.11,35.61,381500,35.61
2011-07-01,41.54,43.0888,37.74,38.61,331300,38.53303
2011-06-01,41.88,41.88,36.13,41.63,261100,41.54701
2011-05-02,42.50,42.575,37.51,41.89,170900,41.80649
2011-04-01,45.55,46.45,40.29,42.17,109800,42.00982
2011-03-01,41.01,46.16,37.67,45.23,161500,45.05819
2011-02-01,40.20,42.43,38.25,40.78,121300,40.6251
2011-01-03,46.25,47.42,38.35,39.73,244900,39.50474
2010-12-01,38.39,47.29,38.39,45.78,157100,45.52044
2010-11-01,34.42,40.85,33.95,37.68,222600,37.46637
2010-10-01,31.94,35.40,31.17,34.17,270100,33.90643
2010-09-01,30.71,34.37,30.46,31.52,259700,31.27687
2010-08-02,34.13,34.67,27.97,30.24,336500,30.00675
2010-07-01,29.52,35.56,27.28,33.20,481900,32.86918
2010-06-01,35.99,36.74,29.35,29.54,298900,29.24565
2010-05-03,37.82,39.73,32.42,36.30,487000,35.93829
2010-04-01,34.54,40.86,34.54,37.84,356600,37.38844
2010-03-01,35.73,40.31,33.80,34.17,339800,33.76223
2010-02-01,34.23,36.50,31.429,35.53,262000,35.106
2010-01-04,35.75,39.67,33.60,33.94,478600,33.4622
2009-12-01,35.27,37.99,33.27,34.99,167500,34.49742
2009-11-02,33.49,37.49,32.08,34.74,295800,34.25094
2009-10-01,41.55,43.50,33.03,33.29,288100,32.75261
2009-09-01,39.21,46.30,37.00,41.99,380700,41.31217
2009-08-03,46.04,46.23,39.50,39.76,376700,39.11816
2009-07-01,31.61,48.70,27.36,45.50,636000,44.68842
2009-06-01,34.89,38.31,29.26,31.36,555800,30.80063
2009-05-01,31.76,37.95,30.39,34.03,521400,33.423
2009-04-01,24.69,33.99,24.65,31.98,698400,31.40957
2009-03-02,15.57,26.58,12.58,25.00,762100,24.49627
2009-02-02,22.00,25.9899,15.74,16.10,602400,15.7756
2009-01-02,34.34,35.69,22.33,22.71,674400,22.18085
2008-12-01,30.00,37.82,25.55,34.50,634800,33.69613
2008-11-03,31.38,35.21,19.33,30.86,611300,30.14095
2008-10-01,41.56,42.01,21.95,31.63,788000,30.8265
2008-09-02,53.55,55.568,38.25,40.86,766500,39.82204
2008-08-01,51.67,54.33,46.29,52.67,407300,51.33202
2008-07-01,54.91,55.82,44.22,51.70,656300,50.38667
2008-06-02,72.65,74.75,56.13,59.44,457600,57.84676
2008-05-01,77.40,79.93,69.84,72.90,391400,70.94598
2008-04-01,60.86,80.35,59.37,77.41,491100,75.3351
2008-03-03,57.60,60.96,49.01,60.11,482500,58.44219
2008-02-01,57.31,62.13,51.05,57.60,355400,56.00183
2008-01-02,70.84,72.00,45.38,56.91,907800,55.33098
2007-12-03,69.25,76.62,66.52,70.10,278900,68.05865
2007-11-01,71.75,73.50,64.38,69.38,428600,67.35962
2007-10-01,79.00,81.88,70.95,73.06,453900,70.93246
2007-09-04,73.27,80.75,68.70,78.50,473700,76.13719
2007-08-01,78.63,84.97,70.07,73.72,596000,71.50107
2007-07-02,78.61,93.80,75.63,78.81,732500,76.36511
2007-06-01,87.67,89.25,76.79,78.41,458400,75.97753
2007-05-01,75.15,88.22,73.75,86.98,561500,84.28167
2007-04-02,75.58,79.96,71.91,76.17,585200,73.73368
2007-03-01,78.99,79.39,73.28,75.53,475900,73.11416
2007-02-01,73.85,81.53,72.50,79.21,435800,76.67645
2007-01-03,64.80,74.18,63.25,73.42,448700,71.07164
2006-12-01,68.40,69.50,62.81,64.23,282900,62.11172
2006-11-01,62.62,68.80,60.65,68.25,450700,65.99913
2006-10-02,52.25,64.19,49.88,62.10,727300,59.97943
