Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,13.05,13.06,12.59,12.78,493200,12.661578
2013-03-01,14.40,15.02,12.81,13.05,199400,12.916197
2013-02-01,15.85,15.98,14.37,14.51,251800,14.361227
2013-01-02,16.65,18.27,14.68,15.73,220500,15.568718
2012-12-03,14.19,16.559999,13.92,16.299999,201700,16.120007
2012-11-01,13.65,14.48,12.87,14.13,149400,13.973969
2012-10-01,14.22,15.26,13.27,13.65,146100,13.499269
2012-09-04,13.78,15.19,13.68,14.14,212400,13.971182
2012-08-01,14.13,14.73,13.21,13.74,177000,13.575957
2012-07-02,15.40,17.290001,13.97,14.09,141100,13.921779
2012-06-01,14.57,15.98,14.09,15.43,191000,15.232936
2012-05-01,15.85,16.049999,14.09,14.89,139800,14.699833
2012-04-02,16.48,16.58,14.85,15.85,182800,15.647573
2012-03-01,16.57,18.190001,15.36,16.57,181600,16.345518
2012-02-01,17.18,19.25,16.51,16.51,136300,16.286333
2012-01-03,15.68,17.16,15.31,17.08,214300,16.84861
2011-12-01,20.540001,20.85,14.54,15.29,474900,15.08286
2011-11-01,21.73,22.459999,18.709999,20.540001,204900,20.24461
2011-10-03,22.780001,25.50,20.75,22.450001,272100,22.127142
2011-09-01,25.139999,25.629999,22.84,23.040001,222800,22.695845
2011-08-01,30.27,30.27,22.459999,25.120001,275600,24.744774
2011-07-01,33.27,34.52,28.950001,29.98,189500,29.532179
2011-06-01,33.48,33.75,31.690001,33.189999,184900,32.694229
2011-05-02,32.939999,33.610001,31.469999,33.580002,144500,33.065376
2011-04-01,31.200001,33.84,30.879999,32.900002,137200,32.395798
2011-03-01,29.65,31.200001,29.25,31.120001,164300,30.630276
2011-02-01,27.860001,30.52,27.74,29.57,160800,29.104668
2011-01-03,30.49,30.799999,27.41,27.639999,214500,27.205038
2010-12-01,27.440001,30.92,27.24,30.16,133500,29.672588
2010-11-01,27.10,28.51,26.26,26.99,147100,26.553818
2010-10-01,26.77,28.25,26.450001,27.00,166300,26.563658
2010-09-01,23.18,26.85,22.889999,26.51,170700,26.068785
2010-08-02,24.17,25.58,22.59,22.90,205300,22.518867
2010-07-01,20.799999,25.24,19.58,23.83,306900,23.43339
2010-06-01,23.799999,24.09,20.719999,20.74,239500,20.394817
2010-05-03,26.35,27.08,22.469999,23.889999,282000,23.477861
2010-04-01,26.76,27.809999,25.58,26.43,313200,25.974043
2010-03-01,27.440001,30.309999,26.379999,26.540001,301400,26.06937
2010-02-01,25.059999,28.23,24.27,27.280001,255000,26.796247
2010-01-04,25.299999,26.950001,24.110001,25.040001,217400,24.59597
2009-12-01,25.120001,26.27,24.190001,24.940001,159800,24.497744
2009-11-02,22.610001,25.809999,22.16,24.90,203300,24.446127
2009-10-01,22.16,23.75,20.950001,22.43,202500,22.021151
2009-09-01,21.620001,23.610001,20.950001,22.280001,163200,21.861122
2009-08-03,20.700001,22.23,19.43,21.66,167000,21.252777
2009-07-01,17.66,20.75,16.870001,20.40,279900,20.016466
2009-06-01,17.16,18.24,16.030001,17.65,275900,17.318169
2009-05-01,15.41,17.15,14.92,16.98,274400,16.648493
2009-04-01,15.81,17.42,14.63,15.39,383300,15.089536
2009-03-02,15.78,16.85,14.23,16.030001,260700,15.704311
2009-02-02,19.01,19.959999,16.040001,16.040001,386700,15.714108
2009-01-02,15.56,20.25,14.50,19.059999,347500,18.672749
2008-12-01,14.53,16.360001,13.30,15.52,255600,15.204673
2008-11-03,18.200001,18.68,13.80,14.78,374800,14.467099
2008-10-01,24.02,24.950001,15.62,18.190001,366000,17.804909
2008-09-02,25.809999,26.25,23.799999,24.139999,387100,23.616217
