Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,31.71,31.71,31.71,31.71,000,29.396
2013-03-01,32.61,33.38,31.71,31.71,000,29.396
2013-02-01,30.155,32.61,29.52,32.61,000,30.23
2013-01-01,26.68,30.549,26.68,30.155,000,27.954
2012-12-03,25.03,26.68,25.03,26.68,000,24.733
2012-11-01,27.24,27.24,24.035,25.03,000,23.203
2012-10-01,27.50,27.24,26.11,27.24,000,25.252
2012-09-03,26.385,27.50,26.385,27.50,000,25.493
2012-08-01,23.82,26.385,23.82,26.385,000,24.459
2012-07-02,22.18,23.82,22.18,23.82,000,22.081
2012-06-01,24.58,24.58,21.65,22.18,000,20.561
2012-05-01,25.65,25.65,24.12,24.58,000,22.786
2012-04-02,28.40,28.40,25.65,25.65,000,23.778
2012-03-01,28.14,30.00,27.69,28.40,200,25.168
2012-02-01,26.89,29.59,26.89,28.14,000,24.938
2012-01-02,22.90,26.89,22.90,26.89,000,23.83
2011-12-01,21.00,23.10,20.995,22.90,000,20.294
2011-11-01,24.489,24.84,21.00,21.00,100,18.61
2011-10-12,25.95,25.95,25.90,25.90,500,22.953
2011-09-01,24.07,24.07,20.265,23.49,200,20.817
2011-08-01,31.00,31.00,21.055,21.98,200,19.479
2011-07-05,31.795,31.795,28.66,31.52,300,27.933
2011-06-01,34.34,34.34,30.51,30.51,1500,27.038
2011-05-04,36.50,37.715,33.145,33.74,400,29.901
2011-04-01,40.01,40.01,37.005,37.945,300,33.627
2011-03-03,40.01,40.53,36.41,39.655,500,34.228
2011-02-02,42.00,42.325,38.70,39.185,300,33.823
2011-01-03,39.665,40.815,38.175,38.275,600,33.037
2010-12-20,36.965,39.535,36.965,39.08,1100,33.732
2010-11-05,36.75,37.25,35.05,35.165,100,30.353
2010-10-25,36.25,36.25,34.98,35.89,100,30.978
2010-09-20,33.135,33.135,33.135,33.135,600,28.60
2010-07-05,30.795,35.77,30.795,35.77,000,30.875
2010-06-01,33.35,35.93,30.05,33.125,200,28.592
2010-05-03,36.94,38.02,33.71,34.045,200,29.386
2010-04-06,38.05,41.97,37.22,38.435,100,33.175
2010-03-01,31.115,35.36,31.00,35.36,300,30.521
2010-02-02,36.21,36.58,31.38,31.74,400,27.396
2010-01-05,36.44,38.75,34.61,34.61,300,29.874
2009-12-03,31.00,35.85,31.00,35.85,100,30.944
2009-11-27,27.65,27.65,27.65,27.65,000,23.866
2008-12-02,14.00,14.57,13.50,14.10,300,12.17
2008-11-06,15.90,16.74,12.22,12.94,700,11.169
2008-10-14,16.76,16.76,12.75,14.76,200,12.74
2008-09-05,20.85,21.07,18.44,18.44,100,15.916
2008-08-18,19.52,20.08,18.66,19.70,400,17.004
2008-07-01,21.11,21.11,18.40,18.40,900,15.882
2008-06-16,25.56,26.34,22.72,22.72,200,19.611
2008-05-06,27.30,28.40,26.80,26.80,000,23.132
2008-04-01,29.81,29.81,26.02,26.10,100,22.528
2008-03-03,24.41,29.30,24.09,29.30,200,25.29
2008-02-04,26.39,27.19,22.70,27.13,100,23.417
2008-01-02,26.85,28.46,22.87,25.26,300,21.803
2007-12-28,26.50,26.95,26.48,26.95,600,23.262
