Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,58.32,58.439999,57.720001,57.889999,3466400,53.64455
2013-03-01,54.299999,58.849998,53.759998,58.790001,2446400,53.968884
2013-02-01,52.790001,55.360001,52.240002,54.57,2324600,50.094948
2013-01-02,58.52,59.080002,52.639999,52.68,2294300,48.35994
2012-12-03,57.290001,59.34,56.07,57.560001,1547300,52.839752
2012-11-01,56.630001,57.959999,53.68,57.130001,2043400,51.991337
2012-10-01,55.450001,57.09,53.599998,56.560001,2072600,51.472607
2012-09-04,56.52,58.68,56.00,57.16,1691700,51.563606
2012-08-01,55.720001,56.830002,53.970001,56.52,1547100,50.986271
2012-07-02,56.09,56.919998,54.25,55.48,1739700,50.048092
2012-06-01,49.560001,56.700001,49.029999,56.59,2240900,50.59837
2012-05-01,54.00,54.580002,49.419998,50.32,2505000,44.992226
2012-04-02,52.360001,54.689999,51.080002,54.139999,2646600,48.407772
2012-03-01,50.259998,53.00,50.200001,52.779999,2582700,46.744701
2012-02-01,48.34,51.200001,48.330002,50.52,2407200,44.74313
2012-01-03,49.110001,50.700001,47.50,47.990002,2393600,42.502434
2011-12-01,45.369999,49.110001,44.560001,48.380001,2275400,42.847836
2011-11-01,43.150002,45.869999,42.00,45.57,2774900,40.005486
2011-10-03,40.16,44.830002,38.68,44.189999,2966100,38.793999
2011-09-01,43.18,43.720001,38.349998,40.869999,3116100,35.501907
2011-08-01,44.939999,44.939999,38.759998,43.23,5072000,37.551929
2011-07-01,49.549999,50.25,44.259998,44.73,3052900,38.854912
2011-06-01,50.259998,50.400002,47.82,49.849998,2553800,42.928902
2011-05-02,48.68,50.599998,48.48,50.380001,2797600,43.385319
2011-04-01,51.52,51.75,47.650002,48.549999,2743300,41.809391
2011-03-01,51.419998,53.119999,49.16,50.869999,2607600,43.439445
2011-02-01,50.25,52.450001,49.41,51.209999,2462400,43.729782
2011-01-03,46.299999,52.50,45.810001,49.990002,4304700,42.687988
2010-12-01,46.93,48.509998,44.50,46.34,2876700,39.250916
2010-11-01,46.360001,48.669998,45.68,46.25,2633500,39.174686
2010-10-01,45.68,47.939999,44.369999,46.080002,3215700,39.030693
2010-09-01,44.50,47.66,44.310001,45.709999,3170000,38.399662
2010-08-02,46.98,46.990002,42.650002,43.919998,3800600,36.895935
2010-07-01,47.849998,50.00,46.00,46.27,3098500,38.870102
2010-06-01,52.07,53.759998,48.310001,48.389999,2842900,40.336025
2010-05-03,58.509998,59.740002,51.09,52.41,3427100,43.686943
