Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,13.00,13.00,12.91,12.98,112200,10.060053
2013-03-01,12.76,13.03,12.76,13.03,76100,10.098805
2013-02-01,12.80,12.98,12.62,12.82,71900,9.871296
2013-01-02,12.43,12.84,12.40,12.80,73200,9.79157
2012-12-03,12.50,12.52,12.24,12.31,86000,9.354962
2012-11-01,12.51,12.59,11.88,12.49,114900,9.429387
2012-10-01,12.67,12.82,12.46,12.49,99500,9.367579
2012-09-04,12.47,12.80,12.46,12.66,111900,9.432672
2012-08-01,12.44,12.54,12.36,12.47,87300,9.229904
2012-07-02,12.28,12.50,12.08,12.44,112900,9.146413
2012-06-01,3.01,12.30,2.98,12.29,139700,8.975934
2012-05-01,3.15,3.17,3.00,3.03,145200,8.79354
2012-04-02,3.20,3.22,3.11,3.15,133300,9.080269
2012-03-01,3.28,3.31,3.13,3.20,198000,9.163098
2012-02-01,3.23,3.31,3.20,3.29,157700,9.332043
2012-01-03,3.04,3.22,3.01,3.22,146200,9.047166
2011-12-01,3.03,3.12,2.97,3.03,158200,8.429862
2011-11-01,3.04,3.15,2.98,3.04,130900,8.376099
2011-10-03,3.01,3.16,2.87,3.10,137000,8.45981
2011-09-01,3.23,3.25,3.00,3.03,160900,8.189903
2011-08-01,3.36,3.36,2.90,3.25,299700,8.699449
2011-07-01,3.39,3.42,3.30,3.33,171100,8.821482
2011-06-01,3.46,3.49,3.32,3.39,130000,8.896154
2011-05-02,3.45,3.47,3.41,3.47,144800,9.021137
2011-04-01,3.49,3.49,3.40,3.45,172900,8.883599
2011-03-01,3.51,3.55,3.39,3.47,131800,8.852936
2011-02-01,3.54,3.58,3.50,3.54,116500,8.947095
2011-01-03,3.56,3.64,3.49,3.54,360200,8.866897
2010-12-01,3.66,3.72,3.47,3.56,198600,8.834334
2010-11-01,3.77,3.82,3.58,3.64,176400,8.951193
2010-10-01,3.82,3.87,3.64,3.68,210900,8.971175
2010-09-01,3.74,3.82,3.72,3.81,88000,9.208479
2010-08-02,3.83,3.85,3.69,3.72,68600,8.914842
2010-07-01,3.67,3.85,3.56,3.79,133000,9.007103
2010-06-01,3.70,3.79,3.65,3.67,78000,8.648644
2010-05-03,3.93,3.96,3.28,3.72,150400,8.690655
2010-04-01,3.90,3.95,3.88,3.95,84600,9.145631
2010-03-01,3.85,3.92,3.79,3.89,95100,8.928591
2010-02-01,3.90,3.90,3.65,3.87,86700,8.804847
2010-01-04,3.93,3.97,3.77,3.85,76800,8.680556
2009-12-01,3.90,3.95,3.79,3.91,86300,8.739374
2009-11-02,3.68,3.90,3.59,3.81,66300,8.438242
2009-10-01,3.76,3.87,3.61,3.65,71400,8.010587
2009-09-01,3.78,3.88,3.61,3.77,90700,8.200112
2009-08-03,3.66,3.81,3.62,3.74,81100,8.061688
2009-07-01,3.37,3.74,3.23,3.65,99500,7.795975
2009-06-01,3.37,3.60,3.30,3.36,77000,7.104144
2009-05-01,3.32,3.42,3.27,3.36,82000,7.036192
2009-04-01,3.12,3.33,3.11,3.30,71800,6.845313
2009-03-02,2.95,3.24,2.63,3.14,108600,6.448081
2009-02-02,3.30,3.45,2.91,3.04,91500,6.171518
2009-01-02,3.37,3.66,3.22,3.30,74900,6.637026
2008-12-01,3.03,3.41,2.90,3.37,96200,6.712791
2008-11-03,3.49,3.74,2.66,3.07,134000,6.056449
2008-10-01,3.67,3.80,2.43,3.42,142600,6.683491
2008-09-02,4.30,4.31,2.72,3.67,129200,7.086837
2008-08-01,4.21,4.35,4.15,4.25,61200,8.132576
2008-07-01,4.35,4.47,3.92,4.22,111100,8.003641
2008-06-02,4.67,4.73,4.33,4.42,80600,8.305304
2008-05-01,4.68,4.80,4.63,4.66,69200,8.681748
2008-04-01,4.60,4.70,4.53,4.66,69700,8.608019
2008-03-03,4.77,4.79,4.26,4.64,88500,8.497503
2008-02-01,4.88,4.92,4.48,4.77,85600,8.661235
2008-01-02,4.57,4.95,3.92,4.84,130100,8.712
2007-12-03,4.63,4.71,4.41,4.52,77500,8.063006
2007-11-01,4.76,4.85,4.30,4.64,83900,8.202786
2007-10-01,4.87,4.94,4.60,4.77,81200,8.35773
2007-09-04,4.80,4.88,4.77,4.87,80800,8.460396
2007-08-01,4.78,4.86,4.00,4.79,133500,8.251071
2007-07-02,5.08,5.13,4.65,4.78,119800,8.163807
2007-06-01,5.08,5.19,4.88,5.06,132200,8.572409
2007-05-01,5.46,5.64,5.07,5.11,150600,8.586788
2007-04-02,5.85,6.00,5.40,5.48,96900,9.139591
2007-03-01,5.71,5.93,5.35,5.83,55200,9.653635
2007-02-01,5.59,5.88,5.55,5.78,55600,9.499444
2007-01-03,5.88,5.89,4.60,5.54,113100,9.036556
