Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,47.990002,47.990002,46.720001,46.91,549400,45.415257
2013-03-01,46.509998,50.040001,45.630001,47.990002,171200,46.460846
2013-02-01,46.43,48.209999,44.939999,46.939999,203100,45.444302
2013-01-02,44.23,46.189999,42.630001,46.099998,194200,44.523235
2012-12-03,41.00,43.389999,40.220001,42.990002,179800,41.519611
2012-11-01,40.560001,42.970001,36.450001,40.889999,262000,39.491436
2012-10-01,37.98,40.23,37.029999,40.23,194000,38.739552
2012-09-04,36.639999,40.290001,36.509998,37.830002,201400,36.428467
2012-08-01,33.599998,38.779999,33.18,36.650002,268700,35.292183
2012-07-02,33.59,34.419998,30.879999,33.639999,136100,32.298092
2012-06-01,32.380001,34.189999,31.610001,33.34,282500,32.010059
2012-05-01,36.50,37.150002,32.23,33.049999,426300,31.731625
2012-04-02,40.700001,41.59,36.560001,36.82,355100,35.234497
2012-03-01,39.68,42.380001,37.93,40.75,247700,38.99527
2012-02-01,38.810001,41.200001,38.349998,39.540001,278200,37.837372
2012-01-03,35.16,38.650002,34.970001,38.549999,234600,36.786591
2011-12-01,37.98,38.189999,33.400002,34.209999,271400,32.645115
2011-11-01,30.00,38.27,29.09,38.200001,412600,36.452599
2011-10-03,26.35,33.200001,24.309999,31.49,333300,29.957233
2011-09-01,28.49,29.27,25.530001,26.65,290600,25.352819
2011-08-01,33.830002,33.830002,24.49,28.32,407800,26.941532
2011-07-01,35.540001,36.950001,32.549999,33.529999,288800,31.77002
2011-06-01,34.880001,35.529999,32.130001,35.41,174900,33.551338
2011-05-02,38.959999,38.959999,33.619999,34.990002,193500,33.153385
2011-04-01,38.48,39.040001,36.07,38.700001,172300,36.553928
2011-03-01,39.119999,40.32,36.889999,38.189999,211900,36.072208
2011-02-01,36.23,40.75,35.970001,39.110001,258900,36.941193
2011-01-03,36.959999,37.790001,34.91,35.970001,197400,33.881443
2010-12-01,33.099998,37.41,33.009998,36.59,196300,34.465443
2010-11-01,34.93,35.900002,32.099998,32.549999,307300,30.660019
2010-10-01,34.43,35.950001,33.23,35.169998,160300,33.017464
2010-09-01,30.60,34.740002,30.299999,34.049999,176400,31.966013
2010-08-02,33.09,35.48,29.75,30.040001,240400,28.201441
2010-07-01,28.66,32.610001,27.51,32.200001,201000,30.12578
2010-06-01,32.00,33.349998,28.540001,28.66,265100,26.813816
2010-05-03,35.599998,37.00,29.870001,32.400002,334100,30.312899
2010-04-01,31.309999,36.720001,30.709999,35.48,217500,33.083405
2010-03-01,29.219999,32.00,29.02,31.059999,179600,28.961967
2010-02-01,28.959999,30.030001,27.59,29.16,166400,27.190308
2010-01-04,31.27,32.939999,28.91,28.93,190800,26.874846
2009-12-01,30.73,32.959999,30.65,30.92,164600,28.723476
2009-11-02,28.549999,32.130001,28.07,30.65,229300,28.472658
2009-10-01,30.24,31.82,28.17,28.25,206500,26.151539
2009-09-01,30.120001,32.880001,28.74,30.25,322600,28.002975
2009-08-03,26.60,30.290001,26.299999,30.17,235100,27.928917
2009-07-01,21.950001,27.620001,19.50,26.34,217100,24.28697
2009-06-01,20.60,22.23,19.809999,21.540001,237100,19.861099
2009-05-01,22.190001,22.799999,19.540001,20.51,317500,18.911381
2009-04-01,19.23,23.299999,18.870001,22.26,363600,20.423691
2009-03-02,16.719999,20.969999,15.85,19.559999,332200,17.946423
2009-02-02,22.01,23.98,16.84,16.969999,463300,15.570081
2009-01-02,24.969999,26.790001,21.50,22.280001,313100,20.323442
2008-12-01,21.91,26.629999,20.280001,24.969999,453800,22.777212
2008-11-03,26.309999,27.48,16.67,22.50,505300,20.52412
2008-10-01,27.059999,29.77,20.91,26.43,831500,23.970444
2008-09-02,28.790001,33.00,26.73,27.35,693300,24.804831
2008-08-01,29.540001,32.290001,27.709999,28.43,527700,25.784327
2008-07-01,24.60,30.18,21.889999,29.540001,782800,26.693769
2008-06-02,28.40,29.42,24.17,24.90,564200,22.500839
2008-05-01,26.799999,28.90,25.559999,28.360001,402700,25.627464
2008-04-01,28.50,31.00,25.389999,26.870001,647100,24.18478
2008-03-03,27.67,29.66,26.50,28.030001,683500,25.228857
2008-02-01,29.780001,30.75,27.26,27.719999,571300,24.949835
2008-01-02,29.879999,30.15,24.02,29.690001,617800,26.620148
2007-12-03,28.940001,31.34,26.879999,29.799999,412000,26.718773
2007-11-01,28.15,31.50,25.40,29.26,721000,26.23461
2007-10-01,30.68,33.09,27.91,28.43,938600,25.399391
2007-09-04,35.349998,36.00,30.40,30.700001,691000,27.427412
2007-08-01,31.450001,39.48,31.10,35.419998,858700,31.644262
2007-07-02,37.470001,39.959999,34.389999,34.91,613000,31.098852
2007-06-01,37.950001,39.779999,36.700001,37.470001,594700,33.379375
2007-05-01,40.50,40.630001,36.099998,37.900002,760300,33.762432
2007-04-02,37.189999,41.34,37.189999,40.50,453700,35.98243
2007-03-01,37.00,39.560001,35.049999,38.029999,592200,33.787945
2007-02-01,44.599998,46.709999,37.459999,37.66,735200,33.459217
2007-01-03,41.32,44.349998,38.580002,43.970001,368700,38.966644
2006-12-01,41.630001,43.790001,39.810001,41.110001,336500,36.432083
2006-11-01,40.200001,45.43,38.599998,41.630001,827100,36.892914
2006-10-02,31.620001,37.849998,30.709999,37.220001,235000,32.912746
2006-09-01,31.35,33.150002,30.08,31.76,218300,28.084599
2006-08-01,29.129999,36.240002,28.08,31.01,392800,27.421392
2006-07-03,33.540001,33.849998,28.309999,29.129999,301000,25.688295
2006-06-01,34.43,35.48,29.00,33.549999,398600,29.586073
2006-05-01,34.349998,40.029999,32.50,34.279999,460400,30.229824
2006-04-03,36.450001,36.66,33.290001,34.209999,266700,30.092463
2006-03-01,35.599998,36.50,33.23,36.34,208600,31.966095
2006-02-01,33.459999,37.00,30.27,35.779999,409100,31.473495
2006-01-03,30.450001,33.799999,29.549999,33.68,153800,29.551798
2005-12-01,28.950001,31.719999,28.33,30.290001,243800,26.577314
2005-11-01,27.40,29.67,27.200001,28.889999,222800,25.348913
2005-10-03,28.98,29.75,25.799999,27.76,313900,24.290087
2005-09-01,33.93,34.900002,27.459999,28.85,356600,25.243839
2005-08-01,36.50,36.50,31.09,33.860001,302300,29.627605
2005-07-01,33.490002,37.549999,33.009998,36.50,174000,31.857344
2005-06-01,34.599998,36.220001,32.849998,33.490002,201600,29.230206
2005-05-02,31.15,35.290001,31.15,34.830002,188900,30.399763
2005-04-01,32.610001,33.349998,29.700001,31.25,135500,27.211285
2005-03-01,33.259998,34.869999,32.200001,32.610001,133700,28.395519
2005-02-01,32.50,34.209999,29.00,33.25,280500,28.952806
2005-01-03,32.419998,32.419998,29.33,32.049999,114800,27.83972
2004-12-01,30.73,32.59,29.25,32.240002,148300,28.004763
